1024	2048	1	120	64	0.00000
1024	2048	1	176	144	0.87962
1024	2048	1	152	252	1.10432
1024	2048	1	214	398	0.00000
1024	2048	1	348	18	0.00000
1024	2048	1	392	170	2.55132
1024	2048	1	192	60	0.00000
1024	2048	1	248	0	0.00000
1536	2048	1	14	28	0.00000
1536	2048	1	116	194	0.00000
1536	2048	1	394	66	0.00000
1536	2048	1	266	72	5.66025
1536	2048	1	218	116	0.00000
1536	2048	1	482	56	0.00000
1536	2048	1	434	198	2.17921
1536	2048	1	376	188	5.58807
1536	2048	1	296	252	3.03060
1536	2048	1	394	424	5.89631
1536	2048	1	476	352	2.88242
1536	2048	2	506	246	0.00000
1536	2048	1	246	356	3.94170
1536	2048	1	8	264	5.35297
1024	2048	1	394	446	1.16590
1536	2560	1	18	22	6.11058
1536	2560	1	100	20	2.91050
1536	2048	1	208	508	0.56012
1536	2560	1	314	46	2.75472
1536	2560	1	486	88	0.30714
1536	2048	1	496	478	5.14183
1536	2560	1	286	344	2.03444
1536	2560	1	22	126	5.31468
1024	2560	1	418	58	3.96526
1024	2560	1	298	6	1.15249
1024	2048	1	30	506	2.90198
1024	2560	1	46	148	2.37945
1024	2560	1	110	244	3.72125
1024	2560	1	330	120	0.96997
1024	2560	1	308	206	0.52414
1536	2560	1	104	224	1.89255
1536	2560	1	44	282	2.50827
1536	2560	1	360	200	2.08128
1536	2560	1	472	170	0.28000
1024	2560	1	90	426	0.00000
1024	2560	1	178	288	4.17701
1024	2560	1	176	404	3.04512
1024	2560	1	252	372	0.00000
1024	2560	1	330	316	3.58297
1024	2560	1	392	380	3.24538
1024	2560	1	494	372	5.21695
1024	2560	1	426	484	3.55650
1536	2560	1	148	348	0.00000
1536	2560	1	316	242	5.66951
1536	2560	1	220	132	0.00000
1536	2560	1	430	360	1.80843
1536	2560	1	464	456	1.22096
1536	2560	1	40	478	0.65097
1536	2560	1	250	444	1.04128
1536	2560	1	342	500	4.95737
1536	2560	2	510	310	0.00000
1024	2560	1	240	512	2.08838
1024	2048	1	492	376	4.56603
1024	3072	1	34	80	4.16073
1024	3072	1	178	136	0.00000
1024	3072	1	106	190	2.54154
1024	3072	1	246	56	2.03444
1024	3072	1	356	66	2.95624
1536	3072	1	14	126	0.66104
1536	3584	1	80	460	0.42956
1536	3584	1	494	462	5.42310
1536	3584	1	186	466	0.00000
1536	3584	1	328	482	5.27762
1024	3584	1	90	494	0.00000
1024	3584	2	24	516	0.00000
1024	3584	2	432	346	0.00000
1024	3584	1	130	310	5.65808
1024	3584	1	8	226	0.00000
1024	3584	1	114	168	5.42475
1536	3584	1	48	378	0.85771
1024	3584	1	346	302	0.00000
1536	3584	1	94	246	0.00000
1536	3584	1	488	262	0.80929
1536	3584	1	202	354	1.97429
1536	3584	2	472	116	0.00000
1536	3584	1	406	372	0.00000
1536	3584	1	394	260	1.67761
1536	3584	1	210	216	1.59696
1536	3584	1	376	168	1.57080
1536	3584	2	420	92	0.00000
1536	3072	1	500	372	0.00000
1024	3584	1	474	128	0.00000
1536	3584	1	250	130	1.69710
1024	3584	1	498	250	4.47284
1024	3584	1	390	144	2.76860
1024	3584	1	194	92	4.63562
1024	3584	1	54	74	0.70918
1024	3584	2	22	22	0.00000
1024	3072	2	44	432	0.00000
1024	3072	2	2	332	0.00000
1024	3072	1	52	302	2.59235
1024	3072	1	174	272	0.55485
1024	3072	1	178	394	0.00000
1024	3072	1	116	478	2.00320
1024	3072	1	278	208	5.71736
1024	3072	1	360	190	5.52295
1024	3072	1	270	358	0.00000
1024	3072	1	308	512	1.66852
1024	3072	1	414	390	0.58800
1536	3072	1	30	306	0.71718
1536	3072	1	196	302	5.25777
1536	3072	1	14	462	0.76965
1536	3072	1	272	102	1.38070
1536	3072	2	130	86	0.00000
1536	3072	1	102	486	3.44321
1536	3072	1	156	404	2.63673
1536	3072	1	280	386	0.87445
1536	3072	1	332	190	3.79019
1536	3072	1	364	296	5.85843
1536	3072	1	450	70	4.67334
1536	3072	1	482	206	5.15076
1536	3072	1	418	246	2.57442
1536	3072	1	266	492	0.63402
1536	3072	1	360	426	2.89661
1536	3072	1	484	508	3.04724
1024	3072	2	424	26	0.00000
1536	3072	2	2	36	0.00000
1536	3584	2	20	42	0.00000
2048	2048	2	168	75	0.00000
2048	2048	1	92	36	0.00000
2048	2048	1	44	124	2.74779
2048	2048	1	134	248	5.98557
2048	2048	1	74	298	5.87840
2048	2048	1	250	310	6.00930
2048	2048	1	402	106	5.10652
2048	2048	1	498	198	0.84544
2048	2048	2	496	81	0.00000
2560	2048	1	62	92	2.28743
2560	2048	1	132	50	2.70974
2560	2048	1	212	48	2.96135
2560	2048	1	260	34	3.08563
2560	2048	1	302	58	3.17913
2560	2048	1	368	34	6.24282
2560	2048	1	430	36	0.00000
2560	2048	1	492	72	3.10238
2560	2048	1	512	180	0.85048
2560	2048	1	338	220	4.45399
2560	2048	1	198	172	5.79394
2560	2048	1	106	246	3.80180
2048	2048	1	348	400	4.71442
2560	2048	1	42	392	3.07217
2560	2048	1	118	412	3.39147
2560	2048	1	244	328	4.99337
2560	2048	1	490	328	0.79660
2560	2048	1	430	470	3.28626
2560	2048	1	344	486	3.28566
2560	2048	1	256	450	0.70433
2048	2048	1	484	500	3.67633
2560	2560	1	56	80	4.23379
2560	2560	1	222	70	0.86392
2560	2560	1	374	94	5.38552
2560	2560	1	358	192	2.62879
2560	2560	1	496	80	5.54605
2560	2560	1	478	222	0.00000
2560	2560	1	318	256	6.01714
2560	2560	1	218	270	3.32104
2560	2560	1	88	170	0.53872
2560	2560	1	126	252	3.80510
2048	2560	1	420	144	3.54651
2048	2048	1	328	488	3.00382
2048	2048	2	246	436	0.00000
2048	2048	2	218	508	0.00000
2048	2560	2	220	152	0.00000
2048	2560	2	322	200	0.00000
2048	2560	2	446	314	0.00000
2048	2560	2	376	99	0.00000
2560	2560	2	26	161	0.00000
2048	2560	2	410	61	0.00000
2560	2560	2	462	327	0.00000
2048	2560	2	460	479	0.00000
2560	2560	2	16	487	0.00000
2048	2560	2	192	421	0.00000
2048	2560	2	170	369	0.00000
2048	2560	1	276	100	5.50122
2048	2048	1	158	392	4.53748
2048	2048	1	36	404	2.74096
2048	2048	1	124	506	0.74161
2048	2560	1	150	114	3.49802
