1024	2048	1	60	42	3.49203
1024	2048	1	46	152	4.95162
1024	2048	1	202	176	2.43117
1024	2048	2	206	82	0.00000
1024	2048	2	260	16	0.00000
1536	2048	1	10	20	0.00000
1536	2048	1	170	30	2.40240
1536	2048	2	290	94	0.00000
1536	2048	2	232	152	0.00000
1536	2048	1	400	50	2.18678
1536	2048	2	506	60	0.00000
1536	2048	1	512	166	5.68380
1536	2048	1	286	234	1.25842
1536	2048	1	104	202	5.93019
1536	2048	1	10	170	3.56243
1024	2048	1	412	198	1.12509
1024	2048	1	108	284	4.74905
1024	2048	1	216	384	0.43312
1024	2048	1	500	304	3.78509
1024	2048	1	496	396	0.92586
1536	2048	1	146	326	1.90921
1536	2048	1	330	412	0.00000
1536	2048	1	412	326	2.78815
1536	2048	2	224	402	0.00000
1024	2560	1	306	56	0.75700
1536	2048	1	40	496	0.10968
1536	2560	1	114	2	0.00000
1536	2048	1	180	456	2.52764
1536	2560	1	328	52	2.08808
1536	2560	1	454	60	2.51978
1536	2560	1	512	6	3.11103
1024	2560	1	490	130	5.57599
1024	2560	1	338	158	3.73867
1536	2560	1	206	118	5.53496
1536	2560	1	338	164	2.92734
1536	2560	1	432	162	5.25281
1024	2560	1	52	156	1.95818
1024	2560	1	146	228	3.98418
1024	2560	1	312	276	4.51525
1024	2560	1	498	330	5.73452
1536	2560	1	68	236	2.68729
1536	2560	1	142	200	0.06784
1536	2560	1	308	250	5.54835
1536	2560	1	268	304	2.14703
1536	2560	1	224	356	1.92445
1536	2560	1	432	280	5.78459
1024	2560	1	40	374	3.14159
1024	2560	1	122	368	0.33597
1024	2560	1	290	348	1.60097
1024	2560	2	190	282	0.00000
1024	2560	1	240	414	4.55984
1024	2560	1	180	488	1.35696
1024	2560	1	436	458	0.88344
1536	2560	1	18	474	0.60763
1536	2560	1	130	446	2.83738
1536	2560	1	388	380	4.55895
1536	2560	1	350	454	5.07884
1536	2560	1	350	508	4.95965
1536	2560	2	488	500	0.00000
1024	2560	1	0	256	1.53585
1536	2560	2	468	408	0.00000
1024	2560	2	352	440	0.00000
1536	3584	1	76	466	0.42967
1536	3584	1	308	358	0.00000
1536	3584	1	134	168	4.91250
1536	3584	1	52	236	1.67567
1536	3584	1	378	368	0.00000
1536	3584	1	508	346	0.52125
1536	3584	1	184	320	0.00000
1536	3584	1	24	414	0.63691
1536	3584	1	196	452	0.35007
1024	3584	1	394	396	0.41218
1024	3584	1	102	312	0.94724
1024	3584	1	346	232	1.27909
1024	3584	1	238	346	4.50311
1024	3584	1	88	474	5.47759
1024	3072	1	512	450	0.59663
1024	3584	1	0	488	5.60039
1024	3584	1	406	170	4.83000
1536	3072	1	156	388	4.67576
1024	3584	1	478	284	0.00000
1536	3584	1	274	234	0.76101
1536	3584	1	412	246	4.85042
1536	3584	1	392	132	4.43328
1536	3584	1	212	86	0.72990
1536	3072	1	512	250	0.62408
1536	3584	1	134	36	0.89965
1536	3072	1	376	208	0.49735
1536	3072	1	104	468	3.66074
1536	3072	1	228	456	1.05165
1536	3072	1	496	474	1.67524
1536	3072	1	498	42	2.77761
1536	3072	1	434	354	5.56498
1536	3072	1	444	114	1.86850
1536	3584	1	330	496	5.17601
1536	3072	1	352	358	2.03907
1536	3072	1	190	298	5.09579
1024	3584	1	88	132	0.37869
1024	3072	1	446	180	5.80446
1536	3072	1	34	320	0.82817
1536	3072	1	238	212	2.64536
1536	3072	1	104	158	0.15457
1536	3072	1	224	62	4.13939
1536	3072	1	24	200	0.27819
1024	3584	1	378	52	4.01485
1024	3072	1	500	8	0.00000
1024	3584	1	0	48	4.67395
1536	3072	1	26	88	4.45637
1024	3072	1	250	44	4.50022
1024	3072	1	294	126	4.84671
1024	3072	1	338	262	0.00000
1024	3072	1	264	250	3.39043
1024	3072	1	286	406	0.00000
1024	3584	1	292	34	0.80667
1024	3584	1	218	138	0.96851
1024	3072	1	174	458	0.78540
1024	3072	1	74	416	3.30980
1024	3072	1	166	352	1.38545
1024	3072	1	212	230	0.00000
1024	3072	1	122	218	0.00000
1024	3072	1	122	84	2.22094
1536	3072	2	380	455	0.00000
1536	3584	2	10	51	0.00000
1536	3584	2	370	59	0.00000
1536	3584	2	430	75	0.00000
1536	3584	2	470	107	0.00000
1536	3072	2	288	411	0.00000
1024	3584	2	174	34	0.00000
1536	3584	2	512	232	0.00000
1536	3584	2	512	122	0.00000
1536	3584	2	132	264	0.00000
1536	3584	2	412	322	0.00000
1536	3584	2	496	478	0.00000
2048	2048	1	478	198	0.60554
2560	2048	1	90	258	5.49423
2048	2048	1	110	288	4.46029
2048	2048	2	214	504	0.00000
2048	2560	2	382	96	0.00000
2048	2560	2	404	56	0.00000
2560	2048	1	186	156	5.87748
2048	2048	1	96	142	1.95332
2048	2048	2	178	46	0.00000
2048	2048	1	14	206	2.88612
2048	2048	1	168	388	6.14017
2560	2560	1	362	456	5.90827
2048	2560	1	122	22	5.98279
2560	2048	2	396	114	0.00000
2560	2048	1	20	454	4.04985
2560	2560	1	12	432	5.00958
2048	2048	1	366	124	5.13130
2048	2048	1	392	50	4.82251
2048	2048	2	508	68	0.00000
2560	2048	1	70	130	6.13978
2560	2048	2	208	30	0.00000
2560	2560	1	28	178	6.27046
2560	2048	1	366	172	3.15263
2560	2048	1	308	104	0.00000
2560	2048	1	422	48	0.00000
2560	2048	1	452	262	1.48343
2560	2048	1	478	170	1.05061
2048	2048	1	18	504	3.01712
2048	2560	2	170	148	0.00000
2048	2048	2	266	508	0.00000
2048	2560	2	232	158	0.00000
2048	2560	2	170	360	0.00000
2048	2560	2	196	416	0.00000
2048	2560	2	322	206	0.00000
2048	2560	2	446	318	0.00000
2560	2560	2	470	336	0.00000
2048	2560	2	472	480	0.00000
2560	2560	2	308	492	0.00000
2560	2560	2	14	492	0.00000
2048	2560	2	196	512	0.00000
2048	2560	2	64	512	0.00000
2048	2560	2	394	512	0.00000
2048	2560	1	104	220	0.00000
2560	2560	1	232	422	0.02475
2560	2560	1	150	334	0.00000
2560	2560	1	256	190	0.20727
2048	2048	1	312	376	4.34703
2048	2048	1	350	440	4.44620
2048	2560	1	370	2	1.63695
2048	2560	1	66	126	3.89520
2048	2560	1	264	82	5.02161
2048	2560	1	478	126	6.11194
2560	2560	1	92	102	6.01693
2560	2560	1	454	466	6.24892
2560	2560	1	222	38	2.28971
2560	2048	1	342	510	1.33888
2048	2560	1	58	438	5.28536
2560	2560	1	370	126	0.28196
2560	2560	1	430	214	0.26332
2560	2560	1	454	40	0.41237
2048	2560	1	374	226	0.27581
2560	2560	1	14	300	2.35814
2560	2560	1	180	178	3.15455
2560	2560	1	314	298	4.01165
2048	2560	1	322	370	4.43853
2048	2560	1	192	260	3.43078
2560	2560	1	512	94	0.23712
2048	2560	1	344	450	5.41027
2048	2048	1	94	52	2.43655
2560	2048	1	192	104	2.47705
2560	2560	2	512	242	0.00000
2048	2048	1	240	276	0.00000
2048	2048	1	488	386	4.95490
2560	2048	1	218	370	0.65491
2560	2048	1	310	426	4.10098
2560	2048	1	446	342	0.87436
2560	2048	1	284	280	2.25698
2560	2048	2	432	476	0.00000
3584	2048	1	250	448	3.43955
3584	2560	1	470	460	5.72330
3072	2560	1	386	486	0.00000
3584	2560	1	268	474	5.29360
3584	2560	1	112	418	0.58834
3072	2560	1	456	512	2.89506
3072	2560	1	46	232	1.67397
3584	2560	1	476	44	2.80726
3584	2560	1	180	494	2.43246
3072	2560	1	94	392	3.49020
3072	2560	1	504	464	2.45135
3072	2560	1	132	152	5.76253
3072	2560	1	192	450	4.24329
3072	2560	1	232	296	3.08112
3072	2560	1	512	318	4.22988
3584	2560	1	104	306	0.00000
3072	2560	1	326	338	3.44919
3584	2560	1	236	376	3.47116
3072	2560	1	404	338	3.10038
3072	2560	1	344	226	4.44205
3584	2560	1	188	270	3.27712
3584	2560	1	314	306	1.99914
3584	2560	1	344	394	5.22198
3584	2560	1	476	312	0.63651
3584	2560	1	422	278	0.83798
3584	2560	1	134	158	2.07014
3584	2560	1	360	206	4.36936
3584	2560	1	298	174	3.64175
3584	2560	1	294	42	0.44623
3584	2560	1	184	106	2.17325
3584	2560	1	12	162	5.61474
3072	2560	1	240	104	2.33694
3072	2560	1	484	50	2.00385
3072	2560	1	372	118	0.70863
3584	2560	1	116	28	1.76285
3584	2048	1	386	456	2.75472
3584	2048	1	156	476	5.55131
3584	2048	1	52	438	4.13339
3584	2048	1	8	384	4.21952
3584	2048	1	22	264	5.17604
3584	2048	1	178	302	4.51154
3584	2048	1	266	234	2.01968
3584	2048	1	386	218	5.47140
3584	2048	1	512	106	0.00000
3584	2048	1	468	60	0.00000
3584	2048	1	396	98	0.00000
3584	2048	1	260	80	3.53357
3584	2048	1	222	0	0.00000
3584	2048	1	158	100	0.00000
3072	2048	1	506	110	2.57574
3072	2048	1	412	152	5.96984
3072	2048	1	350	180	6.09796
3072	2048	1	382	462	3.07512
3072	2048	1	430	302	4.43155
3072	2048	1	278	422	0.91154
3072	2048	1	150	362	5.17603
3072	2048	1	104	492	2.64425
3072	2048	1	352	30	0.40328
3072	2048	1	208	44	4.47554
3072	2048	1	230	98	4.47580
3072	2048	1	88	32	0.00000
3072	2048	1	216	288	2.09914
3072	2048	1	292	218	2.67795
3072	2048	2	18	163	0.00000
3072	2048	2	112	119	0.00000
3072	2048	2	174	115	0.00000
3072	2048	2	24	69	0.00000
3072	2560	2	130	22	0.00000
3072	2560	2	466	190	0.00000
3072	2560	2	438	132	0.00000
3584	2560	2	336	448	0.00000
3072	2560	2	318	18	0.00000
3072	2560	2	406	72	0.00000
3584	2560	2	512	448	0.00000
3072	3072	1	38	16	6.01155
3072	3072	1	192	56	5.29204
3072	3072	1	376	0	0.00000
3072	3072	1	460	40	3.09574
3584	3072	1	106	56	6.24661
3584	3072	2	183	57	0.00000
3584	3072	1	302	44	5.12553
3072	3072	1	22	168	3.81582
3072	3072	1	174	136	2.53582
3072	3072	1	324	180	4.55669
3072	3072	1	416	146	5.74277
3072	3072	1	502	132	3.52776
3584	3072	1	84	158	2.16418
3584	3072	2	246	136	0.00000
3584	3072	2	349	113	0.00000
3584	3072	1	506	0	6.00293
3584	3072	1	428	92	3.57621
3584	3072	1	468	186	3.15985
3584	3072	1	364	182	2.17672
3072	3072	1	130	306	4.53942
3072	3072	1	232	310	5.96669
3072	3072	1	310	332	2.77991
3072	3072	2	424	258	0.00000
3072	3072	1	408	348	2.91432
3072	3072	1	492	322	3.20998
3072	3072	1	8	338	0.39439
3584	3072	1	128	278	1.08507
3584	3072	1	258	266	4.77630
3584	3072	1	406	286	5.31694
3584	3072	1	282	348	0.71971
3584	3072	1	162	336	4.19648
3584	3072	1	440	368	1.23093
3584	3072	1	474	422	1.06951
3584	3072	1	344	434	1.59027
3584	3072	1	154	416	4.51514
3584	3072	1	12	470	0.72286
3072	3072	1	194	428	2.49172
3072	3072	1	18	502	2.69836
3072	3072	1	138	508	3.30268
3072	3072	1	350	498	1.63514
3584	3072	1	468	486	1.01102
3584	3584	1	330	10	1.20568
3584	3584	1	122	10	4.89933
3072	3584	1	410	102	0.76982
3584	3584	1	74	98	5.04815
3584	3584	1	230	76	4.95141
3584	3584	1	346	86	3.65217
3584	3584	1	436	104	5.99494
3584	3584	1	500	84	2.76939
3072	3584	1	90	110	4.93688
3072	3584	1	262	102	1.45022
3072	3584	1	66	170	1.82781
3072	3584	1	72	244	1.95020
3072	3584	1	244	224	3.33178
3072	3584	1	178	266	3.10268
3072	3584	1	56	306	1.85805
3072	3584	1	378	238	1.17949
3584	3584	1	150	160	1.12396
3584	3584	1	474	184	3.57287
3584	3584	1	366	190	4.17286
3584	3584	1	190	206	0.75918
3584	3584	1	80	258	0.75830
3584	3584	1	6	254	6.05813
3584	3584	1	376	272	0.63363
3584	3584	1	242	236	0.62291
3584	3584	1	260	300	4.27655
3584	3584	1	156	302	3.33873
3072	3584	1	44	384	2.06259
3072	3584	1	240	366	0.87625
3072	3584	1	362	352	5.78025
3072	3584	1	448	354	6.03417
3584	3584	1	370	444	5.67892
3072	3584	1	506	458	0.00000
3072	3584	1	370	438	1.73603
3072	3584	1	216	492	3.83351
3072	3584	1	128	478	3.24302
3584	3584	1	52	390	3.26073
3584	3584	1	98	480	3.00344
3584	3584	1	202	512	2.29902
3584	3584	1	512	378	3.97271
3584	3584	1	462	504	0.85662
3072	3072	2	252	452	0.00000
3584	3072	2	238	432	0.00000
2048	3584	1	140	466	6.07292
2048	3584	1	188	408	6.02696
2048	3584	1	260	330	0.07632
2048	3584	1	492	482	6.20336
2560	3584	1	52	434	5.52760
2048	3584	1	388	292	5.09731
2048	3584	1	442	382	0.40865
2560	3584	1	420	336	2.89603
2560	3584	1	350	100	1.05447
2560	3584	1	344	244	0.18622
2560	3584	1	388	408	5.70275
2048	3584	1	50	464	4.29720
2560	3584	1	54	320	4.73941
2048	3584	1	440	28	2.95878
2048	3584	1	504	90	0.32175
2560	3584	1	220	210	6.13503
2560	3584	1	472	244	0.13864
2560	3584	1	142	198	3.28826
2560	3584	1	86	384	4.92622
2560	3584	1	240	114	6.05009
2560	3072	1	512	498	2.90785
2560	3584	1	512	360	2.22073
2560	3584	1	458	108	6.25220
2560	3584	1	242	322	1.84890
2560	3584	1	288	444	0.16633
2560	3584	1	494	506	0.53511
2048	3584	1	408	178	0.38886
2560	3584	1	136	22	4.67977
2560	3584	1	38	172	0.77584
2048	3584	1	70	246	5.33465
2048	3584	1	132	180	5.88729
2048	3072	1	204	468	3.92163
2048	3584	1	22	330	0.47313
2048	3584	1	0	140	4.32427
2560	3072	1	512	202	4.09214
2048	3072	1	18	494	2.06294
2560	3072	1	372	154	2.87502
2048	3584	1	368	80	0.11792
2560	3072	1	142	390	0.05876
2560	3072	1	226	396	4.94613
2560	3072	1	408	386	1.87255
2560	3072	1	428	282	4.27649
2560	3072	1	430	470	4.84774
2560	3072	1	222	474	0.03389
2048	3584	2	180	338	0.00000
2048	3584	2	192	248	0.00000
2048	3584	2	214	38	0.00000
2048	3584	1	324	20	3.54012
2048	3072	1	506	320	0.46059
2560	3072	1	88	340	0.65327
2048	3072	1	202	362	5.12471
2048	3072	1	368	378	3.12504
2560	3072	1	226	230	0.33746
2560	3072	1	294	276	2.93050
2560	3072	2	226	126	0.00000
2560	3072	2	140	80	0.00000
2560	3072	2	350	240	0.00000
2560	3072	1	466	8	3.11610
2560	3072	1	132	144	2.57216
2560	3072	2	100	228	0.00000
2560	3072	2	384	16	0.00000
2560	3072	1	20	114	0.12806
2048	3072	1	412	48	5.15165
2048	3072	1	364	136	5.55579
2048	3072	1	312	208	5.93558
2048	3072	1	66	296	0.78540
2048	3072	1	32	218	0.20713
2048	3072	1	124	128	0.46705
2048	3072	1	194	198	4.22990
2048	3072	2	80	0	0.00000
2048	3072	2	194	16	0.00000
2048	3072	2	222	274	0.00000
2048	3072	2	282	276	0.00000
2048	3072	2	308	432	0.00000
2560	3072	2	8	402	0.00000
2048	3072	2	494	432	0.00000
2048	3072	2	468	282	0.00000
2048	3072	2	48	378	0.00000
2048	3072	1	6	72	5.78411
2048	3584	1	238	154	3.48721
2048	3584	1	330	482	6.11011
2560	3584	2	376	512	0.00000
2560	3072	2	94	434	0.00000
2560	3584	2	118	298	0.00000
2560	3072	1	512	376	0.43704
2560	3584	2	512	144	0.00000
