1536	2048	1	268	256	1.70493
1536	2048	1	132	458	5.30375
1536	2560	1	80	120	0.61916
1024	2560	1	258	38	1.03747
1024	2560	1	452	62	2.41169
1536	2048	1	232	508	3.73534
1536	2048	1	370	410	3.59225
1536	2048	1	112	304	3.11586
1024	2048	1	236	362	0.38004
1024	2048	1	96	382	0.60483
1024	2048	1	234	162	1.84174
1536	2048	1	512	136	3.93515
1024	2048	1	56	128	3.48462
1536	2560	2	46	494	0.00000
1536	2048	1	364	84	4.81562
1536	2048	1	240	22	5.98469
1536	2560	1	344	124	5.30734
1536	2048	1	96	64	0.00000
1536	2048	1	454	500	4.12354
1536	2048	2	496	64	0.00000
1024	2048	1	472	234	3.03021
1536	2048	2	12	24	0.00000
1536	2048	2	226	134	0.00000
1024	2048	2	200	74	0.00000
1536	2048	2	240	356	0.00000
1536	2048	2	512	288	0.00000
1536	2048	2	184	36	0.00000
1536	2560	1	482	102	0.67274
1024	2560	2	186	286	0.00000
1024	2560	2	88	194	0.00000
1536	2560	1	112	242	0.27995
1536	2560	1	12	202	2.71183
1024	2560	1	290	212	4.10648
1536	2560	1	268	242	5.92697
1024	2560	1	418	224	1.55072
1024	2560	1	178	200	4.03982
1536	2560	1	410	340	5.62947
1536	2560	1	260	418	0.63414
1536	2560	1	374	418	1.90785
1536	2560	2	452	446	0.00000
1536	2560	1	156	352	3.14908
1536	2560	1	42	350	1.77626
1536	2560	1	62	430	5.13030
1024	2560	1	324	340	4.15776
1024	2560	1	432	450	3.97707
1024	2560	1	248	316	4.01537
1024	2560	1	102	300	2.54722
1024	2560	1	0	274	2.33181
1024	2560	1	110	424	1.59542
1024	2560	1	70	482	1.60412
1024	2560	1	228	476	0.00000
1024	2560	1	306	456	3.30924
1536	2560	1	372	512	0.67901
1024	3584	1	254	398	0.67474
1536	3584	1	270	472	0.00000
1024	3584	1	512	228	2.23677
1024	3584	1	400	360	0.61529
1024	3584	1	444	402	0.34518
1024	3584	1	102	424	0.57552
1536	3584	1	214	488	0.37725
1024	3584	1	70	96	0.42396
1024	3584	1	314	120	1.68316
1536	3584	1	168	296	2.10575
