1024	2048	1	94	160	4.89016
1024	2048	1	236	364	0.45380
1024	2048	1	94	362	4.03236
1024	2048	1	32	502	5.77547
1024	2560	1	252	44	1.09767
1536	2560	1	74	128	0.80611
1024	2048	1	200	86	0.64206
1536	2048	1	72	82	5.25829
1024	2048	1	472	226	2.72493
1536	2048	1	22	444	4.18113
1024	2560	1	420	90	3.12731
1536	2048	1	406	304	3.50687
1536	2048	1	382	452	3.33397
1536	2048	1	278	390	3.82391
1536	2048	1	132	218	1.50965
1536	2048	1	502	248	5.67859
1536	2048	1	340	144	0.00000
1536	2048	1	246	42	5.68395
1536	2048	1	470	116	5.16336
1536	2048	1	392	18	4.43533
1536	2048	2	228	146	0.00000
1536	2048	2	216	340	0.00000
1536	2560	2	244	196	0.00000
1536	2560	1	304	82	0.81664
1536	2560	1	194	142	3.25702
1536	2560	1	22	56	4.38944
1536	2560	1	434	120	2.98294
1536	2560	1	508	98	0.50667
1536	2048	1	476	386	4.06055
1536	2560	1	364	278	3.24081
1024	2560	1	286	204	4.24874
1024	2560	1	64	342	2.45267
1024	2560	1	174	338	1.83944
1024	2560	1	158	224	3.85057
1024	2560	2	84	198	0.00000
1536	2560	1	176	350	3.99679
1536	2560	1	274	268	5.95264
1024	2560	1	360	264	1.13525
1024	2560	1	326	376	3.83357
1024	2560	1	412	456	3.01564
1536	2560	1	52	424	5.12179
1536	2560	1	54	278	0.59801
1024	2560	1	220	448	2.92323
1536	2560	1	400	430	2.20254
1536	2560	1	490	282	5.19370
1536	2560	1	372	512	2.48291
1024	2560	2	196	280	0.00000
1536	2560	1	28	492	5.26759
1536	2560	1	282	492	2.77897
1024	2560	1	48	450	2.02327
1536	2560	2	476	408	0.00000
1536	2560	1	200	512	0.50444
1024	2560	1	52	512	1.70493
1536	2048	2	502	64	0.00000
1536	3584	1	196	94	5.38466
1536	3584	1	206	420	0.36110
1024	3584	1	438	508	1.04315
1536	3584	1	124	334	0.34444
1024	3584	1	342	214	3.28654
1536	3584	1	294	302	3.82073
1536	3584	1	354	516	0.60186
1536	3584	1	134	138	4.64915
1024	3584	1	410	302	0.00000
1536	3584	1	448	434	6.25227
1536	3584	1	88	32	0.17323
1024	3072	1	434	352	6.20496
1536	3072	1	154	484	2.40706
1536	3584	1	238	516	0.55284
1024	3584	1	426	58	1.25224
1536	3072	1	510	470	1.80770
1024	3584	1	276	356	5.84983
1536	3072	1	14	354	3.58554
1024	3072	1	104	476	4.24198
1536	3584	1	302	154	1.05281
1024	3584	1	474	220	5.38927
1536	3072	1	290	512	3.31710
1536	3072	1	192	458	5.52184
1536	3072	1	296	380	3.80849
1536	3072	1	28	488	0.26610
1536	3072	1	414	370	0.20416
1536	3584	1	506	46	5.50626
1536	3072	1	512	338	3.12031
1024	3584	1	508	146	5.62573
1536	3584	1	416	516	5.83071
1024	3584	1	172	266	2.17812
1024	3584	1	100	104	5.52924
1536	3072	1	428	234	1.23319
1536	3584	1	404	242	3.92645
1536	3584	1	480	332	5.99368
1536	3072	1	512	198	1.76574
1536	3072	1	418	98	1.65748
1536	3072	1	236	292	3.53340
1024	3584	1	24	132	5.73971
1536	3072	1	122	286	2.81984
1536	3584	2	364	60	0.00000
1536	3584	2	394	120	0.00000
1536	3584	2	446	112	0.00000
