1024	2048	1	78	158	5.01063
1024	2048	1	174	270	5.87829
1024	2048	1	246	372	0.45297
1024	2048	1	72	442	0.00000
1024	2048	1	470	236	3.18559
1536	2048	1	68	308	0.00000
1536	2048	1	70	114	5.49779
1536	2048	1	370	72	3.67507
1536	2048	1	226	254	1.68128
1536	2048	1	296	368	3.89187
1536	2048	1	294	456	4.40383
1536	2048	1	454	312	2.59069
1536	2560	1	340	50	0.94683
1536	2560	1	476	150	6.08579
1536	2048	1	478	490	3.82245
1536	2560	1	38	20	3.80756
1024	2560	1	258	52	1.14938
1024	2560	1	426	16	4.66586
1536	2048	1	222	300	2.81984
1536	2560	1	80	126	0.78540
1024	2560	1	394	124	2.48612
1024	2560	1	448	236	1.73599
1024	2560	1	280	200	4.39111
1024	2560	1	126	262	3.39916
1024	2560	1	366	296	2.21164
1536	2560	1	50	290	0.42285
1024	2048	1	300	424	0.00000
1536	2560	1	122	314	3.54497
1536	2560	1	374	162	1.67431
1536	2560	1	442	294	4.37898
1536	2560	1	260	256	5.98227
1024	2560	1	28	280	0.46365
1024	2560	1	72	454	0.00000
1536	2560	1	190	400	2.84716
1536	2560	1	282	404	3.38657
1024	2560	1	320	352	4.27450
1024	2560	1	156	418	3.33899
1024	2560	1	282	460	1.57080
1536	2560	1	64	432	5.04956
1024	2560	1	478	480	4.99864
1536	2560	1	386	428	1.99027
1024	2048	2	196	72	0.00000
1536	2048	2	222	142	0.00000
1536	2560	1	472	490	0.74195
1536	2560	2	500	358	0.00000
1024	3584	1	152	448	0.00000
1024	3584	1	378	494	3.14764
1024	3584	1	512	448	5.99473
1536	3584	1	80	506	0.30971
1536	3584	1	178	418	0.35273
1536	3584	1	224	476	0.58286
1536	3584	1	328	442	5.84623
1024	3584	1	272	516	0.00000
1024	3584	1	28	496	2.44002
1024	3584	1	412	202	5.77650
1024	3584	1	220	240	2.19630
1024	3584	1	334	188	3.43879
1536	3584	1	198	98	0.15256
1536	3584	1	420	312	1.69246
1536	3584	1	332	342	5.54917
1536	3584	1	460	432	0.00000
1536	3584	1	206	224	4.09416
1536	3584	1	100	166	3.35410
1536	3584	1	334	152	1.01705
1024	3584	1	474	168	5.33327
1024	3584	1	84	266	4.99219
1536	3584	1	512	224	5.44916
1536	3584	1	436	244	5.57161
1536	3584	2	462	122	0.00000
1024	3072	1	452	368	2.23739
1024	3072	1	372	482	3.97826
1024	3072	1	198	404	2.83851
1024	3584	1	142	26	0.84940
1024	3584	1	248	140	2.00538
1024	3072	1	458	512	0.49064
1536	3072	1	166	438	5.63546
1536	3072	1	106	446	5.72303
1536	3584	1	262	10	3.08527
1024	3072	1	340	410	1.39338
1024	3584	1	256	14	0.74866
1024	3584	1	352	68	1.13561
1024	3584	1	512	96	2.29812
1536	3584	1	476	10	3.88221
1536	3072	2	386	472	0.00000
1536	3072	1	164	88	0.14204
1536	3072	1	116	64	0.55324
1536	3072	1	246	118	3.29849
1536	3072	1	260	296	1.95658
1536	3072	1	356	40	0.82058
1536	3072	1	458	82	0.95362
1536	3072	1	288	398	4.34154
1536	3072	1	94	326	1.23489
1024	3072	1	320	270	0.20737
1024	3072	1	256	272	0.00000
1024	3072	1	80	220	0.57650
1024	3072	1	182	206	0.00000
1024	3072	1	116	360	2.04367
1024	3072	1	86	436	4.93733
1024	3584	1	0	12	4.83547
1024	3072	1	22	74	1.51391
1536	3072	1	342	218	2.55308
1536	3072	1	470	294	1.15783
1024	3072	1	410	126	3.57654
1024	3072	1	360	28	5.24908
1024	3072	1	318	102	2.74523
1024	3072	1	250	144	5.83105
1024	3072	1	144	58	0.44153
1024	3072	2	502	294	0.00000
1536	3584	1	46	284	5.36889
1024	3584	1	326	306	0.75095
1024	3584	1	454	304	5.54146
2560	2560	1	58	388	0.85738
2048	2560	2	348	48	0.00000
2048	2048	1	408	148	5.60380
2048	2048	1	178	82	3.94588
2048	2048	1	282	46	0.41280
2048	2048	1	46	124	0.95211
2048	2048	1	30	242	0.39725
2048	2560	2	228	150	0.00000
2048	2560	2	314	200	0.00000
2560	2560	2	14	160	0.00000
2048	2048	1	86	390	6.03256
2048	2048	1	172	308	2.59700
2048	2048	1	298	296	5.84248
2048	2048	1	368	220	2.13495
2560	2048	1	118	254	5.66364
2048	2048	2	490	62	0.00000
2048	2048	2	412	12	0.00000
2048	2048	1	30	18	2.52886
2560	2048	1	68	108	3.39378
2560	2048	1	144	0	5.95507
2560	2048	1	208	122	0.19819
2560	2048	1	310	100	0.06586
2048	2048	1	464	378	5.93163
2560	2048	1	76	358	5.36225
2560	2048	1	248	220	4.20914
2560	2048	1	402	186	4.57300
2560	2048	1	400	82	5.72855
2048	2048	1	222	432	1.37782
2048	2048	1	250	504	4.73468
2048	2560	1	62	116	3.89455
2048	2560	1	138	242	3.07015
2048	2048	1	366	478	1.17036
2048	2560	2	412	50	0.00000
2048	2560	1	246	76	4.34191
2560	2048	1	234	368	0.15621
2560	2048	1	312	410	3.96813
2560	2560	1	238	24	1.44293
2560	2560	1	120	88	4.70031
2560	2048	1	362	480	3.70599
2560	2560	1	248	146	4.41123
2560	2048	2	444	472	0.00000
2560	2048	1	512	174	1.70668
2560	2048	1	512	0	0.68047
2560	2560	1	396	112	5.69813
2560	2560	1	504	86	2.37614
2560	2048	1	512	410	4.02754
2048	2560	1	276	368	4.25442
2048	2560	2	162	364	0.00000
2048	2560	2	194	422	0.00000
2048	2560	2	512	322	0.00000
2048	2560	2	442	318	0.00000
2048	2560	2	320	420	0.00000
2560	2560	2	20	476	0.00000
2560	2560	2	310	492	0.00000
2048	2560	2	170	148	0.00000
2560	2560	1	354	274	2.27881
2048	2560	1	44	362	4.70779
2048	2560	1	120	458	5.62008
2048	2560	1	398	482	1.15621
2560	2560	1	206	388	2.90325
2560	2560	1	290	386	3.49562
2560	2560	1	370	404	3.68389
2560	2560	2	462	334	0.00000
2560	2560	1	486	384	4.04796
2560	2560	1	490	486	4.65457
2560	2560	2	246	512	0.00000
2048	2560	2	198	512	0.00000
2560	2560	1	150	512	2.39674
2560	2048	1	298	0	3.34684
2560	2048	2	512	280	0.00000
2048	2560	2	8	298	0.00000
3584	2048	1	300	320	5.29994
3584	2048	1	338	478	4.62521
3584	2560	1	414	132	5.94389
3584	2048	1	366	240	5.38353
3584	2560	1	112	44	3.85418
3584	2048	1	208	462	2.61352
3072	2048	1	474	384	4.82305
3072	2048	1	184	274	1.87275
3072	2048	1	218	212	5.12280
3072	2048	1	58	170	1.98549
3072	2048	1	68	302	2.49809
3584	2048	1	20	294	4.96854
3072	2048	1	402	238	2.34931
3072	2048	1	348	320	4.47593
3072	2048	1	346	428	2.72950
3072	2048	2	154	410	0.00000
3072	2048	1	220	418	3.34606
3584	2048	1	90	476	4.02064
3072	2048	1	464	482	3.90813
3072	2048	1	464	186	5.23154
3072	2048	1	286	120	1.70779
3072	2048	1	388	40	6.14455
3072	2048	1	240	46	1.41236
3072	2048	2	146	74	0.00000
3584	2048	1	370	68	0.44933
3584	2048	1	466	60	5.86766
3584	2048	1	264	172	4.60751
3584	2048	1	242	98	3.80936
3584	2048	1	234	0	0.00000
3072	2048	1	512	98	4.29883
3584	2048	1	146	94	0.00000
3584	2048	1	96	98	0.00000
3072	2048	1	0	424	3.35464
3584	2560	1	228	226	1.85911
3584	2560	1	208	72	1.74133
3584	2560	1	316	180	2.31236
3072	2048	2	138	488	0.00000
3072	2560	1	106	82	2.88056
3072	2560	2	158	86	0.00000
3072	2560	2	262	2	0.00000
3072	2560	1	234	52	2.29744
3584	2560	1	506	212	4.24874
3584	2560	2	402	244	0.00000
3584	2560	1	498	286	4.37250
3584	2560	1	476	390	3.52541
3584	2560	1	416	484	3.04192
3584	2560	1	288	350	3.71710
3584	2560	1	344	394	3.67510
3072	2560	1	470	66	1.58295
3072	2560	1	426	210	2.94615
3072	2560	1	358	308	3.12294
3072	2560	1	330	188	3.41732
3072	2560	1	92	212	4.24027
3072	2560	1	210	258	2.67130
3072	2560	1	12	338	4.21304
3072	2560	1	20	472	4.33874
3072	2560	2	168	408	0.00000
3584	2560	1	144	318	3.13218
3584	2560	1	10	242	3.59043
3072	2560	1	364	58	0.32175
3072	2560	2	314	20	0.00000
3584	2560	1	196	426	0.00000
3584	2560	1	62	316	4.14014
3584	2560	1	56	138	4.84559
3584	2560	2	228	320	0.00000
3072	2560	1	268	368	4.14193
3584	2560	1	266	512	4.45490
3584	2560	2	258	446	0.00000
3072	2560	1	500	476	3.62177
3584	2560	1	104	458	2.33294
3072	2560	1	338	454	1.29894
