1024	2048	1	220	188	2.65772
1024	2048	1	108	80	0.31871
1024	2048	1	200	60	0.45130
1024	2048	1	450	234	2.75231
1024	2048	1	504	104	1.70554
1536	2048	1	234	136	0.00000
1536	2048	1	32	276	5.85524
1024	2048	1	12	184	0.33802
1536	2048	1	36	18	0.00000
1536	2048	1	148	248	2.01064
1536	2048	1	316	112	1.75065
1536	2048	1	408	50	5.07603
1536	2048	1	438	148	0.94921
1536	2048	1	448	272	0.30529
1536	2048	1	326	274	1.42782
1536	2048	1	428	362	4.50867
1536	2048	1	150	386	0.36254
1536	2048	1	218	392	0.54332
1536	2048	1	300	392	3.85774
1536	2048	1	328	480	3.58570
1536	2560	1	480	490	4.31844
1536	2560	1	346	512	1.03038
1536	2560	1	414	354	5.75723
1536	2560	1	380	422	2.03444
1536	2560	1	450	314	2.61852
1536	2560	1	496	288	2.26124
1536	2560	1	468	190	2.22613
1536	2560	1	512	168	2.43989
1536	2560	1	506	22	2.82581
1536	2560	1	390	56	3.82065
1536	2560	1	356	202	1.91560
1536	2560	1	218	114	0.36933
1536	2560	1	274	256	0.00000
1536	2560	1	142	350	5.44706
1536	2560	1	36	228	0.00000
1536	2560	1	180	222	2.51738
1536	2560	1	74	442	5.11518
1536	2560	1	26	512	1.42140
1024	2560	1	512	312	5.73640
1024	2560	1	442	340	2.23557
1024	2560	1	302	494	3.23418
1024	2560	1	416	474	4.63562
1024	2560	1	268	288	5.76950
1024	2560	1	152	372	0.70592
1024	2560	1	104	500	1.16957
1024	2560	1	64	294	1.26274
1024	2560	1	374	180	1.65093
1024	2048	1	502	486	4.21845
1024	2560	1	216	512	0.00000
1024	2560	1	250	32	0.94978
1024	2048	1	102	448	0.00000
1024	2048	1	242	360	0.40350
1024	2560	1	98	156	3.67084
1024	2560	1	440	86	2.30070
1536	2560	2	330	332	0.00000
1024	2560	2	186	290	0.00000
1024	2560	2	26	372	0.00000
1536	3584	1	208	86	3.58186
1536	3584	1	204	396	0.00000
1536	3584	1	416	390	5.66596
1536	3584	1	452	74	0.00000
