1024	2048	1	122	192	2.90218
1024	2048	1	226	204	2.03825
1024	2048	1	344	70	5.63827
1024	2048	2	258	12	0.00000
1024	2048	2	198	84	0.00000
1536	2048	1	116	74	5.90486
1536	2048	1	224	20	3.56179
1536	2048	1	304	90	3.07164
1024	2048	1	236	362	0.36254
1024	2048	1	94	456	0.00000
1024	2048	1	462	236	2.99528
1536	2048	1	154	292	1.75217
1536	2048	1	170	208	2.01119
1536	2048	2	226	148	0.00000
1536	2048	1	422	368	3.68936
1536	2048	1	386	234	2.24499
1536	2048	1	484	234	5.53512
1536	2048	1	424	118	0.00000
1536	2048	2	486	72	0.00000
1536	2048	2	512	18	0.00000
1024	2048	1	314	472	5.01761
1024	2048	1	498	494	3.83579
1024	2560	1	250	48	1.24905
1024	2560	1	400	64	1.70030
1536	2560	1	56	56	1.48014
1536	2048	1	202	512	1.72740
1536	2048	1	352	468	3.96075
1536	2048	1	492	424	3.87472
1024	2560	1	360	182	0.18616
1024	2560	1	272	160	2.76555
1024	2560	2	28	108	0.00000
1024	2560	2	90	204	0.00000
1024	2560	1	446	220	0.31423
1024	2560	1	244	240	2.02006
1024	2560	2	176	286	0.00000
1024	2560	1	132	396	1.16590
1024	2560	1	230	460	2.88544
1024	2560	1	366	374	4.28718
1024	2560	2	352	450	0.00000
1024	2560	1	474	438	2.89620
1536	2560	1	78	432	5.13360
1024	2560	1	44	298	3.98547
1024	2560	1	2	412	0.95954
1536	2560	1	88	150	0.41433
1536	2560	1	262	76	4.18638
1536	2560	1	220	158	4.23442
1536	2560	1	50	266	6.02171
1536	2560	1	166	282	0.62025
1536	2560	1	268	258	5.98626
1536	2560	1	458	232	0.60554
1536	2560	1	324	344	3.71924
1536	2560	1	190	396	2.82424
1536	2560	1	384	418	2.02732
1536	2560	2	478	410	0.00000
1536	2560	1	366	510	1.65170
1536	2560	1	182	512	5.58886
1536	2560	1	54	512	1.00584
1536	2048	1	218	386	0.56012
1536	2048	1	46	8	0.24896
1024	2048	2	456	14	0.00000
1536	2048	2	364	28	0.00000
1024	3072	1	126	244	0.75331
1024	3584	1	342	182	0.00000
1024	3584	1	220	26	0.00000
1024	3072	1	308	314	0.33385
1024	3072	1	226	266	0.57134
1024	3072	1	78	190	1.35392
1024	3072	1	246	158	1.58155
1024	3072	1	94	54	2.11572
1024	3072	1	440	144	0.46365
1024	3072	1	378	434	5.30039
1024	3072	1	292	464	5.53213
1024	3072	1	196	416	0.00000
1024	3072	1	106	340	0.84415
1024	3584	1	102	90	0.00000
1024	3072	1	70	484	0.00000
1024	3584	1	46	176	0.00000
1024	3584	1	230	206	0.00000
1024	3584	1	138	248	5.69858
1024	3584	1	380	66	2.49230
1536	3072	1	94	464	1.85163
1024	3072	1	480	460	0.59776
1024	3072	1	424	282	1.45700
1536	3072	1	44	330	0.76374
1536	3072	1	80	128	0.54383
1536	3072	1	132	270	2.10280
1536	3072	1	232	206	4.77184
1536	3072	1	122	160	4.55614
1536	3072	1	38	66	0.67052
1536	3072	1	252	94	0.00000
1536	3072	1	386	118	5.84081
1536	3072	1	162	414	5.47892
1536	3584	1	90	134	5.10351
1024	3584	1	502	230	5.43371
1024	3584	1	264	336	0.71222
1024	3584	1	410	292	0.00000
1536	3584	1	170	276	5.46350
1536	3584	1	286	170	1.07637
1536	3584	1	220	74	5.12054
1536	3584	1	80	36	5.65112
1536	3072	1	282	494	0.75599
1536	3072	1	308	334	4.30261
1536	3072	1	294	268	4.63203
1536	3072	1	382	408	1.69699
1536	3072	1	454	242	1.84393
1536	3584	1	344	254	1.34987
1536	3072	1	496	492	2.66461
1536	3584	1	216	410	0.00000
1536	3584	1	438	416	0.00000
1024	3584	1	160	478	0.00000
1024	3584	1	290	426	5.04935
1536	3584	1	72	344	0.00000
2048	2048	1	118	110	5.68496
2048	2048	1	208	126	6.15207
2048	2048	1	356	128	0.77275
2560	2048	1	36	196	2.90376
2048	2048	1	482	118	0.54434
2560	2048	1	178	96	1.76743
2048	2048	1	318	62	4.02917
2560	2048	1	52	30	3.66664
2560	2048	1	310	88	0.00000
2560	2048	1	230	120	0.00000
2560	2048	1	214	238	1.42645
2560	2048	1	384	254	0.00000
2560	2048	1	490	170	1.05703
2048	2048	1	88	288	4.14752
2048	2048	1	244	288	0.00000
2048	2048	1	122	400	2.18848
2048	2048	1	154	494	1.83099
2048	2048	1	366	386	1.89361
2048	2048	1	292	510	2.72241
2048	2048	1	352	506	5.68179
2048	2560	1	474	26	2.39821
2048	2048	1	494	436	6.00614
2560	2048	1	64	376	5.25117
2560	2048	1	272	314	4.99746
2560	2560	1	116	18	0.91569
2560	2048	1	276	490	4.15272
2560	2560	1	278	50	1.50742
2560	2560	1	412	24	5.39482
2560	2048	1	506	432	0.80932
2048	2560	1	64	108	3.73007
2048	2560	1	244	72	1.94055
2048	2560	1	66	290	0.53948
2048	2560	1	398	132	4.26222
2048	2560	1	272	282	0.00000
2048	2560	1	384	236	3.92985
2048	2560	1	512	238	5.30476
2560	2560	1	166	162	1.22204
2560	2560	1	370	118	1.43895
2560	2560	1	254	304	4.22243
2560	2560	1	402	290	0.97780
2560	2560	1	392	408	2.90147
2560	2560	1	142	310	0.00000
2048	2560	1	398	388	5.56377
2048	2560	1	206	348	2.38540
2048	2560	1	60	504	2.48259
2560	2560	1	246	394	0.93177
2560	2560	1	116	468	0.73068
2560	2560	1	204	476	5.76055
2048	2560	2	224	142	0.00000
2560	2048	2	220	358	0.00000
2048	2560	2	504	318	0.00000
2048	2560	2	442	312	0.00000
2048	2560	2	162	134	0.00000
2560	2560	2	462	332	0.00000
2560	2560	2	18	160	0.00000
2560	2048	2	292	396	0.00000
2560	2048	2	348	386	0.00000
2048	2560	2	326	422	0.00000
2560	2560	2	304	486	0.00000
2048	2560	1	218	488	5.19208
2048	2560	2	468	478	0.00000
3072	2560	1	392	398	5.54537
3072	2560	1	478	400	6.15659
3584	2560	1	34	396	2.76362
3584	2560	1	272	444	5.95621
3072	2560	1	268	368	0.00000
3584	2560	1	168	360	2.51485
3584	2560	1	484	466	5.52903
3584	2560	1	426	218	5.77379
3584	2560	1	278	282	5.35915
3072	2560	1	136	430	4.01663
3584	2560	1	22	236	4.29825
3584	2560	1	438	330	3.99259
3584	2560	1	320	178	5.77609
3584	2560	1	478	118	4.64371
3584	2560	1	130	246	5.52719
3584	2560	1	194	192	4.58238
3072	2560	1	26	384	0.19740
3072	2560	1	420	266	3.27103
3072	2560	1	178	228	0.38051
3072	2560	1	318	254	2.57871
3072	2560	1	482	508	4.67432
3584	2560	2	326	414	0.00000
3584	2560	2	216	320	0.00000
3584	2048	1	356	222	5.55654
3584	2048	1	286	482	5.17092
3072	2048	1	460	434	2.65113
3584	2048	1	322	388	4.94111
3584	2048	1	416	460	4.86610
3584	2560	1	162	106	4.29166
3584	2048	1	164	322	4.05500
3072	2048	1	482	310	4.78869
3584	2048	1	422	358	2.38689
3584	2048	1	180	488	5.33120
3584	2048	1	52	406	4.90978
3584	2048	1	78	490	4.71233
3072	2048	1	344	314	0.00000
3584	2560	1	90	58	4.55559
3072	2560	1	254	124	4.85490
3584	2560	1	22	142	3.89727
3072	2560	1	358	144	0.00000
3072	2048	1	188	154	0.00000
3072	2048	1	402	192	4.83057
3072	2560	1	24	194	5.77080
3072	2560	1	112	156	0.49727
3072	2048	1	248	510	0.76618
3072	2048	1	370	488	3.39527
3072	2560	2	504	56	0.00000
3072	2560	1	442	48	2.66282
3072	2560	2	442	130	0.00000
3072	2048	1	186	330	4.96676
3072	2048	1	106	484	2.83786
3072	2560	1	34	68	2.77905
3072	2048	1	176	394	3.13324
3584	2048	1	144	170	1.74340
3584	2048	1	28	172	5.03740
3584	2048	1	22	244	4.78772
3072	2048	1	142	228	5.90885
3072	2048	1	394	38	4.81349
3584	2048	1	34	34	1.05751
3584	2048	1	130	76	4.89861
3584	2048	1	470	60	0.00000
3584	2048	1	248	82	3.97457
3072	2048	1	64	100	4.40987
3072	2048	1	162	14	0.00000
3072	2048	1	16	416	3.98249
3072	2048	1	308	370	2.95809
3584	3072	1	432	42	1.83561
