1536	2560	1	444	508	2.22180
1536	2560	1	342	512	4.59703
1536	2560	1	198	434	0.45148
1536	2560	1	464	378	4.82723
1536	2560	1	508	230	0.00000
1536	2560	1	312	276	5.51971
1536	2560	1	422	256	2.30428
1536	2560	1	370	354	4.14668
1536	2560	1	166	232	5.48340
1536	2560	1	218	342	0.85402
1536	2560	1	78	270	2.28780
1536	2560	1	72	448	4.71015
1024	2560	1	336	498	3.87722
1024	2560	1	410	384	3.50174
1024	2560	1	294	410	5.56536
1024	2560	1	128	312	2.24274
1024	2560	1	204	498	1.11577
1024	2560	1	14	368	3.82292
1024	2560	1	48	224	3.84976
1024	2560	1	138	432	1.24325
1024	2560	1	28	144	4.54619
1024	2560	1	310	226	4.01673
1024	2560	1	290	324	4.33481
1536	2560	1	218	94	2.52038
1024	2560	1	424	102	0.85174
1536	2560	1	44	172	0.86101
1536	2560	1	166	156	2.07010
1024	2560	2	186	288	0.00000
1536	2048	1	482	476	3.27001
1536	2048	1	402	402	0.00000
1536	2048	1	282	500	1.65871
1536	2560	1	82	70	0.00000
1536	2048	1	20	508	3.82814
1024	2560	1	294	48	0.56780
1024	2048	1	416	434	1.18820
1536	2048	1	234	396	5.47887
1536	2048	1	160	444	2.75856
1536	2048	1	356	266	1.61148
1536	2048	1	220	288	5.89724
1536	2048	1	88	330	2.38203
1024	2048	1	218	398	0.14224
1536	2048	2	497	47	0.00000
1536	2048	2	403	20	0.00000
1536	2048	1	192	0	3.72115
1536	2048	1	228	100	5.68878
1536	2048	2	284	81	0.00000
1536	2048	1	72	90	0.68547
1024	2048	1	442	124	1.18286
1536	2048	1	2	230	3.10193
1024	2048	1	506	8	0.00000
1024	2048	1	256	0	0.00000
1024	2048	2	206	80	0.00000
1024	2048	1	150	98	2.57473
1024	2048	1	26	116	2.97062
1024	2048	1	110	286	2.53038
1536	2048	2	221	199	0.00000
1536	2560	1	342	66	1.64677
1536	3584	1	512	416	0.64704
1536	3584	1	434	254	2.70552
1536	3584	1	346	212	5.84755
1536	3584	1	78	226	2.37365
1536	3584	1	476	212	5.57629
1536	3584	1	244	350	1.88068
1536	3584	1	382	344	5.19943
1536	3584	1	206	214	0.00000
1536	3584	1	286	224	2.56563
1536	3584	1	394	108	3.63880
1536	3584	1	56	84	4.17769
1024	3584	1	260	60	1.63197
1536	3584	1	160	30	4.15694
1536	3072	1	82	464	3.42792
1536	3072	1	256	472	0.00000
1536	3072	1	466	490	2.45423
1024	3584	1	102	328	1.81992
1536	3584	1	352	478	5.45868
1536	3584	1	192	442	0.00000
1024	3584	1	4	478	0.00000
1536	3584	1	70	456	0.50045
1024	3584	1	154	160	1.10103
1024	3584	1	370	308	0.00000
1536	3584	1	14	400	0.00000
1024	3584	1	430	494	2.02053
1024	3584	1	272	316	4.56472
1024	3584	1	100	482	5.81178
1024	3584	1	344	166	1.88681
1024	3584	1	16	198	5.01407
1024	3584	1	92	120	0.00000
1024	3584	1	494	216	3.11850
1536	3584	1	90	338	1.72683
1536	3584	2	476	108	0.00000
1536	3584	1	96	154	4.35099
1536	3072	2	376	460	0.00000
1536	3072	1	480	400	5.45221
1024	3072	1	136	476	0.00000
1024	3072	1	258	408	6.02621
1536	3072	1	184	398	0.60664
1536	3072	1	292	358	5.78212
1536	3072	1	474	216	0.00000
1536	3072	2	512	290	0.00000
1536	3072	2	512	222	0.00000
1536	3072	1	354	272	4.50793
1536	3072	1	402	152	0.00000
1536	3072	1	374	12	1.53646
1536	3072	1	456	26	3.39487
1536	3072	1	280	108	0.00000
1536	3072	1	212	80	0.00000
1536	3072	1	206	212	2.33696
1536	3072	1	130	330	3.46610
1536	3072	1	12	358	0.87681
1024	3072	2	510	302	0.00000
1024	3072	2	348	342	0.00000
1536	3072	1	98	212	0.00000
1536	3072	1	36	164	5.83506
1024	3072	1	476	238	0.00000
1024	3072	1	360	262	0.00000
1024	3072	1	384	128	0.00000
1024	3072	1	326	4	0.62809
1024	3072	1	320	104	5.65591
1024	3072	1	162	4	1.27239
1024	3072	1	150	76	1.08039
1024	3072	1	282	262	3.83461
1024	3072	1	244	212	0.48033
1024	3072	1	142	330	3.48411
1024	3072	1	56	284	3.57574
1024	3072	1	14	196	2.80495
1024	3072	2	482	38	0.00000
1024	3072	2	392	32	0.00000
1536	3584	2	374	62	0.00000
2048	2048	1	104	50	0.00000
2048	2048	1	68	212	0.00000
2048	2048	1	506	218	0.00000
2560	2048	2	156	196	0.00000
2048	2560	2	232	156	0.00000
2048	2560	2	172	148	0.00000
2048	2560	2	318	196	0.00000
2560	2560	2	16	166	0.00000
2560	2048	2	136	20	0.00000
2048	2048	1	164	264	5.74870
2560	2048	1	82	204	5.85656
2560	2048	1	200	444	0.20065
2560	2048	1	378	416	5.66496
2048	2560	1	478	106	6.13567
2560	2048	1	318	504	0.15484
2048	2048	2	200	494	0.00000
2048	2048	2	270	506	0.00000
2048	2560	1	100	70	5.22735
2048	2048	1	50	472	3.92699
2048	2048	1	166	398	2.97300
2048	2048	1	408	354	2.41111
2048	2048	1	346	438	4.56350
2560	2560	2	458	332	0.00000
2560	2560	2	322	486	0.00000
2048	2560	2	306	418	0.00000
2048	2560	2	468	478	0.00000
2048	2560	2	440	312	0.00000
2560	2560	1	62	198	0.09646
2560	2560	1	434	58	0.64528
2560	2048	2	290	402	0.00000
2560	2048	1	222	286	5.06532
2048	2048	2	190	82	0.00000
2048	2048	1	274	314	0.00000
2048	2048	1	484	466	4.02308
2048	2560	2	382	104	0.00000
2048	2560	2	418	56	0.00000
2048	2560	2	426	14	0.00000
2048	2560	2	348	14	0.00000
2048	2560	1	276	94	5.29524
2048	2560	1	72	144	2.16677
