1024	2048	1	100	144	0.00000
1024	2048	2	212	88	0.00000
1024	2048	1	256	182	4.93964
1024	2048	2	196	268	0.00000
1024	2048	1	222	372	0.46974
1024	2048	1	318	438	4.61320
1024	2048	1	394	180	3.10844
1536	2048	1	44	146	0.00000
1536	2048	2	238	158	0.00000
1536	2048	2	290	104	0.00000
1536	2048	1	330	200	3.91271
1536	2048	1	236	300	4.83301
1024	2048	1	476	306	0.00000
1024	2048	1	430	502	0.70863
1536	2560	1	26	30	5.69018
1536	2048	1	98	512	3.19968
1536	2048	1	190	434	2.10170
1536	2048	2	222	400	0.00000
1536	2048	1	374	358	0.49989
1536	2048	1	504	382	0.00000
1536	2048	1	430	236	1.78024
1536	2048	2	504	68	0.00000
1536	2048	1	124	34	4.79021
1024	2048	2	352	32	0.00000
1024	2048	2	494	42	0.00000
1024	2560	1	90	88	3.60261
1024	2560	1	284	16	1.54328
1024	2560	1	200	152	1.22596
1024	2560	1	146	228	4.39405
1024	2560	2	194	286	0.00000
1024	2560	1	352	192	2.39004
1536	2560	1	36	156	1.29125
1536	2048	1	188	512	0.62198
1536	2560	1	366	6	1.33971
1536	2560	1	506	92	3.29204
1536	2560	1	368	128	2.97560
1536	2560	1	446	184	3.37729
1536	2560	1	442	310	2.40314
1536	2560	1	304	246	5.44989
1536	2560	1	168	134	1.54949
1536	2560	1	80	248	0.43936
1536	2560	1	162	256	0.54338
1536	2560	1	210	328	1.01453
1024	2560	1	362	368	0.66796
1024	2560	1	468	410	0.53208
1536	2560	1	134	376	5.51377
1536	2560	1	272	388	0.81459
1536	2560	2	350	378	0.00000
1536	2560	1	388	436	4.28863
1536	2560	1	314	512	4.58608
1536	2560	1	30	482	0.98844
1024	2560	1	378	508	3.99758
1024	2560	1	262	362	2.93620
1024	2560	1	166	388	2.85465
1024	2560	1	98	380	5.00662
1024	3072	2	416	100	0.00000
1024	3072	2	470	34	0.00000
1024	3072	1	126	4	5.78937
1024	3072	1	200	74	0.67220
1024	3072	1	302	64	0.20755
1024	3072	1	376	4	3.58030
1024	3072	1	36	208	3.10456
