1024	2560	2	146	504	0.00000
1024	2560	2	248	512	0.00000
1024	2560	2	182	282	0.00000
1536	2048	2	265	347	0.00000
1024	2048	2	196	86	0.00000
1536	2048	2	14	38	0.00000
1024	2048	1	18	324	5.94161
1024	2048	1	494	242	3.38518
1024	2048	1	428	80	2.22805
1536	2048	1	114	56	0.67269
1024	2048	1	54	146	4.35748
1024	2048	1	246	352	0.39771
1024	2048	1	176	458	2.31991
1536	2048	1	338	312	2.60758
1536	2048	2	224	150	0.00000
1536	2048	1	332	146	5.29274
1536	2048	1	376	44	4.51446
1536	2048	2	492	80	0.00000
1536	2048	1	464	192	3.84942
1536	2048	1	70	438	6.09613
1024	2560	1	476	60	2.08311
1024	2560	1	246	38	1.07283
1536	2560	1	92	106	0.52697
1536	2560	1	206	16	3.23802
1536	2048	1	318	480	3.72009
1536	2560	1	438	6	3.17016
1536	2560	1	230	456	2.14691
1536	2560	1	400	420	2.13401
1536	2560	1	188	326	3.11884
1536	2560	1	260	234	5.99230
1024	2560	1	442	248	2.24856
1536	2560	1	138	200	0.07204
1024	2560	1	286	214	1.58749
1024	2560	1	114	344	2.41501
1024	2560	1	272	386	1.58732
1024	2560	1	280	314	4.43531
1536	2560	1	56	364	1.81401
1024	2560	1	476	460	2.47668
1536	2560	1	424	254	3.37193
1536	2560	1	298	360	1.34113
1024	2560	1	182	178	3.58913
1024	2560	1	16	190	0.62560
1536	2560	1	14	216	1.85598
1024	2560	1	24	350	0.06932
1536	2560	1	68	428	4.95422
1536	2560	2	492	362	0.00000
1536	2560	1	338	254	0.00000
1536	2048	2	512	302	0.00000
1024	2560	2	96	236	0.00000
1536	2560	1	324	106	4.35241
1536	2048	2	242	36	0.00000
1024	2560	2	380	512	0.00000
1024	3584	2	264	196	0.00000
1536	3072	2	472	368	0.00000
1536	3072	2	512	268	0.00000
1024	3072	2	382	188	0.00000
1536	3584	2	476	98	0.00000
1536	3584	2	372	78	0.00000
1024	3584	2	140	84	0.00000
1024	3072	1	50	222	0.00000
1024	3072	1	86	104	0.00000
1024	3072	1	286	166	0.00000
1536	3072	1	58	180	5.26682
1024	3072	1	314	294	0.36001
1024	3072	1	246	326	0.62470
1024	3072	1	102	284	3.17280
1024	3072	1	58	474	0.00000
1024	3072	1	138	450	0.00000
1024	3072	1	170	122	3.81654
1024	3072	1	296	484	0.54042
1024	3072	1	186	238	3.70514
1024	3072	1	448	276	0.57790
1024	3072	1	396	494	2.18620
1024	3072	1	476	370	1.09079
1536	3072	1	16	82	2.07548
1536	3072	1	50	300	1.08524
1536	3072	1	118	326	4.46841
1536	3072	1	86	74	2.58902
1536	3072	1	228	92	2.95313
1536	3072	1	284	166	3.63659
1536	3072	1	342	86	5.83772
1536	3072	1	448	60	5.04387
1024	3072	1	466	448	2.13753
1536	3072	1	70	472	5.46099
1536	3072	1	66	410	0.00000
1024	3584	1	52	170	0.00000
1024	3584	1	346	130	1.49776
1024	3584	1	160	220	4.09480
1024	3584	1	212	108	5.40091
1024	3072	1	226	440	3.76031
1024	3584	1	496	56	3.68201
1536	3584	1	28	120	4.06295
1536	3584	1	110	206	5.74277
1536	3072	1	172	442	5.39357
1536	3072	1	272	396	5.67246
1536	3072	1	304	288	1.30868
1536	3072	1	424	246	5.18395
1536	3584	1	300	12	2.08203
1536	3072	1	390	350	2.08464
1024	3584	1	128	372	0.75009
1024	3584	1	292	432	0.25298
1024	3584	1	342	226	5.17608
1024	3584	1	422	292	1.53563
1536	3584	1	8	344	0.93516
1024	3584	1	462	466	5.74079
1536	3584	1	58	438	0.00000
1536	3584	1	140	418	0.00000
1536	3584	1	236	434	0.58617
1536	3584	1	300	456	0.00000
1536	3584	1	382	398	5.42454
1536	3584	1	232	166	1.16544
1536	3584	1	260	288	2.53815
1536	3584	1	398	320	2.66894
1536	3584	1	422	156	4.81618
1536	3584	1	456	254	4.62510
1536	3584	1	478	416	2.93446
1536	3584	2	42	202	0.00000
1536	3584	1	444	42	3.02974
1536	3072	2	380	462	0.00000
2560	2560	1	470	94	0.56211
2560	2560	1	196	308	5.62302
2048	2560	1	162	264	1.90171
2048	2560	1	22	320	1.01649
2048	2560	1	406	240	0.48018
2048	2560	1	250	416	3.44081
2560	2560	1	112	402	4.16811
2048	2560	1	476	438	0.98758
2560	2560	1	272	428	4.49519
2560	2560	1	172	190	2.21133
2560	2560	1	26	284	5.19551
2560	2560	1	350	298	2.31019
2560	2560	1	292	142	2.83250
2048	2560	1	160	496	0.42531
2048	2560	1	78	386	0.76617
2560	2560	1	410	432	4.11713
2560	2560	1	384	78	3.58800
2560	2048	1	362	420	1.38478
2560	2048	1	332	510	4.74328
2560	2048	1	472	458	2.96926
2048	2560	1	276	108	4.75529
2048	2560	1	148	38	2.86437
2048	2560	2	414	154	0.00000
2048	2048	1	66	410	0.83536
2048	2560	1	50	66	3.77039
2048	2048	1	388	448	4.65045
2048	2560	2	350	36	0.00000
2560	2560	1	28	20	3.70336
2048	2560	2	410	48	0.00000
2560	2560	1	216	24	2.24748
2048	2048	1	460	334	6.16831
2048	2048	1	292	280	5.79810
2560	2048	1	450	272	0.47800
2560	2048	1	418	106	1.96282
2560	2048	1	392	26	4.44397
2560	2048	1	304	82	0.00000
2560	2048	1	194	84	0.00000
2560	2048	1	258	370	0.44345
2560	2048	1	374	252	3.44700
2560	2048	1	80	366	4.76858
2560	2048	1	122	260	5.67138
2560	2048	1	194	212	3.51349
2048	2048	1	234	320	2.66000
2048	2048	1	28	242	0.33264
2048	2048	1	500	212	1.43625
2560	2048	1	60	122	3.31808
2048	2048	1	432	40	4.97524
2048	2048	1	358	142	3.63709
2048	2048	1	298	54	0.88784
2048	2048	1	100	90	2.55038
2048	2048	2	168	88	0.00000
2048	2560	2	312	426	0.00000
2560	2560	2	26	480	0.00000
3584	2048	1	466	70	0.00000
3584	2048	1	512	112	0.00000
3584	2048	1	378	106	0.00000
3584	2048	1	360	242	5.57398
3584	2048	1	240	92	3.89302
3584	2048	1	226	0	0.00000
3584	2048	1	142	128	0.00000
3584	2048	1	100	138	2.18007
3584	2048	1	110	28	2.41228
3072	2048	1	384	24	2.18631
3072	2048	1	438	122	4.69239
3072	2048	1	492	220	1.79144
3584	2048	1	220	242	2.91874
3584	2048	1	138	270	2.40207
3584	2048	1	310	400	2.51094
3584	2048	1	512	466	4.75305
3072	2048	1	320	112	5.55275
3072	2048	1	366	232	3.28431
3072	2048	1	196	62	3.49723
3072	2048	2	108	28	0.00000
3072	2048	2	118	116	0.00000
3072	2048	1	46	84	6.02570
3072	2048	1	108	202	3.70188
3072	2048	1	242	206	5.63264
3072	2048	1	236	344	5.87600
3072	2048	1	92	346	4.13765
3072	2048	1	418	352	1.99637
3584	2048	1	30	316	1.55313
3584	2048	1	90	384	1.25327
3584	2048	1	128	470	0.66678
3584	2048	1	252	492	1.49164
3584	2560	1	366	22	3.61941
3584	2560	1	190	92	2.93911
3584	2560	1	278	144	0.66440
3584	2560	1	488	170	3.09617
3584	2560	1	400	170	4.95737
3584	2560	1	354	216	0.00000
3584	2560	1	508	348	2.93659
3584	2560	1	450	400	2.81387
3584	2560	2	508	500	0.00000
3584	2560	1	408	436	2.52982
3584	2560	2	334	440	0.00000
3584	2560	1	362	512	2.23484
3584	2560	2	240	318	0.00000
3584	2560	1	304	286	2.24405
3584	2560	1	240	392	1.94559
3584	2560	1	238	456	4.90349
3584	2560	1	160	458	2.30373
3584	2560	1	24	470	0.57998
3584	2560	1	80	334	4.05887
3584	2560	2	180	314	0.00000
3072	2560	1	452	408	6.12405
3072	2560	1	482	292	1.58175
3584	2560	1	144	196	5.65445
3584	2560	1	64	222	5.74732
3072	2560	1	324	512	2.69814
3072	2048	1	510	456	4.78159
3072	2048	1	390	456	2.72971
3072	2560	1	364	404	2.61063
3072	2560	1	210	500	1.11262
3072	2560	1	104	366	6.03546
3072	2560	2	168	424	0.00000
3072	2560	1	248	384	3.46389
3072	2560	1	40	498	4.01279
3072	2560	1	26	374	2.61843
3072	2048	1	284	456	1.64210
3072	2048	1	84	510	2.05579
3584	2560	1	16	50	2.33106
3072	2560	1	464	82	2.15507
3072	2560	2	470	184	0.00000
3072	2560	1	416	198	3.62561
3072	2560	2	394	502	0.00000
3072	2560	1	340	300	2.06729
3072	2560	1	350	126	6.01402
3072	2560	1	216	112	0.44976
3072	2560	1	84	102	2.01952
3072	2560	1	166	254	2.78994
3072	2560	1	36	212	2.16331
3072	3072	1	216	78	4.24248
3072	3072	1	226	194	0.00000
3072	3072	1	130	190	4.01331
3072	3072	1	58	86	4.16384
3072	3072	1	176	0	0.62066
3072	3072	1	336	44	3.31897
3072	3072	1	416	92	6.00489
3072	3072	1	340	198	1.21203
3072	3072	1	234	324	2.55135
3072	3072	1	172	390	2.35310
3072	3072	1	126	460	2.25071
3072	3072	2	32	412	0.00000
3072	3072	2	20	494	0.00000
3072	3584	1	96	34	2.11122
3072	3072	1	322	414	4.16008
3072	3072	1	352	290	1.88597
3072	3072	1	476	184	1.04383
