1024	2048	1	102	438	0.00000
1536	2048	1	224	54	2.18709
1536	2048	1	34	0	0.00000
1536	2048	1	90	116	1.62473
1536	2048	1	234	148	5.94389
1536	2048	1	364	26	4.78938
1024	2048	1	226	194	2.96515
1024	2048	1	204	76	0.39035
1024	2048	1	104	22	3.98454
1024	2048	1	6	86	0.69045
1024	2048	1	446	238	2.86001
1024	2048	1	232	374	0.41895
1536	2048	1	452	276	0.00000
1536	2048	1	392	284	2.57088
1536	2048	1	304	368	2.34149
1024	2048	1	506	374	3.51586
1536	2048	1	416	102	1.37796
1536	2048	1	138	342	1.14938
1536	2048	1	296	294	2.54824
1536	2048	1	414	450	3.33807
1536	2048	1	220	402	0.33068
1536	2048	1	328	490	3.24746
1024	2560	1	64	86	1.10832
1024	2560	1	256	44	1.26573
1024	2048	1	506	502	4.09520
1536	2560	1	126	30	6.08609
1536	2560	1	496	76	0.72177
1536	2560	1	224	150	3.97926
1024	2560	1	104	228	4.93304
1536	2560	1	72	180	5.95133
1024	2560	1	442	200	1.90942
1024	2560	1	252	288	0.00000
1024	2560	1	52	306	1.63322
1536	2560	1	272	250	6.20161
1536	2560	1	162	250	3.01724
1024	2560	1	332	350	0.75410
1024	2560	2	426	70	0.00000
1536	2560	1	452	222	0.62588
1536	2560	1	512	338	2.77092
1536	2560	1	10	322	1.65063
1536	2560	1	76	434	5.09926
1024	2560	1	458	444	3.09508
1536	2560	1	324	328	3.65773
1536	2560	1	158	398	2.85329
1024	2560	1	34	464	6.19962
1024	2560	1	350	498	4.72706
1536	2560	1	402	456	1.92957
1536	2560	1	366	482	5.05168
1536	2560	1	254	506	4.74796
1536	2560	1	120	500	1.44644
1536	2560	1	502	474	2.52677
1024	2560	2	170	294	0.00000
1024	2560	2	350	440	0.00000
1024	2560	2	108	164	0.00000
1536	2048	2	506	222	0.00000
1024	3584	1	455	10	0.00000
1024	3584	1	74	312	0.00000
1536	3584	1	248	514	5.59838
1536	3584	1	366	514	2.86079
1024	3584	1	166	476	6.25479
1536	3584	1	512	516	5.41990
1024	3584	1	34	486	5.32117
1536	3584	1	456	484	5.56865
1024	3584	1	172	274	0.85365
1024	3584	1	300	428	1.35120
1536	3584	1	196	404	0.00000
1536	3584	1	420	386	5.48503
1536	3584	1	116	334	1.16628
1536	3072	1	254	504	0.00000
1536	3584	2	266	256	0.00000
1536	3584	2	396	116	0.00000
1536	3584	1	484	244	2.15553
1536	3584	1	448	136	0.37602
1536	3584	1	498	10	5.79657
1536	3072	1	414	498	0.00000
1536	3072	1	358	428	3.42311
1536	3072	1	512	432	6.05514
1536	3584	1	194	70	2.54650
1536	3584	1	176	198	2.04918
1024	3584	1	390	318	5.12346
1024	3584	1	396	246	5.40740
1024	3584	1	468	202	5.39994
1536	3072	1	224	420	0.84104
1536	3584	2	260	164	0.00000
1536	3584	1	104	68	2.73670
1024	3584	1	488	94	2.26318
1024	3584	1	396	60	2.75578
1024	3584	1	308	170	1.14619
1024	3584	1	218	88	0.07757
1024	3584	1	134	98	5.68069
1024	3584	1	88	194	2.79870
1024	3584	1	34	34	2.96413
1024	3072	1	210	446	1.23470
1024	3072	1	328	478	3.93979
1536	3072	1	114	380	0.59888
1024	3072	1	492	462	2.52381
1024	3072	1	252	332	0.57884
1024	3072	1	166	240	0.79108
1536	3072	1	400	4	5.18537
1536	3072	1	54	324	4.14441
1536	3072	1	298	4	4.69156
1536	3072	1	234	98	2.85512
1536	3072	1	332	102	4.63151
1536	3072	1	372	148	1.63954
1536	3072	2	505	286	0.00000
1536	3072	1	310	196	4.48618
1536	3072	1	360	282	4.98906
1536	3072	1	248	312	4.93187
1536	3072	1	186	188	5.67123
1536	3072	1	90	238	2.05701
1536	3072	1	104	108	0.59319
1024	3072	1	512	78	3.18512
1536	3072	1	84	30	0.79158
1024	3072	1	450	128	3.32642
1024	3072	1	444	268	3.65844
1024	3072	1	310	182	3.67708
1024	3072	2	384	100	0.00000
1024	3072	1	198	50	0.72995
1024	3072	1	124	122	0.00000
1024	3072	1	272	98	3.89140
1024	3584	2	320	110	0.00000
2560	2560	1	194	394	1.74601
2048	2560	1	366	386	6.16562
2048	2560	1	226	388	4.19684
2560	2560	1	424	378	1.90247
2048	2560	1	446	130	0.37129
2048	2560	1	284	512	5.83128
2048	2560	1	474	502	5.36226
2560	2560	1	374	192	3.14714
2048	2560	1	292	274	1.31843
2048	2560	1	388	512	2.48149
2560	2560	1	66	410	0.55082
2560	2560	1	24	74	2.57486
2048	2560	1	16	380	2.75596
2048	2560	1	72	176	1.37609
2048	2560	1	92	430	0.21501
2048	2560	1	132	300	2.29850
2560	2560	1	232	490	1.08355
2560	2560	2	312	478	0.00000
2048	2560	2	436	316	0.00000
2560	2560	2	6	316	0.00000
2560	2048	2	348	396	0.00000
2048	2560	2	318	206	0.00000
2048	2560	2	194	508	0.00000
2048	2560	2	62	318	0.00000
2048	2560	2	224	470	0.00000
2048	2560	2	228	160	0.00000
2048	2560	2	180	152	0.00000
2560	2560	1	138	266	5.77822
2560	2560	1	296	274	3.77707
2560	2560	1	512	282	0.85562
2560	2560	1	184	172	2.85453
2560	2560	1	270	84	2.25760
2560	2048	1	418	424	3.37082
2560	2048	2	454	466	0.00000
2560	2048	2	510	446	0.00000
2560	2048	1	230	414	0.00000
2048	2560	1	292	138	0.66150
2048	2560	1	54	124	3.99830
2048	2560	1	4	62	0.69115
2048	2560	1	416	50	3.63984
2048	2560	2	352	46	0.00000
2560	2560	1	124	8	4.10007
2560	2048	2	286	396	0.00000
2048	2560	1	230	48	4.35286
2048	2048	1	134	486	1.79776
2048	2048	1	348	490	4.95100
2048	2048	1	462	436	6.11995
2560	2048	1	14	344	5.03320
2560	2048	1	200	292	1.19620
2560	2048	1	398	238	1.03988
2560	2560	1	70	202	0.43095
2048	2048	1	324	400	0.98868
2048	2048	1	206	352	0.29655
2048	2048	1	76	380	2.23184
2048	2048	1	334	308	2.03049
2048	2048	1	484	218	0.61057
2560	2048	1	236	116	0.00000
2560	2048	1	160	102	3.03939
2560	2048	1	324	86	0.00000
2560	2048	1	450	166	1.21203
2560	2048	1	512	36	0.89107
2048	2048	1	56	34	1.62169
2048	2048	1	76	142	1.20505
2048	2048	1	162	248	0.00000
2048	2048	1	60	236	2.22726
2048	2048	1	196	166	3.25302
2048	2048	1	172	24	0.00000
2048	2048	1	442	48	4.14877
2048	2048	1	362	228	4.07964
2560	2560	1	512	128	0.89721
2560	2560	2	512	4	0.00000
3584	2560	1	398	402	0.17467
3584	2560	1	316	432	3.55748
3584	2560	1	214	512	2.97329
3584	2560	1	38	440	0.34413
3584	2560	1	250	412	2.88589
3072	2560	1	472	494	2.64378
3072	2560	1	332	448	5.14528
3072	2560	1	200	420	4.24107
3072	2560	1	78	406	1.24651
3072	2560	1	246	512	2.93920
3072	2560	1	76	512	3.37180
3584	2560	1	146	382	2.21766
3584	2560	1	462	326	3.16256
3584	2560	1	416	244	3.38041
3584	2560	1	342	272	3.53234
3072	2560	1	26	202	4.60727
3072	2560	1	312	272	2.03139
3072	2560	1	28	288	1.10991
3072	2560	1	180	298	4.54050
3072	2560	1	416	272	2.67310
3072	2560	1	16	112	0.96135
3072	2560	1	200	116	0.61247
3072	2048	1	108	486	3.29230
3072	2048	1	32	416	3.76014
3072	2560	1	350	164	0.37299
3072	2560	1	482	180	0.00000
3584	2560	1	78	216	1.05320
3584	2560	1	230	274	3.70491
3584	2560	1	276	130	2.51564
3584	2560	1	108	70	2.31247
3584	2560	1	68	142	4.44303
3072	2560	2	240	20	0.00000
3072	2560	2	152	80	0.00000
3072	2560	2	430	132	0.00000
3584	2560	1	134	254	5.25191
3584	2560	1	200	172	3.08034
3584	2560	1	408	20	5.82680
3584	2560	1	264	14	4.85877
3072	2560	1	466	62	4.68277
3584	2560	1	370	100	5.30932
3584	2560	1	494	64	3.76072
3072	2048	1	376	486	3.45314
3584	2048	1	70	440	5.88261
3072	2048	1	478	430	6.01018
3072	2048	1	192	392	4.59468
3072	2048	1	370	338	1.14231
3584	2048	1	230	426	5.19375
3584	2048	1	148	466	3.19749
3584	2048	1	436	358	0.71883
3584	2048	1	492	446	3.49782
3584	2048	1	338	388	2.61831
3584	2048	1	228	320	5.21725
3072	2048	1	462	252	2.71584
3584	2048	1	82	324	5.22530
3584	2048	1	362	248	5.52104
3584	2048	2	350	176	0.00000
3584	2048	2	386	114	0.00000
3584	2048	1	154	234	4.06558
3584	2048	1	96	150	0.97118
3584	2048	1	234	90	3.94170
3584	2048	2	218	18	0.00000
3584	2048	1	462	74	0.32330
3072	2048	1	444	52	5.68814
3584	2048	1	56	6	0.91218
3072	2048	1	282	60	4.65025
3072	2048	1	146	98	2.42484
3072	2048	1	204	62	0.40958
3072	2048	1	170	240	5.74505
3072	2048	2	50	24	0.00000
3072	3072	1	46	66	3.29819
3072	3072	1	118	66	3.37268
3072	3072	1	178	74	2.69549
3072	3072	1	262	46	3.34964
3072	3072	1	398	82	0.00000
3584	3072	1	390	74	6.15092
3584	3072	1	74	122	2.43710
3584	3072	1	258	78	0.22680
3584	3072	1	314	56	6.19322
3072	3072	1	242	210	0.25732
3072	3072	1	110	214	5.97219
3072	3072	1	78	310	3.14159
3072	3072	1	362	210	2.18352
3584	3072	1	10	286	5.10141
3584	3072	1	174	134	1.90597
3072	3072	1	318	318	2.96505
3072	3072	1	82	462	5.21882
3072	3072	1	186	446	5.31012
3072	3072	1	294	442	2.64875
3584	3072	1	206	354	3.97571
3584	3072	1	494	158	0.00000
3584	3072	1	294	182	5.81218
3584	3072	1	350	174	2.55937
3584	3072	1	118	230	0.82538
3072	3072	1	414	354	0.39852
3072	3072	1	442	414	0.65985
3584	3072	1	34	374	0.87606
3584	3072	1	126	426	2.00567
3584	3072	1	390	502	0.00000
3584	3072	1	262	458	3.33235
3072	3584	1	370	74	3.14149
3584	3072	1	14	494	1.63860
3072	3584	1	478	78	3.56481
3072	3584	1	194	54	3.13099
3072	3584	1	82	66	1.65343
3584	3072	1	434	294	0.00000
3584	3072	2	362	314	0.00000
3584	3072	1	510	330	3.47974
3584	3072	1	330	374	5.21529
3584	3584	1	154	10	1.02867
3584	3584	1	186	70	0.80978
3584	3584	1	154	182	2.95192
3584	3584	1	214	146	0.41515
3584	3584	1	286	50	2.99267
3584	3584	1	378	298	1.56319
3584	3584	1	238	230	4.07941
3584	3584	1	354	130	0.81612
3584	3584	1	434	122	1.75670
3584	3584	1	466	246	3.16193
3584	3584	1	54	130	3.48759
3072	3584	1	118	174	3.05584
3072	3584	1	66	242	2.65563
3072	3584	1	190	226	3.69732
3072	3584	1	334	190	5.78694
3072	3584	1	418	254	5.86496
3072	3584	1	330	282	5.10742
3584	3584	1	94	246	0.00000
3072	3584	1	94	382	4.84653
3072	3584	1	158	302	1.72610
3584	3584	1	238	322	0.43457
3584	3584	1	338	384	1.69912
3072	3584	1	490	306	0.18132
3072	3584	1	194	438	0.17432
3072	3584	1	258	442	5.60779
3072	3584	1	386	378	0.40564
3072	3584	1	318	418	5.32738
3072	3584	1	444	442	5.04561
3584	3584	2	122	462	0.00000
3072	3072	2	502	46	0.00000
2048	3072	1	100	110	1.50021
2048	3072	1	234	70	5.81477
2048	3072	1	60	206	0.51915
2048	3072	1	90	310	3.79759
2048	3072	1	242	168	1.71557
2048	3072	1	374	126	5.61462
2048	3072	1	192	412	4.38565
2048	3072	1	368	308	2.76860
2560	3072	1	36	230	2.68965
2048	3072	1	298	336	3.36417
2560	3072	1	108	154	2.20259
2560	3072	1	254	76	5.69969
2560	3072	1	336	76	0.02963
2560	3072	1	412	106	3.09979
2560	3072	1	488	68	0.22680
2048	3072	1	466	358	6.01761
2560	3072	1	248	200	4.38209
2560	3072	1	64	342	4.46693
2560	3072	1	380	296	0.93972
2560	3072	1	426	388	1.77619
2048	3584	1	276	18	2.93127
2048	3584	1	86	116	1.23742
2560	3072	1	74	430	0.92586
2048	3072	1	384	428	5.26192
2560	3584	1	138	10	0.46613
2560	3072	1	416	506	6.13054
2560	3584	1	504	6	0.00000
2048	3584	1	456	52	5.87653
2048	3584	1	348	94	1.14301
2560	3584	1	404	142	3.77991
2560	3584	1	472	188	4.08123
2560	3584	1	312	184	0.22390
2560	3584	1	242	200	3.51093
2560	3584	1	20	278	0.00000
2048	3584	1	432	202	0.75465
2048	3584	1	208	288	0.56367
2560	3584	1	158	230	2.95067
2560	3584	1	388	298	6.10976
2048	3584	1	436	320	0.30588
2048	3584	1	332	246	0.48479
2048	3584	1	58	460	0.20585
2048	3584	1	120	460	0.13010
2048	3584	1	294	450	0.00409
2048	3584	1	460	452	0.25732
2048	3584	1	362	382	0.00000
2560	3584	1	144	470	5.67670
2560	3584	1	268	298	1.27248
2560	3584	1	222	406	3.85064
2560	3584	1	326	384	3.32302
2560	3584	1	428	382	0.76913
2048	3584	1	94	286	1.71804
2048	3584	1	240	380	0.27830
2048	3072	2	82	410	0.00000
