1024	2048	1	94	242	0.95012
1024	2048	1	238	374	0.31199
1024	2048	1	58	102	0.00000
1024	2048	2	206	80	0.00000
1024	2048	2	128	40	0.00000
1024	2048	2	246	6	0.00000
1024	2048	2	436	16	0.00000
1536	2048	2	24	36	0.00000
1024	2048	1	492	224	3.35785
1536	2048	1	96	114	0.00000
1536	2048	2	208	138	0.00000
1536	2048	1	386	60	0.99442
1536	2048	1	330	188	0.92345
1536	2048	1	422	308	5.41640
1536	2048	2	500	60	0.00000
1536	2048	1	28	296	3.61679
1536	2048	1	124	296	3.39681
1536	2048	1	292	288	5.34579
1536	2048	1	250	346	2.07789
1536	2048	1	302	468	4.92520
1536	2560	1	456	26	4.92099
1536	2048	1	498	430	0.91747
1536	2048	1	512	246	3.16702
1024	2560	1	272	32	1.02093
1024	2560	1	196	232	4.99763
1024	2560	1	90	136	0.00000
1024	2560	1	452	46	2.41713
1536	2048	1	32	476	3.85072
1536	2048	1	138	472	2.54272
1536	2560	1	234	86	5.02404
1536	2560	1	512	132	0.00000
1536	2560	1	90	28	5.64880
1536	2560	1	162	182	0.00000
1536	2560	1	74	142	5.96946
1536	2560	1	360	196	5.52481
1536	2560	1	318	260	5.58644
1536	2560	1	420	344	1.61954
1536	2560	1	512	282	3.61901
1536	2560	2	446	270	0.00000
1024	2560	1	472	198	0.63060
1024	2560	1	44	348	2.04457
1024	2560	1	112	316	2.08794
1024	2560	1	20	210	0.00000
1024	2560	1	60	474	3.91655
1024	2560	1	142	484	3.84282
1024	2560	1	236	466	3.75498
1024	2560	1	362	396	0.75315
1024	2560	1	460	484	2.17784
1536	2560	1	76	444	5.19436
1536	2560	1	106	262	2.24554
1536	2560	1	10	314	1.94335
1536	2560	1	234	420	2.04189
1536	2560	1	218	336	1.55597
1536	2560	1	398	422	2.11645
1536	2560	2	292	512	0.00000
1536	2560	1	512	512	0.00000
1024	3584	1	206	382	0.00000
1024	3584	1	476	442	0.34720
1536	3584	1	240	176	5.79370
1536	3584	1	304	424	0.12234
1024	3584	1	342	342	1.39120
1536	3584	1	430	4	1.23727
1536	3584	1	264	54	2.92830
1536	3584	1	364	110	4.42462
1024	3584	1	64	406	2.46489
1536	3584	1	422	512	4.54106
1536	3584	1	52	300	0.77704
1024	3072	1	104	212	0.24739
1024	3584	1	8	492	5.52887
1536	3584	1	386	214	5.03491
1536	3072	1	330	450	0.20257
1536	3584	1	160	358	1.77290
1536	3584	1	24	492	0.93254
1536	3584	1	180	258	2.36603
1536	3584	1	512	434	1.29829
1536	3584	1	186	464	0.83049
1536	3584	1	390	306	4.85310
1536	3072	2	376	490	0.00000
1024	3072	2	378	194	0.00000
1536	3072	2	192	360	0.00000
1536	3584	2	464	122	0.00000
1536	3584	2	512	16	0.00000
1536	3584	2	376	70	0.00000
1536	3584	2	254	266	0.00000
1536	3584	2	250	364	0.00000
1024	3584	1	64	256	4.71962
1024	3584	1	54	28	0.74845
1024	3584	1	82	94	0.85293
1024	3072	1	0	448	5.90024
1024	3584	1	210	174	1.29760
1024	3584	1	136	132	4.31047
1024	3072	2	22	372	0.00000
1024	3584	2	170	26	0.00000
1024	3584	1	348	134	1.46375
1024	3584	1	404	18	3.15622
1536	3584	1	44	164	4.37903
1536	3584	1	44	92	4.16830
1024	3584	1	476	72	3.47244
1536	3584	1	176	22	3.06909
1536	3072	1	140	404	5.36956
1024	3072	1	508	396	5.78305
1024	3584	1	382	206	4.54692
1536	3072	1	414	368	5.72989
1536	3072	1	230	356	2.64586
1536	3072	1	470	190	2.71947
1536	3072	1	504	36	0.00000
1536	3072	1	330	48	2.39541
1536	3072	1	404	202	5.82309
1536	3072	1	304	216	4.02481
1536	3072	1	228	106	5.10216
1536	3072	1	136	152	5.80272
1536	3072	1	48	206	0.22762
1024	3072	2	498	300	0.00000
1536	3072	1	152	34	1.67429
1024	3072	1	478	126	1.22968
1024	3072	1	386	12	1.22342
1024	3072	1	286	90	5.59572
1024	3072	2	470	34	0.00000
1024	3072	1	148	76	1.29205
1024	3072	1	174	198	0.00000
1024	3072	2	348	344	0.00000
1024	3072	1	234	332	0.71850
1024	3072	2	236	234	0.00000
1024	3072	1	310	276	0.09150
2560	2048	1	178	100	0.00000
2048	2048	1	94	238	5.86339
2048	2048	1	132	96	5.78924
2048	2048	2	42	52	0.00000
2048	2048	2	192	60	0.00000
2048	2048	1	254	214	0.43241
2048	2048	1	320	324	0.00000
2048	2048	1	410	262	0.00000
2048	2048	2	496	70	0.00000
2048	2048	1	180	398	3.14159
2048	2048	2	42	312	0.00000
2048	2048	1	100	482	0.00000
2560	2048	1	114	256	5.95133
2048	2048	1	392	476	5.20430
2048	2560	2	268	2	0.00000
2048	2048	2	222	478	0.00000
2048	2560	1	144	100	4.29247
2048	2560	1	270	124	0.64612
2560	2048	1	26	248	2.45272
2560	2048	1	470	304	1.25562
2560	2048	1	472	224	1.43216
2048	2048	2	500	388	0.00000
2560	2560	1	94	48	0.87624
2560	2560	1	134	168	4.17512
2560	2048	1	410	512	3.92699
2048	2048	2	376	114	0.00000
2560	2048	2	310	388	0.00000
2560	2048	1	172	432	1.50838
2048	2560	1	482	98	3.95486
2048	2560	2	374	130	0.00000
2048	2560	2	404	60	0.00000
2560	2048	1	324	98	0.00000
2560	2048	1	362	216	3.72960
2560	2560	1	474	118	4.48826
2560	2560	1	250	50	4.62910
2048	2560	2	320	218	0.00000
