1024	2048	2	70	258	0.00000
1024	2048	1	238	356	0.50376
1024	2048	2	50	124	0.00000
1024	2048	2	194	84	0.00000
1536	2048	2	24	42	0.00000
1024	2048	2	246	28	0.00000
1024	2048	2	444	26	0.00000
1536	2048	1	92	96	6.02195
1024	2048	1	500	214	3.52284
1536	2048	2	496	56	0.00000
1536	2048	1	246	204	1.32851
1024	2048	2	124	78	0.00000
1536	2048	1	382	108	2.25182
1536	2048	1	50	288	3.29822
1536	2048	1	136	330	2.67232
1536	2048	1	240	292	5.22588
1536	2048	1	50	450	5.41327
1536	2048	1	204	498	1.95672
1536	2048	1	264	380	1.37730
1536	2048	1	350	416	4.22906
1536	2048	1	512	358	4.76504
1536	2048	1	468	472	1.18307
1024	2560	1	264	46	0.91338
1024	2560	1	470	58	1.96260
1024	2560	2	78	89	0.00000
1536	2560	1	96	142	5.70943
1536	2560	1	314	114	5.99952
1024	2560	1	190	224	4.78150
1024	2560	1	66	254	5.59611
1024	2560	1	478	236	1.55435
1024	2560	1	228	452	3.53515
1536	2560	2	6	159	0.00000
1536	2560	1	148	94	5.71812
1536	2560	1	426	98	4.40749
1536	2560	1	204	184	0.67665
1536	2560	1	252	430	1.58753
1536	2560	1	58	430	5.07298
1024	2560	1	414	372	1.53356
1024	2560	1	482	484	2.34154
1536	2560	1	314	248	5.52232
1536	2560	1	190	292	1.80312
1024	2560	2	32	396	0.00000
1024	2560	2	182	284	0.00000
1536	2048	2	414	30	0.00000
1536	2560	2	448	222	0.00000
1536	2560	1	388	196	0.84655
1024	2560	1	144	470	3.61270
1024	2560	2	82	466	0.00000
1536	2560	1	404	430	1.77575
1536	2560	2	504	130	0.00000
1536	2560	1	512	268	3.55952
1536	2560	1	462	344	1.86124
1024	2560	1	504	316	1.78883
1536	2560	2	314	496	0.00000
1024	2560	2	378	512	0.00000
1536	2048	2	224	132	0.00000
1024	2560	1	34	304	2.62731
1024	3072	1	110	210	0.00000
1024	3072	1	170	206	0.08801
1024	3072	1	142	82	1.04839
1024	3072	1	290	84	5.35589
1024	3072	1	392	62	6.14698
1024	3072	1	486	100	1.37142
1536	3072	1	134	52	0.58278
1536	3072	1	326	52	2.77132
1536	3072	1	274	144	5.50030
1536	3072	1	422	162	2.27052
1536	3072	1	430	282	5.75034
1536	3072	2	504	240	0.00000
1536	3072	2	512	142	0.00000
1536	3072	2	498	70	0.00000
1024	3072	1	230	336	0.40743
1024	3072	2	242	214	0.00000
1024	3072	1	316	286	0.33984
1536	3072	1	64	198	0.69626
1536	3072	1	200	312	1.85575
1536	3072	1	322	282	5.16590
1536	3072	1	410	386	0.00000
1536	3072	1	286	392	0.53232
1536	3072	1	140	408	5.28140
1536	3072	1	16	368	0.36220
1536	3072	2	362	462	0.00000
1536	3072	1	420	502	0.82619
1536	3584	1	268	52	2.75948
1536	3072	1	200	178	6.00337
1536	3584	1	170	8	2.70462
1024	3584	1	198	92	4.15107
1024	3072	1	400	492	1.84910
1024	3584	1	480	68	3.47015
1536	3584	1	66	10	0.00000
1024	3584	1	352	128	1.50060
1024	3584	1	378	210	4.59712
1536	3584	1	48	162	4.42038
1024	3584	1	80	118	0.80334
1024	3584	1	60	40	1.08828
1024	3072	2	20	482	0.00000
1536	3584	1	258	218	4.72444
1536	3584	1	360	128	4.13909
1536	3584	2	474	112	0.00000
1536	3584	1	512	28	0.00000
1536	3584	1	512	210	0.00000
1536	3584	1	434	240	5.76404
1024	3584	1	102	232	5.85753
1024	3584	1	228	168	1.77829
1024	3584	1	208	390	5.96935
1024	3584	1	356	338	1.63899
1024	3584	1	454	446	0.13432
1536	3584	1	166	264	2.62086
1536	3584	2	80	274	0.00000
1536	3584	1	140	360	1.58303
1536	3584	1	182	452	0.70226
1536	3584	1	298	446	0.00000
1536	3584	1	444	510	4.78370
1536	3584	1	496	448	1.26961
1536	3584	1	28	498	1.07816
1024	3584	1	60	410	2.66096
1024	3584	2	32	516	0.00000
1536	3584	2	240	370	0.00000
1536	3584	2	358	312	0.00000
2048	2048	1	68	66	0.51822
2048	2048	1	172	140	2.12719
2048	2048	2	192	58	0.00000
2048	2048	1	304	298	0.00000
2048	2048	1	78	242	0.00000
2048	2048	1	204	266	1.73914
2048	2048	1	184	414	3.26651
2048	2048	1	50	362	4.79469
2048	2560	1	148	88	4.04253
2048	2048	2	218	496	0.00000
2048	2048	2	278	508	0.00000
2048	2048	2	314	404	0.00000
2048	2560	1	298	100	0.67204
2048	2560	2	162	160	0.00000
2048	2560	2	230	154	0.00000
2048	2560	2	318	218	0.00000
2048	2560	2	376	126	0.00000
2048	2560	2	408	56	0.00000
2560	2048	2	314	410	0.00000
2048	2048	2	492	62	0.00000
2560	2048	1	124	258	6.08685
2048	2048	1	408	252	0.00000
2560	2048	1	40	248	3.15260
2560	2048	1	460	306	1.54689
2560	2048	1	250	184	5.16094
2048	2048	1	398	122	2.19505
2048	2560	1	474	128	3.52829
2560	2560	1	70	70	0.85727
2560	2048	1	100	438	2.16848
2048	2048	1	380	476	5.31671
2560	2048	1	440	46	0.78376
2560	2048	1	468	204	2.32264
2048	2048	1	108	476	0.00000
2560	2560	2	312	484	0.00000
2048	2048	2	312	424	0.00000
2560	2560	2	314	8	0.00000
2048	2048	1	484	374	1.04805
2560	2048	1	186	320	3.60886
2560	2048	1	160	130	0.00000
2560	2048	1	212	86	4.73413
2560	2048	1	318	90	0.00000
2560	2048	1	392	114	4.17475
2560	2560	1	130	138	3.41268
2560	2560	1	302	82	5.17200
2560	2560	1	252	202	0.00000
2560	2560	1	470	198	1.24559
2560	2560	1	408	10	4.64439
2560	2048	2	486	466	0.00000
2560	2048	1	78	118	3.42578
2560	2048	2	182	50	0.00000
2048	2560	1	454	448	1.27334
2048	2560	1	504	242	1.43931
2560	2560	1	218	430	0.00000
2560	2560	1	162	288	5.19359
2048	2560	1	272	332	3.18018
2048	2560	2	336	424	0.00000
2048	2560	1	180	290	0.56918
2048	2560	2	70	478	0.00000
2560	2560	1	420	346	0.00000
2560	2560	1	94	448	5.99404
2560	2560	1	50	322	5.23749
2048	2560	2	448	320	0.00000
2560	2560	1	324	404	5.76581
2048	2560	1	100	284	3.50895
2048	2560	1	38	374	3.34659
2048	2560	2	38	230	0.00000
2048	2560	1	172	510	0.00000
2048	2560	1	256	468	0.00000
2048	2560	2	192	422	0.00000
2048	2560	2	172	384	0.00000
2560	2560	2	16	498	0.00000
3584	2560	1	488	472	2.53105
3584	2560	1	512	368	2.87010
3584	2560	1	310	222	5.73424
3584	2560	1	378	408	0.00000
3584	2560	1	418	316	5.69731
3584	2560	1	426	170	2.31411
3584	2560	1	172	498	2.40122
3584	2560	1	292	472	3.72523
3584	2560	2	232	442	0.00000
3584	2560	1	218	374	0.87358
3584	2560	1	212	204	0.52837
3584	2560	1	168	334	3.92317
3584	2560	1	30	328	4.98787
3072	2560	1	276	392	2.09018
3072	2560	2	164	401	0.00000
3072	2560	1	50	422	3.18905
3072	2560	1	240	512	4.08497
3072	2560	1	392	438	0.48890
3072	2560	1	470	420	2.79621
3072	2560	1	496	512	3.90774
3584	2560	1	50	426	2.77707
3072	2560	1	474	128	2.30656
3584	2560	1	96	254	2.27236
3584	2560	1	104	150	4.46839
3584	2560	2	14	81	0.00000
3584	2560	1	198	96	3.74608
3072	2560	1	264	322	2.36890
3072	2560	1	34	298	4.87446
3072	2560	1	216	166	3.65467
3072	2560	1	298	188	0.00000
3072	2560	1	372	154	2.91128
3072	2560	1	440	248	4.41845
3072	2560	1	78	150	1.15159
3072	2560	2	162	69	0.00000
3072	2560	2	260	23	0.00000
3072	2560	2	302	13	0.00000
3072	2560	1	390	50	0.92919
3584	2048	1	166	490	3.95402
3584	2560	1	452	72	4.33293
3584	2048	1	450	492	1.48250
3072	2560	1	36	80	4.16620
3072	2048	1	44	470	4.95248
3072	2048	1	142	362	3.92675
3072	2048	1	42	188	0.00000
3072	2048	1	64	0	0.38043
3072	2048	1	174	80	0.08315
3072	2048	1	252	102	3.14916
3072	2048	1	326	130	2.76066
3072	2048	1	192	212	2.55616
3072	2048	1	282	224	3.10953
3072	2048	1	180	480	5.78022
3072	2048	1	250	438	5.66184
3072	2048	1	328	354	3.72673
3072	2048	1	372	420	3.58955
3072	2048	1	500	362	4.61732
3072	2048	1	430	264	5.59179
3072	2048	1	490	186	5.00271
3072	2048	1	378	82	5.43654
3584	2048	1	14	78	2.76636
3584	2048	1	162	126	0.00000
3584	2048	1	266	90	3.87377
3584	2048	1	230	0	0.00000
3584	2048	1	396	104	6.08665
3584	2048	1	466	64	0.08271
3584	2048	1	58	410	4.16746
3584	2048	1	306	350	1.05668
3584	2048	1	412	402	4.05485
3584	2048	1	398	288	2.00874
3584	2048	1	384	208	5.07829
3584	2048	1	512	232	0.00000
3072	3072	1	46	82	0.00000
3072	3072	1	70	378	0.21536
3072	3072	1	184	316	1.98774
3072	3072	1	300	168	0.36033
3072	3072	1	330	384	1.48855
3072	3072	2	252	450	0.00000
3072	3072	1	390	306	4.85344
3072	3072	1	400	60	0.13183
3072	3072	1	188	76	3.97918
3072	3072	1	84	182	3.10184
3072	3072	1	172	218	2.03267
3072	3072	1	90	504	2.19628
3072	3072	1	376	484	0.00000
3072	3584	1	234	26	3.74836
3072	3584	1	138	106	1.64011
3072	3584	2	120	172	0.00000
3072	3584	1	212	208	4.80708
3072	3072	1	244	118	3.83315
3072	3072	1	388	162	0.84507
3584	3072	1	32	210	0.00000
3584	3072	1	224	178	4.89774
3584	3072	1	20	448	0.29330
3584	3584	1	28	88	0.00000
3072	3584	1	456	22	5.98788
3072	3584	1	294	96	3.35695
3072	3584	1	376	106	0.82572
3072	3584	1	58	218	2.38252
3072	3584	1	52	124	2.77355
3584	3072	2	352	324	0.00000
3584	3072	2	396	412	0.00000
3072	3584	2	118	376	0.00000
3072	3072	1	434	216	0.88455
3072	3072	1	464	400	3.42231
3584	3072	1	2	306	2.91703
3584	3072	1	114	350	3.89539
3584	3072	1	200	298	6.16203
3584	3072	1	98	256	3.73860
3072	3072	1	484	64	4.03757
3584	3072	1	34	94	4.28206
3584	3072	1	164	52	5.09890
3584	3072	1	108	138	3.91609
3584	3072	1	472	86	3.73404
3584	3072	2	268	104	0.00000
3584	3072	2	374	90	0.00000
3584	3584	1	214	44	0.42550
3584	3072	1	112	442	1.21078
3584	3584	1	152	6	0.76770
3584	3072	1	338	416	2.79027
3584	3072	1	312	252	4.01013
3584	3072	1	494	456	5.89258
3584	3072	1	454	324	4.22289
3584	3072	2	510	166	0.00000
3584	3584	1	38	232	2.59648
3584	3584	1	112	216	0.00000
3584	3584	1	332	58	4.48605
3584	3072	1	238	368	1.14047
3584	3072	1	280	488	0.00000
3072	3584	1	398	268	4.44322
3072	3584	1	384	180	2.10475
3072	3584	1	482	254	2.98054
3584	3584	1	246	176	0.66559
3584	3584	1	332	262	3.68725
3584	3584	1	438	236	3.31378
3584	3584	1	476	44	1.75614
3584	3584	1	134	108	5.12909
3072	3584	1	240	266	0.88507
3072	3584	1	32	468	3.01509
3072	3584	1	48	326	3.13023
3072	3584	1	236	354	0.88035
3584	3072	1	404	484	0.93636
3072	3584	1	400	424	5.13265
3584	3584	1	192	214	5.55654
3072	3584	1	238	436	0.97182
3072	3584	1	384	346	1.83780
3584	3584	1	460	118	1.55366
3584	3584	1	28	374	1.11359
3072	3584	1	158	422	0.00000
3584	3584	1	412	432	5.69518
3584	3584	1	240	370	4.66439
3584	3584	1	442	332	0.86383
2048	3072	1	468	40	0.91517
2048	3072	1	150	36	0.00000
2048	3072	1	294	164	5.99267
2048	3072	1	230	180	2.96600
2048	3072	1	192	346	0.34302
2048	3072	2	40	376	0.00000
2048	3072	2	162	480	0.00000
2048	3072	2	280	274	0.00000
2560	3072	2	138	78	0.00000
2560	3072	2	100	228	0.00000
2560	3072	2	346	234	0.00000
2560	3072	2	236	148	0.00000
2048	3584	2	370	34	0.00000
2560	3072	2	88	430	0.00000
2048	3072	2	504	440	0.00000
2048	3584	2	232	54	0.00000
2048	3072	1	234	426	3.92862
2048	3072	1	342	392	3.84860
2048	3072	1	434	416	0.00000
2048	3072	1	312	492	1.17601
2560	3072	1	162	316	0.00000
2048	3072	1	506	262	4.12301
2560	3072	1	456	300	4.64294
2560	3072	1	282	326	4.67023
2560	3072	1	372	386	4.52297
2560	3072	1	66	342	5.51569
2560	3072	1	118	496	3.60524
2048	3584	1	478	22	4.60456
2560	3584	1	246	28	5.48856
2560	3584	1	208	96	2.13092
2560	3072	1	454	510	3.39449
2048	3584	1	110	60	3.25495
2048	3584	1	34	38	0.00000
2048	3584	1	310	132	1.78831
2048	3584	1	410	178	4.30251
2048	3584	1	238	230	4.25687
2048	3584	1	24	228	0.00000
2048	3584	1	86	340	1.59299
2048	3584	2	92	236	0.00000
2048	3584	1	276	356	5.17604
2048	3584	1	270	454	5.76764
2048	3584	1	366	350	6.11995
2560	3584	1	36	420	1.91715
2560	3584	1	66	272	0.75669
2560	3584	1	86	132	2.34304
2560	3584	1	180	150	2.39466
2560	3584	1	338	42	5.95507
2560	3584	1	284	162	0.76338
2560	3584	1	376	182	2.75187
2560	3584	1	208	292	3.74471
2560	3584	1	452	292	0.72990
2560	3584	1	356	406	3.73049
2560	3584	1	468	416	6.05990
2560	3584	1	272	446	0.63108
2560	3584	1	212	406	0.78773
2560	3584	1	68	362	1.67438
2048	3584	1	448	418	0.00000
2560	3072	1	324	140	0.77472
2560	3072	1	48	100	0.87606
2560	3072	1	176	120	0.64926
2048	3072	1	56	124	1.28538
2048	3072	2	242	40	0.00000
2560	3072	1	286	436	5.61751
2560	3072	2	228	464	0.00000
