1536	2560	1	180	478	0.55370
1536	2560	1	508	460	5.12372
1536	2560	1	396	412	2.39565
1536	2560	1	340	512	5.49086
1536	2560	2	480	418	0.00000
1024	2560	1	178	488	1.35696
1536	2560	1	246	376	2.01222
1024	2560	1	448	392	2.98878
1536	2560	1	76	456	5.22105
1024	2560	1	490	256	5.53258
1024	2560	1	56	364	1.30661
1024	2560	1	102	430	0.85152
1024	2560	1	288	424	5.38603
1024	2560	1	106	332	2.20343
1024	2560	2	213	391	0.00000
1024	2560	1	298	308	4.65944
1024	2560	2	195	302	0.00000
1024	2560	1	132	250	4.29318
1024	2560	1	74	146	3.01400
1536	2560	1	454	224	5.74668
1536	2560	1	312	258	5.36040
1536	2560	1	448	144	4.55050
1536	2560	1	160	220	5.80328
1536	2560	1	68	248	1.97292
1024	2560	1	394	194	3.48052
1024	2560	1	476	114	0.61700
1536	2560	1	66	110	5.70144
1536	2560	1	134	54	2.22453
1536	2560	1	218	120	3.51018
1536	2560	1	362	72	1.95421
1024	2048	1	246	374	0.68043
1024	2560	1	298	46	1.05858
1536	2560	1	234	6	0.98614
1536	2048	1	460	464	3.63484
1536	2048	1	364	420	0.00000
1536	2048	1	166	424	3.38907
1536	2048	1	98	388	3.95580
1536	2048	1	34	330	3.63201
1024	2048	1	412	440	1.07543
1536	2048	1	234	392	5.79475
1536	2048	1	248	328	5.19132
1536	2048	1	342	276	2.16389
1536	2048	1	342	174	5.30808
1536	2048	1	220	146	0.00000
1536	2048	2	318	142	0.00000
1536	2048	2	270	92	0.00000
1536	2048	2	482	48	0.00000
1536	2048	1	106	222	6.22872
1536	2048	1	178	34	4.16567
1536	2048	1	12	6	0.00000
1024	2048	1	436	104	1.71885
1536	2048	1	4	210	3.48869
1024	2048	1	120	250	2.68747
1024	2048	1	50	136	2.98816
1024	2048	1	104	46	2.51813
1024	2048	2	200	94	0.00000
1024	2048	1	270	6	0.00000
1536	3584	1	178	462	0.44143
1536	3584	1	46	464	0.52013
1024	3584	1	84	436	5.81461
1024	3584	1	478	406	0.56852
1536	3584	1	500	414	1.25027
1024	3584	1	276	246	2.25132
1536	3584	1	488	286	5.66130
1024	3584	1	106	308	0.79689
1024	3584	1	388	256	0.33388
1536	3584	1	336	322	4.39064
1024	3584	1	150	160	1.31703
1536	3584	1	374	182	1.32195
1024	3584	1	472	44	5.61713
1536	3584	1	168	236	0.00000
1024	3584	1	86	106	1.03919
1024	3584	1	316	166	0.26299
1024	3072	1	154	454	0.43697
1024	3584	1	234	338	5.67813
1536	3584	1	332	470	5.77001
1536	3584	2	256	364	0.00000
1536	3584	2	466	112	0.00000
1536	3584	1	132	334	2.40878
1536	3584	1	38	206	2.30267
1024	3584	1	492	284	2.27185
1024	3584	1	392	82	2.64952
1024	3584	1	258	58	1.31328
1536	3584	2	250	268	0.00000
1536	3584	1	270	190	2.36239
1024	3584	1	4	40	3.92699
1536	3584	1	186	24	6.10994
1536	3072	1	312	460	5.89258
1536	3072	2	380	446	0.00000
1536	3584	2	378	56	0.00000
1536	3584	1	342	116	4.58348
1536	3584	1	90	70	3.96031
1536	3072	1	110	452	3.57760
1024	3072	1	290	414	0.00000
1536	3072	1	202	196	3.94402
1536	3072	1	292	130	5.89100
1536	3072	1	370	124	0.00000
1536	3072	1	496	362	3.91844
1536	3072	1	502	496	3.45137
1536	3072	1	104	248	0.00000
1536	3072	1	14	176	5.90576
1536	3072	1	190	36	1.32582
1536	3072	1	478	68	5.54929
1536	3072	1	402	226	3.85789
1536	3072	1	388	334	1.05165
1024	3072	1	468	348	1.52972
1024	3072	2	502	294	0.00000
1536	3072	1	182	308	4.14419
1536	3072	1	226	384	1.14596
1536	3072	1	254	506	0.00000
1024	3072	1	420	142	6.12830
1024	3072	2	464	44	0.00000
1024	3072	1	342	230	0.00000
1024	3072	1	274	252	3.68614
1024	3072	1	98	308	5.38713
1024	3072	1	330	40	5.11504
1024	3072	1	134	72	1.17317
