1024	2560	1	112	512	1.18784
1024	2560	1	100	424	1.07694
1024	2560	1	222	466	3.14368
1024	2560	1	408	456	3.49120
1024	2560	1	272	354	5.90977
1024	2560	1	318	278	5.65707
1024	2560	1	450	222	2.43866
1024	2560	1	394	320	2.77627
1024	2560	1	190	188	2.76796
1024	2560	2	202	288	0.00000
1024	2560	1	128	298	2.63213
1024	2560	2	91	199	0.00000
1024	2560	1	262	42	1.02825
1024	2560	1	458	50	2.04181
1536	2048	1	86	456	5.95107
1536	2560	1	64	358	1.86215
1024	2048	1	250	366	0.46445
1024	2048	1	224	246	4.11292
1024	2048	1	50	338	5.93189
1024	2048	1	500	234	3.31125
1536	2560	1	218	32	3.42908
1536	2560	1	82	114	0.60760
1536	2560	1	46	222	2.06845
1536	2560	1	132	202	0.25313
1536	2560	1	404	6	4.09064
1536	2048	1	340	430	3.71021
1536	2048	2	242	372	0.00000
1536	2560	1	462	134	2.99135
1536	2560	1	330	108	1.10060
1536	2560	1	272	248	6.01542
1536	2560	1	366	262	0.56180
1536	2560	1	508	348	1.83496
1536	2560	1	178	324	2.92692
1536	2560	1	274	372	5.64866
1536	2560	1	398	422	1.98468
1536	2560	1	66	424	5.30020
1536	2560	1	194	442	1.55827
1536	2560	1	98	512	1.93063
1536	2560	1	378	512	0.67456
1024	2048	1	70	132	3.85527
1536	2048	1	228	130	5.97444
1536	2048	1	316	272	1.99296
1536	2048	1	510	268	0.46230
1536	2048	1	368	116	3.93793
1024	2048	1	210	82	0.55974
1024	2048	1	382	24	2.80931
1536	2048	1	28	0	0.37034
1536	2048	2	496	65	0.00000
1536	2048	1	512	136	3.87445
1536	2048	1	254	34	0.00000
1536	2048	1	176	44	5.93986
1024	3072	1	24	210	0.00000
1024	3072	1	118	232	3.72461
1024	3072	1	226	68	4.11297
1024	3072	1	106	90	3.50892
1024	3072	1	76	330	4.43636
1024	3072	1	200	124	4.71239
1024	3072	1	334	76	0.00000
1024	3072	1	270	194	4.45835
1024	3072	1	232	288	3.56162
1024	3584	1	54	16	0.00000
1024	3584	1	128	10	0.00000
1024	3072	1	322	304	0.73856
1024	3072	1	476	228	0.00000
1536	3072	1	30	98	0.00000
1536	3072	1	110	186	0.00000
1536	3072	1	210	36	0.88694
1536	3072	1	250	116	3.34683
1536	3072	1	336	154	0.00000
1536	3072	1	358	4	0.00000
1536	3072	1	452	44	0.00000
1024	3072	1	466	364	2.35477
1024	3072	1	396	408	2.03444
1536	3072	1	40	398	0.00000
1536	3072	1	110	292	1.68986
1536	3072	1	244	234	1.92643
1536	3072	1	310	342	5.53288
1536	3072	1	404	364	2.24194
1536	3072	1	474	298	5.42720
1024	3584	1	278	18	1.03102
1024	3584	1	402	32	2.74433
1024	3584	1	480	34	3.51884
1024	3584	1	214	144	3.65077
1024	3584	1	342	138	1.84614
1536	3584	1	98	74	3.00260
1024	3584	1	470	168	4.27626
1536	3584	1	156	14	5.25130
1536	3072	1	178	442	5.09601
1536	3072	1	298	434	5.48680
1536	3072	1	284	506	2.25972
1536	3072	2	384	446	0.00000
1536	3072	1	462	474	2.98636
1536	3584	1	426	124	0.00000
1536	3584	2	482	118	0.00000
1536	3584	1	374	394	5.19238
1536	3584	2	466	516	0.00000
1024	3584	2	252	328	0.00000
1024	3584	1	42	262	0.00000
1024	3584	1	124	266	0.00000
1024	3584	1	384	270	1.81185
1536	3584	1	46	210	1.30847
1536	3584	1	154	294	2.88852
1536	3584	1	262	258	2.57735
1536	3584	1	342	208	2.52070
1536	3584	1	466	242	3.85095
1024	3584	1	490	374	1.41512
1536	3584	1	212	440	0.00000
1536	3584	1	64	430	0.00000
1536	3584	1	158	424	0.00000
1536	3584	1	300	452	0.00000
1024	3584	1	450	488	0.77824
1024	3584	1	230	420	3.72416
1024	3584	1	108	422	1.59008
1536	3584	1	512	444	2.83242
1024	3584	2	34	499	0.00000
1536	3072	1	104	22	1.84174
1536	3072	2	510	162	0.00000
2048	2048	1	274	112	0.90807
2048	2048	1	116	126	0.00000
2048	2048	1	16	276	0.69804
2560	2048	1	108	272	5.47215
2048	2048	1	296	264	0.34806
