1536	2560	1	44	494	1.15071
1536	2560	1	500	98	1.12246
1536	2560	1	304	268	5.60839
1536	2560	1	344	512	4.79564
1536	2560	1	428	442	0.00000
1536	2560	1	366	192	0.11488
1536	2560	1	140	324	0.39049
1536	2560	1	498	210	3.40674
1536	2560	1	410	274	0.41970
1536	2560	1	220	370	0.87522
1536	2560	1	212	232	5.89710
1536	2560	1	428	46	1.41651
1536	2048	1	226	464	1.92825
1536	2560	1	348	12	0.66276
1536	2560	1	260	114	1.46771
1536	2048	1	292	242	5.83708
1024	2560	1	412	424	5.22946
1536	2048	1	368	238	2.24895
1536	2048	1	450	430	0.67263
1536	2048	1	352	418	0.85756
1536	2048	2	246	378	0.00000
1536	2048	2	490	80	0.00000
1536	2048	2	262	82	0.00000
1536	2048	2	222	156	0.00000
1536	2048	1	18	4	0.00000
1536	2048	1	334	0	0.86217
1536	2048	1	146	346	1.58378
1536	2048	1	80	238	5.49958
1024	2560	1	510	368	4.39616
1024	2560	1	478	282	1.91382
1024	2560	1	46	424	3.88445
1024	2560	1	222	446	4.01525
1024	2560	1	256	512	0.76438
1024	2560	1	98	506	3.56481
1536	2560	1	72	222	1.86842
1536	2560	1	12	22	5.71440
1024	2560	1	242	318	0.55706
1024	2560	1	338	302	3.43919
1536	2560	1	168	76	3.67410
1024	2560	1	422	94	3.46462
1536	2048	1	98	488	1.98988
1536	2048	1	12	372	3.38657
1024	2560	1	320	44	0.80554
1024	2560	1	184	244	1.35549
1024	2048	1	462	370	3.46869
1024	2560	1	192	170	4.68598
1024	2560	1	198	40	0.38288
1024	2560	1	2	136	5.07378
1024	2560	1	20	236	1.64962
1024	2560	1	32	2	2.24625
1024	2048	1	208	384	0.39774
1024	2048	1	356	190	1.99029
1024	2048	1	82	258	1.01649
1024	2048	1	34	172	2.21336
1024	2048	1	96	76	0.81191
1024	2048	1	264	0	0.00000
1024	2048	2	204	80	0.00000
1536	3072	1	234	68	4.64319
1536	3072	1	370	150	2.72337
1536	3072	1	462	134	5.08981
1536	3072	1	454	252	4.65363
1536	3072	2	414	316	0.00000
1536	3072	2	370	472	0.00000
1536	3584	2	472	122	0.00000
1536	3072	1	450	392	1.54250
1536	3072	1	300	270	0.33929
1536	3584	1	426	56	0.00000
1536	3584	1	492	240	0.00000
1536	3584	1	492	432	5.84894
1536	3584	1	408	366	0.00000
1536	3584	1	324	310	0.00000
1536	3584	1	328	484	5.75233
1536	3584	1	194	450	0.12435
1536	3584	1	74	476	0.44136
1536	3584	1	36	400	0.37624
1024	3584	1	454	384	0.33746
1024	3584	1	92	474	5.97429
1536	3072	1	94	30	1.36155
1536	3072	1	184	308	5.42102
1536	3584	1	322	126	1.42214
1536	3584	1	100	252	0.72890
1536	3584	1	174	276	0.34302
1024	3584	1	458	218	5.48574
1024	3584	1	344	310	5.84894
1024	3584	1	54	312	5.50185
1024	3584	1	164	252	1.34400
1536	3584	1	198	104	6.01693
1024	3584	1	60	22	1.17197
1536	3072	1	254	464	0.43816
1536	3072	1	188	418	3.04447
1536	3584	1	126	118	3.05322
1024	3584	1	474	82	5.86633
1024	3584	1	266	154	5.23281
1024	3584	1	186	98	0.54042
1024	3584	1	102	128	0.55860
1536	3072	1	94	486	3.41792
1024	3072	1	512	472	2.51627
1536	3072	1	34	308	0.65323
1536	3072	1	38	142	5.92064
1024	3072	1	494	202	5.75394
1024	3584	1	322	68	4.09677
1024	3072	1	322	486	0.72740
1024	3072	1	230	454	0.78540
1024	3072	1	326	240	0.00000
1024	3072	1	264	234	0.00000
1024	3072	1	276	352	5.65067
1024	3072	1	78	458	4.32061
1024	3072	1	132	368	4.53265
1024	3072	1	164	258	5.72297
1024	3072	1	84	282	3.79817
1024	3072	1	270	140	4.49174
1024	3072	1	174	124	0.24498
1024	3072	1	94	80	1.04272
1024	3072	1	308	40	0.78777
1536	3584	1	288	22	0.44611
1536	3584	1	512	8	0.56673
2560	2560	1	512	282	0.55262
2560	2560	1	512	176	0.71513
2560	2560	1	464	406	4.83748
2560	2560	1	298	432	2.04408
2048	2560	1	444	498	3.75057
2048	2560	1	38	390	5.85540
2560	2560	1	30	428	2.88401
2048	2560	1	76	512	1.92931
2560	2560	1	308	504	1.62164
2048	2560	1	378	372	4.49467
2048	2560	1	138	482	3.15300
2560	2560	1	58	272	0.00000
2048	2560	1	312	316	4.04386
2560	2560	1	142	406	5.71317
2048	2560	1	192	266	1.49804
2560	2560	1	244	178	2.47083
2560	2560	1	212	284	3.15974
2048	2560	1	380	484	0.76745
2560	2560	1	320	304	3.58607
2560	2560	1	140	234	3.28695
2048	2560	1	92	226	0.50417
2048	2560	1	274	464	3.89339
2560	2560	1	464	504	5.33989
2048	2560	2	198	417	0.00000
