1024	2560	1	58	356	3.70937
1024	2560	1	232	338	0.00000
1024	2560	1	118	154	3.33214
1024	2560	1	158	424	2.94513
1024	2560	1	240	478	0.41089
1024	2560	1	332	348	0.10308
1024	2560	1	420	356	0.00000
1024	2560	1	502	308	3.31189
1024	2560	1	404	512	6.20813
1024	2560	1	396	188	1.25763
1536	2560	1	16	404	4.24673
1536	2560	1	46	476	1.07663
1536	2560	1	180	384	5.22381
1536	2560	1	70	242	3.63605
1536	2560	1	428	474	2.70711
1536	2560	1	512	406	3.62357
1024	2560	2	200	298	0.00000
1024	2560	1	294	18	1.40582
1536	2560	1	54	42	0.00000
1536	2560	1	182	240	0.18109
1536	2560	1	302	256	5.75336
1536	2560	1	178	94	1.25921
1536	2560	1	450	246	0.00000
1536	2560	1	364	198	3.04089
1536	2560	1	262	118	1.04214
1536	2560	1	474	148	4.56702
1536	2560	1	214	8	1.95668
1536	2048	1	462	506	2.04432
1536	2048	1	98	422	1.74520
1024	2048	1	220	388	0.50230
1024	2048	1	228	184	4.72628
1024	2048	1	206	274	1.63322
1024	2048	1	308	414	5.59551
1024	2048	1	488	332	0.00000
1536	2048	1	128	328	4.46741
1536	2048	1	248	432	4.42400
1536	2048	1	360	420	1.17036
1536	2048	1	412	286	4.18611
1536	2048	1	480	364	2.70728
1024	2048	1	272	84	6.00223
1024	2048	1	372	0	0.12478
1536	2048	1	86	208	3.29583
1536	2048	1	178	172	5.84084
1536	2048	1	128	26	3.74714
1536	2048	1	342	108	5.97984
1536	2048	1	512	90	2.96268
1536	2048	1	288	82	5.65959
1536	2048	1	236	136	5.81954
1024	2048	1	510	36	0.00000
1024	2048	2	206	102	0.00000
1024	2048	2	74	26	0.00000
1536	2048	2	232	392	0.00000
1536	3584	1	478	434	0.06857
1536	3584	2	478	494	0.00000
1536	3584	1	364	438	5.89900
1536	3584	2	404	498	0.00000
1536	3584	1	304	480	5.94193
1536	3584	1	178	466	0.42603
1536	3584	1	66	470	0.63499
1024	3584	1	360	488	0.00000
1024	3584	1	264	516	0.00000
1024	3584	1	96	482	6.06962
1024	3584	2	26	498	0.00000
1536	3584	1	408	352	5.70131
1536	3584	1	324	300	3.47317
1536	3584	1	226	324	0.81854
1536	3584	1	48	328	0.00154
1024	3584	1	434	382	0.31316
1024	3584	1	266	234	6.05434
1024	3584	2	278	309	0.00000
1024	3584	1	440	272	1.21321
1024	3584	1	68	160	2.77046
