1536	2560	1	408	348	3.82904
1536	2560	1	416	510	0.75621
1024	2560	1	322	318	4.80208
1024	2560	1	452	400	3.20004
1536	2560	1	372	234	2.45965
1536	2560	1	472	244	5.98809
1536	2560	1	96	226	2.15962
1536	2560	1	306	248	5.73842
1024	2560	1	168	224	4.71239
1024	2560	1	124	368	5.77404
1536	2560	1	60	438	5.44747
1536	2560	1	140	354	3.90719
1024	2560	1	290	424	6.01012
1024	2560	1	156	488	0.94853
1536	2560	1	258	352	0.44442
1024	2560	1	220	286	1.63779
1024	2560	1	384	510	2.41186
1024	2560	1	22	416	0.00000
1024	2560	1	12	278	1.51438
1024	2560	1	88	138	3.02176
1536	2560	1	210	192	0.64900
1024	2560	1	506	294	1.84674
1536	2560	1	340	490	1.10715
1536	2560	2	472	402	0.00000
1536	2560	1	464	108	3.58837
1536	2560	1	404	94	3.57299
1536	2560	1	336	74	3.07352
1536	2560	1	208	78	1.05165
1536	2560	1	76	88	5.98908
1024	2560	1	510	78	0.50710
1024	2560	1	374	172	3.38134
1024	2560	1	304	58	0.85557
1024	2048	1	234	364	0.48345
1536	2048	1	332	220	4.30452
1536	2048	2	502	66	0.00000
1536	2048	1	14	0	0.00000
1024	2048	1	80	244	1.32713
1024	2048	2	346	24	0.00000
1024	2048	1	200	50	0.39684
1024	2048	1	126	30	2.17409
1024	2048	1	20	64	4.24874
1024	2048	1	112	158	1.69492
1024	2048	1	504	234	3.63867
1536	2048	1	88	150	5.99571
1536	2048	1	224	120	0.00000
1536	2048	1	268	56	5.60266
1536	2048	1	446	82	5.69640
1536	2048	1	452	392	3.23370
1536	2048	1	344	374	2.49149
1536	2048	1	266	450	1.08339
1536	2048	1	238	310	2.73670
1536	2048	1	36	322	3.78195
1536	2048	1	74	504	1.69631
1536	2048	1	182	432	3.44659
1536	2048	1	98	390	3.18612
1024	2560	2	214	382	0.00000
1024	3072	1	140	84	1.03586
1024	3072	1	134	4	0.94259
1024	3072	1	202	326	5.67324
1024	3072	1	322	250	0.00000
1024	3072	1	30	214	2.79044
1024	3072	1	134	160	0.00000
1024	3072	1	232	214	3.20564
1024	3072	1	290	100	5.20512
1024	3072	1	406	146	2.13984
1024	3072	1	400	300	2.80670
1024	3072	1	106	402	0.00000
1024	3072	1	208	426	1.99109
1024	3072	1	382	500	1.53274
1536	3072	1	102	270	2.35412
1536	3072	1	6	162	5.62580
1536	3072	1	100	52	0.00000
1536	3072	1	212	46	0.00000
1536	3072	1	384	6	0.32858
1536	3072	1	318	328	0.98162
1536	3072	1	360	364	0.76471
1536	3072	2	368	468	0.00000
1536	3072	1	232	172	3.74845
1536	3072	1	254	226	3.96968
1536	3072	1	394	204	5.63469
1536	3072	1	412	144	2.26803
1536	3072	1	466	76	1.78626
1536	3072	1	496	226	3.95660
1536	3072	1	478	418	3.73746
1536	3584	2	465	123	0.00000
1536	3584	1	470	36	4.89369
1536	3072	1	118	468	3.48840
1536	3584	1	192	6	0.70844
1536	3584	1	300	66	5.33182
1024	3584	1	90	92	1.09481
1024	3584	1	76	200	4.14823
1024	3584	1	230	82	0.35577
1024	3584	1	344	142	0.61916
1024	3584	1	274	266	1.36983
1024	3584	1	196	338	0.00000
1536	3584	1	56	88	2.02468
1536	3584	1	172	126	2.76606
1536	3584	1	320	180	4.23271
1536	3584	1	48	198	3.00000
1024	3584	1	482	434	0.39476
1536	3584	1	166	516	0.00000
1536	3584	1	38	484	0.00000
1024	3584	1	468	260	2.48138
1024	3584	1	372	304	0.00000
1024	3584	1	288	422	0.00000
1024	3584	1	132	478	0.00000
1536	3584	1	202	304	0.00000
1536	3584	1	104	278	3.93381
1536	3584	1	326	256	4.61805
1536	3584	1	364	334	4.63849
1536	3584	1	512	280	1.66126
1536	3584	1	318	478	5.67023
1536	3584	1	466	438	2.36039
2560	2560	1	444	408	5.24412
2560	2560	1	310	54	1.62951
2048	2560	1	362	500	5.49991
2560	2560	1	274	474	2.86109
2048	2560	1	116	502	2.99326
2048	2560	1	278	492	2.37572
2048	2560	1	26	428	0.00000
2048	2560	1	134	280	3.07121
2048	2560	1	44	160	5.86174
2560	2560	1	240	142	0.00000
2048	2560	1	278	288	0.95256
2560	2560	1	134	172	3.79400
2048	2560	1	378	316	0.00000
2048	2560	1	482	250	1.75653
2560	2560	1	256	314	0.00000
2560	2560	1	394	254	4.55205
2560	2560	1	74	310	5.30999
2048	2560	1	436	154	3.67350
2560	2560	1	460	100	2.97561
2048	2560	1	284	122	4.97825
2048	2048	1	252	492	5.02953
2560	2560	1	474	512	3.94735
2048	2560	1	148	70	1.46415
2560	2560	1	180	416	0.00000
2048	2048	1	36	500	3.04191
2048	2048	1	154	390	3.24025
2560	2560	1	74	444	0.00000
2048	2560	1	504	422	0.95940
2560	2560	2	470	328	0.00000
2560	2560	2	317	496	0.00000
2048	2560	2	469	483	0.00000
2048	2560	2	333	413	0.00000
2048	2048	2	92	448	0.00000
2560	2560	2	25	481	0.00000
2048	2560	2	167	380	0.00000
2048	2560	2	201	436	0.00000
2048	2560	2	446	310	0.00000
2048	2560	2	328	206	0.00000
2560	2560	2	31	160	0.00000
2048	2560	2	170	142	0.00000
2048	2560	2	222	154	0.00000
2048	2560	2	374	96	0.00000
2048	2560	2	402	32	0.00000
2048	2048	1	392	472	5.36955
2560	2048	1	30	458	3.89083
2560	2560	1	106	38	1.74081
2560	2048	1	206	432	1.66976
2560	2560	1	386	34	5.92901
2560	2048	1	416	456	4.38375
2560	2048	1	312	438	2.47217
2560	2048	1	460	310	1.13006
2560	2048	1	304	292	0.86932
2560	2048	1	496	208	0.00000
2560	2048	1	422	148	4.07023
2560	2048	1	456	54	0.00000
2560	2048	1	366	40	0.00000
2560	2048	1	314	80	0.00000
2560	2048	1	204	114	0.00000
2560	2048	1	134	0	0.00000
2560	2048	1	8	22	1.87389
2560	2048	1	76	118	1.79951
2560	2048	1	90	282	0.00000
2560	2048	1	232	244	5.32997
2560	2048	1	8	176	5.91205
2048	2048	1	416	166	0.78380
2048	2048	2	484	64	0.00000
2048	2048	2	398	18	0.00000
2048	2048	1	486	386	4.97920
2048	2048	1	396	338	2.91514
2048	2048	1	270	320	0.00000
2048	2048	1	162	252	5.66057
2048	2048	1	54	242	0.00000
2048	2048	1	92	50	0.00000
2048	2048	1	176	102	0.92370
3072	2048	1	96	44	0.71941
3072	2048	1	186	54	4.37877
3072	2048	1	370	92	4.49205
3072	2048	1	96	186	5.31244
3072	2048	1	224	116	4.30750
3584	2048	1	52	88	3.14588
3584	2048	1	160	134	0.00000
3584	2048	1	390	98	6.08515
3584	2048	1	476	64	0.00000
3584	2048	1	256	110	3.89925
3584	2048	2	224	26	0.00000
3072	2048	1	320	226	3.04192
3072	2048	1	422	248	3.82793
3584	2048	1	218	262	4.99432
3584	2048	1	374	220	5.24581
3072	2048	1	78	344	4.35776
3072	2048	1	212	398	4.55165
3072	2048	1	302	356	2.41295
3072	2048	1	428	422	2.17433
3072	2048	1	486	330	3.43005
3584	2048	1	68	428	4.20259
3584	2048	1	64	312	0.93282
3584	2048	1	384	460	2.41594
3072	2560	1	172	10	5.81387
3072	2048	1	312	480	2.05392
3072	2560	1	368	52	4.25081
3072	2048	1	84	456	3.96447
3072	2560	1	86	46	3.61735
3072	2560	2	168	396	0.00000
3072	2560	1	500	78	4.57299
3584	2048	1	90	494	4.13229
3584	2560	1	140	100	3.58656
3072	2560	1	338	138	1.08971
3072	2560	2	176	208	0.00000
3584	2560	1	318	86	6.04415
3584	2560	1	208	192	6.10548
3584	2560	1	456	58	3.30457
3072	2560	1	102	170	0.85587
3072	2560	1	346	256	3.23932
3072	2560	1	258	356	2.80970
3072	2560	1	428	258	3.16598
3584	2560	1	24	334	5.56383
3584	2560	1	44	208	0.00000
3584	2560	1	148	238	0.11469
3584	2560	1	302	232	5.68014
3584	2560	1	374	186	3.66074
3584	2560	1	230	310	1.85653
3584	2560	1	476	232	3.39592
3072	2560	1	374	452	0.00000
3584	2560	1	196	412	5.85824
3072	2560	1	480	434	3.26595
3584	2560	1	330	408	5.92534
3584	2560	1	96	448	5.96143
3584	2560	1	436	338	2.75175
3584	2560	1	292	448	2.58299
3584	2560	1	408	460	0.05876
3072	3072	1	76	62	3.18986
3072	3072	1	186	50	0.66104
3072	3072	2	382	26	0.00000
3072	3072	1	264	194	2.51757
3072	3072	1	296	122	5.43471
3072	3072	1	78	310	1.36330
3072	3072	1	506	26	0.78672
3072	3072	1	0	386	0.51915
3072	3072	1	470	158	0.75123
3584	3072	1	64	102	1.79856
3584	3072	1	174	94	3.11094
3072	3072	1	414	300	2.94962
3072	3072	1	486	306	3.15556
3584	3072	1	90	254	0.54042
3584	3072	1	262	200	1.10715
3584	3072	2	248	130	0.00000
3584	3072	2	346	126	0.00000
3584	3072	2	308	68	0.00000
3584	3072	1	380	92	5.42102
3584	3072	1	436	30	5.59031
3584	3072	1	448	186	0.00000
3584	3072	2	350	220	0.00000
3072	3584	1	314	200	0.68429
3072	3072	1	188	426	2.98168
3072	3584	1	78	8	3.40371
3072	3584	1	138	286	0.68232
3072	3584	1	32	286	2.23770
3072	3584	1	244	288	0.00000
3072	3584	1	260	18	3.81211
3072	3584	1	236	152	1.00166
3072	3072	1	336	368	4.02666
3072	3072	1	426	420	4.21597
3072	3072	1	364	474	3.99259
3584	3072	1	2	504	2.92666
3584	3072	1	36	386	3.07471
3584	3072	1	96	390	3.52568
3584	3072	1	224	300	0.05271
3584	3072	1	144	462	3.64869
3072	3072	1	406	490	0.00000
3072	3584	1	438	110	2.28015
3584	3584	1	14	110	2.30883
3072	3584	1	494	210	1.50566
3072	3584	1	406	240	5.96143
3072	3584	2	26	398	0.00000
3072	3584	2	42	452	0.00000
3584	3072	2	368	424	0.00000
3072	3072	2	180	242	0.00000
3584	3072	2	512	294	0.00000
3584	3584	2	506	320	0.00000
3584	3584	2	502	408	0.00000
3584	3072	1	200	368	5.69518
3584	3072	1	318	304	3.57037
3584	3072	1	404	306	2.44590
3584	3072	1	256	442	0.98922
3584	3072	1	274	508	1.18639
3584	3584	1	124	48	2.08543
3584	3584	1	242	126	0.65149
3584	3584	1	148	202	2.31492
3584	3584	1	98	246	2.20472
3584	3584	1	380	10	0.82421
3584	3584	1	418	112	3.51593
3584	3072	1	482	388	0.78540
3584	3072	1	488	480	0.84655
3584	3584	2	508	96	0.00000
3584	3584	2	320	82	0.00000
3584	3584	1	356	224	0.00000
3584	3584	1	450	214	3.89997
3584	3584	1	276	270	0.00000
3072	3584	1	480	266	1.50858
3072	3584	1	420	316	1.69373
3584	3584	2	332	418	0.00000
3584	3584	2	440	324	0.00000
3584	3584	2	156	430	0.00000
3584	3584	2	468	460	0.00000
3584	3584	2	74	458	0.00000
3584	3584	2	146	356	0.00000
3584	3584	1	6	372	0.00000
3072	3584	1	402	430	5.46990
3584	3584	1	290	366	1.24905
3072	3584	1	296	446	4.01231
3072	3584	2	226	494	0.00000
3072	3584	2	378	488	0.00000
2048	3072	1	98	114	1.53378
2048	3072	1	276	172	5.78384
2048	3072	1	64	254	6.23724
2048	3072	1	464	80	0.26849
2560	3072	1	54	110	1.86930
2560	3072	1	146	264	3.75789
2560	3072	1	236	138	6.00596
2560	3072	1	326	130	3.38160
2560	3072	1	438	46	3.63714
2560	3072	1	416	168	4.38422
2560	3072	1	416	278	4.49459
2560	3072	2	348	244	0.00000
2048	3072	2	286	274	0.00000
2048	3072	2	226	278	0.00000
2048	3072	2	192	220	0.00000
2560	3072	2	96	230	0.00000
2560	3072	2	138	80	0.00000
2048	3072	1	120	402	5.69889
2048	3072	2	162	326	0.00000
2048	3584	1	96	14	2.32763
2048	3072	2	40	378	0.00000
2048	3072	1	362	256	5.84713
2048	3072	1	372	150	5.34368
2048	3072	1	462	230	3.80860
2048	3072	1	502	348	4.05598
2048	3072	1	402	386	3.51658
2048	3072	1	288	374	0.69061
2048	3072	1	304	468	4.62925
2048	3072	1	508	464	0.64350
2560	3072	2	100	442	0.00000
2560	3072	1	148	370	4.44939
2560	3072	1	140	510	0.32642
2560	3072	2	228	492	0.00000
2560	3584	1	300	38	4.90036
2560	3072	1	364	482	5.10342
2560	3072	1	482	410	0.82480
2560	3584	1	498	20	0.89606
2560	3584	1	460	134	5.40713
2560	3584	2	506	260	0.00000
2048	3584	2	370	22	0.00000
2048	3584	1	312	124	4.87754
2048	3584	1	130	216	3.40092
2048	3584	1	210	38	5.35011
2048	3584	1	68	122	0.56673
2048	3584	2	18	56	0.00000
2048	3584	1	46	274	0.72375
2048	3584	1	392	206	2.04336
2560	3584	1	32	110	1.17295
2560	3584	1	38	44	1.24142
2560	3584	1	160	110	4.15258
2560	3584	1	34	188	0.79406
2560	3584	1	86	248	3.45309
2560	3584	1	192	208	1.66681
