1024	2560	1	74	72	1.25005
1024	2560	2	80	210	0.00000
1024	2560	1	186	138	4.92893
1024	2048	1	126	372	3.24602
1024	2048	1	36	418	1.95818
1024	2048	1	170	486	4.40118
1024	2048	1	236	352	0.51609
1024	2048	1	222	222	3.10115
1024	2560	1	270	40	1.07760
1024	2048	1	260	108	4.25495
1024	2048	2	182	94	0.00000
1024	2048	2	254	16	0.00000
1024	2048	2	460	16	0.00000
1536	2048	2	26	38	0.00000
1536	2048	2	130	24	0.00000
1024	2560	1	390	116	2.64767
1024	2560	1	466	122	5.70078
1024	2048	1	468	264	2.81296
1536	2048	1	118	82	4.53714
1536	2048	1	308	2	3.31061
1536	2048	2	368	14	0.00000
1536	2048	1	470	62	3.85568
1536	2048	1	364	108	0.72664
1536	2048	2	250	176	0.00000
1536	2048	1	176	220	1.51622
1536	2048	1	476	232	0.00000
1536	2048	1	296	298	1.66896
1536	2048	1	398	254	3.39036
1536	2048	2	156	356	0.00000
1536	2048	1	388	366	4.45639
1536	2048	1	512	320	4.45088
1536	2048	1	464	430	3.64669
1536	2048	1	346	472	3.71285
1024	2048	1	486	488	3.81144
1536	2048	1	100	488	0.39679
1536	2048	1	228	502	2.17766
1536	2560	1	98	106	0.75683
1536	2560	1	234	108	0.73558
1536	2560	1	470	106	6.15356
1024	2560	2	184	294	0.00000
1536	2560	2	510	282	0.00000
1536	2560	2	476	410	0.00000
1024	2560	1	466	238	0.85720
1536	2560	1	54	268	0.08875
1536	2560	1	142	300	3.90124
1536	2560	1	270	230	5.87900
1536	2560	2	354	304	0.00000
1024	2560	1	310	328	5.40912
1024	2560	1	62	296	4.39137
1024	2560	1	118	356	1.37340
1024	2560	1	176	416	0.92464
1024	2560	1	56	464	2.23546
1024	2560	1	280	492	2.38432
1024	2560	1	510	480	2.61823
1536	2560	1	42	426	5.23851
1536	2560	1	150	512	1.11595
1536	2560	1	184	408	2.36002
1536	2560	1	266	370	2.40878
1536	2560	1	404	440	2.14118
1024	2560	2	352	452	0.00000
1024	3072	1	188	146	0.19740
1024	3072	1	110	208	0.09472
1024	3072	1	118	50	1.30897
1024	3072	1	288	112	5.78904
1024	3072	1	408	88	0.00000
1024	3072	1	316	226	5.39128
1024	3072	1	172	270	0.86684
1024	3072	1	62	418	0.56238
1024	3072	1	44	316	0.00000
1024	3072	1	204	386	5.60266
1024	3072	1	274	346	0.63559
1024	3072	1	154	512	5.64438
1024	3584	1	24	50	0.00000
1024	3584	1	94	70	0.00000
1024	3584	1	184	192	5.40286
1024	3072	1	494	108	0.00000
1024	3072	1	410	360	0.00000
1024	3072	1	262	496	5.54537
1024	3072	1	396	484	5.39432
1024	3584	1	376	78	0.00000
1024	3584	1	320	188	0.00000
1024	3584	1	504	208	5.55965
1024	3584	1	254	288	0.00000
1024	3584	1	140	296	5.63698
1024	3584	1	400	300	0.00000
1536	3584	1	78	132	5.43122
1536	3584	1	104	36	5.40131
1024	3072	1	486	242	4.82995
1536	3072	1	68	144	0.78396
1536	3072	1	150	216	2.61928
1536	3072	1	110	310	4.68348
1536	3072	1	60	406	1.72579
1536	3072	1	70	464	1.78754
1536	3072	1	204	428	5.43429
1536	3584	1	202	80	0.00000
1536	3072	1	276	498	3.64759
1536	3072	1	404	422	0.72918
1536	3584	1	168	250	5.74624
1536	3584	1	78	320	0.28379
1536	3072	1	180	116	0.35110
1536	3072	1	256	98	3.31484
1536	3072	1	426	224	0.00000
1536	3072	1	348	168	3.26480
1536	3072	1	442	74	5.61453
1536	3072	1	492	194	2.57905
1536	3072	1	118	22	1.34350
1536	3584	1	302	160	3.46334
1536	3584	1	388	246	1.17305
1536	3584	1	190	416	0.67728
1024	3584	1	174	452	3.37503
1536	3584	1	444	432	0.00000
1024	3072	2	494	350	0.00000
1024	3072	2	114	128	0.00000
1024	3072	2	60	112	0.00000
1024	3072	1	136	396	0.00000
1536	3584	2	390	134	0.00000
1536	3584	2	382	60	0.00000
1536	3584	2	462	102	0.00000
1536	3584	2	506	278	0.00000
1536	3584	1	362	474	0.00000
1024	3584	1	304	422	4.06510
1024	3072	2	476	444	0.00000
1024	3584	2	30	498	0.00000
1536	3584	1	262	492	0.65473
2048	2048	1	76	72	5.29896
2048	2048	1	50	200	5.67128
2048	2048	1	118	118	5.39139
2048	2048	1	138	14	2.80726
2048	2048	1	224	136	5.91782
2048	2048	1	266	36	5.60844
2048	2048	1	380	94	0.60780
2048	2048	1	460	128	0.34999
2560	2048	1	6	28	0.99324
2560	2048	1	50	194	2.69922
2560	2048	1	150	150	3.32317
2560	2048	1	220	112	0.14190
2560	2048	1	312	110	6.05487
2560	2048	1	362	16	4.66876
2560	2048	1	380	142	4.45231
2560	2048	1	504	202	1.18019
2560	2048	1	394	252	6.10994
2560	2048	1	262	232	1.09739
2048	2048	1	240	288	0.00000
2048	2048	1	80	304	4.26487
2048	2048	1	150	406	2.47818
2048	2048	1	480	352	6.09784
2560	2048	1	54	348	5.09890
2560	2048	1	162	418	0.00000
2560	2048	1	314	320	1.88414
2560	2048	2	292	396	0.00000
2560	2048	2	352	390	0.00000
2560	2048	1	478	340	4.07588
2048	2048	1	364	480	5.93383
2048	2560	1	226	22	4.05486
2048	2560	1	134	42	3.10517
2048	2560	1	56	108	3.44143
2560	2048	1	512	424	3.73155
2560	2560	1	378	30	3.66400
2560	2560	1	272	12	3.05331
2560	2560	1	182	56	2.00685
2560	2560	1	14	12	1.65570
2048	2560	1	154	460	3.97044
2048	2560	2	86	512	0.00000
2560	2560	2	318	488	0.00000
2560	2560	2	464	334	0.00000
2048	2560	2	446	320	0.00000
2560	2560	2	20	324	0.00000
2560	2560	2	156	316	0.00000
2048	2560	2	142	312	0.00000
2048	2560	2	176	150	0.00000
2560	2560	2	14	162	0.00000
2560	2560	1	500	512	0.00000
2560	2560	1	500	366	0.74625
2560	2560	1	408	448	3.92928
2560	2560	1	232	478	2.72004
2560	2560	1	90	428	4.94696
2048	2560	1	436	466	0.00000
2048	2560	1	292	512	4.95881
2048	2560	1	52	306	1.62629
2048	2560	1	240	358	2.81157
2048	2560	2	320	428	0.00000
2048	2560	2	166	368	0.00000
2048	2560	1	304	326	5.67246
2048	2560	1	260	94	0.78540
2048	2560	1	282	164	1.15257
2048	2560	1	412	100	4.76688
2048	2560	1	380	224	0.66597
2048	2560	2	318	214	0.00000
2048	2560	1	480	210	5.93078
2560	2560	1	62	172	6.12658
2560	2560	1	170	156	2.48590
2560	2560	1	314	180	3.36308
2560	2560	1	444	156	5.37570
2560	2560	1	512	76	0.89606
2560	2560	1	218	352	3.78327
2560	2560	1	390	248	5.70700
2560	2560	1	318	356	0.25348
2048	2560	1	26	434	3.71449
2560	2048	2	512	72	0.00000
3072	2048	1	114	58	2.24443
3072	2048	1	186	28	3.20847
3072	2048	1	200	114	4.01710
3072	2048	1	426	36	4.95635
3584	2048	1	28	0	0.09854
3584	2048	1	138	90	5.49673
3584	2048	1	260	72	3.61773
3584	2048	1	220	0	0.00000
3584	2048	1	480	70	0.00000
3584	2048	1	352	128	4.93872
3584	2048	1	150	184	5.09290
3072	2048	1	360	158	5.00783
3072	2048	1	238	208	4.22626
3072	2048	1	126	272	0.29102
3072	2048	1	24	190	1.68567
3072	2048	1	6	300	4.27428
3072	2048	1	472	196	3.79200
3584	2048	1	42	242	3.07766
3584	2048	1	372	208	4.91782
3584	2048	1	408	282	1.48974
3584	2048	1	324	358	4.94124
3584	2048	1	512	370	2.53449
3584	2048	1	500	486	2.45370
3584	2560	1	474	58	5.28325
3584	2048	1	360	502	4.08523
3072	2048	1	510	308	4.57627
3072	2048	1	346	302	0.61571
3072	2048	1	234	326	2.58813
3072	2048	1	170	370	2.16797
3072	2048	1	18	396	4.02849
3072	2048	1	86	432	3.65033
3072	2560	1	26	42	0.72103
3072	2560	1	118	32	0.37299
3584	2048	1	512	132	0.00000
3072	2048	1	450	398	5.42137
3584	2048	1	114	446	5.23444
3072	2048	1	318	458	0.28702
3072	2048	1	240	510	2.41464
3072	2560	1	200	78	0.00000
3072	2560	1	146	148	2.12680
3072	2048	1	396	486	3.82990
3072	2560	1	266	142	0.49662
3072	2560	1	356	142	6.23717
3072	2560	1	424	64	3.53197
3072	2560	1	490	44	0.43920
3584	2048	1	100	512	4.54937
3072	2560	1	202	248	1.15557
3072	2560	1	326	270	2.77269
3072	2560	1	410	250	3.21795
3584	2560	1	38	98	4.06709
3584	2560	1	204	46	3.88544
3584	2560	1	78	170	3.91034
3072	2560	1	60	354	1.45450
3072	2560	1	94	458	3.10489
3072	2560	1	222	340	4.45678
3072	2560	1	486	280	3.16666
3072	2560	1	362	404	4.71516
3072	2560	1	168	512	0.00000
3072	2560	1	334	494	0.36728
3584	2560	1	438	166	5.99196
3584	2560	1	320	196	5.24610
3584	2560	1	196	206	4.83733
3584	2560	1	138	258	5.07131
3584	2560	1	50	310	1.72368
3584	2560	1	58	406	2.36803
3072	2560	1	466	462	4.24139
3584	2560	1	228	324	3.17825
3584	2560	1	162	404	1.79017
3584	2560	1	306	294	5.50896
3584	2560	1	156	512	2.66940
3584	2560	1	488	284	4.83448
3584	2560	1	476	352	4.89808
3584	2560	1	382	386	2.85811
3584	2560	1	330	434	2.77273
3584	2560	1	294	458	2.69170
3584	2560	1	240	512	2.90399
3584	2560	1	484	454	5.30224
3584	2560	1	398	512	2.86187
3072	2560	1	436	152	2.21181
3584	3584	1	204	512	4.11381
3584	3584	1	130	458	0.63503
3072	3584	1	146	512	6.15812
3072	3584	1	38	378	1.21074
3584	3584	1	48	424	4.07127
3072	3584	1	462	426	0.00000
3584	3584	1	418	384	0.24944
3584	3584	1	390	510	5.58501
3584	3584	1	280	368	0.90165
3072	3584	1	310	512	0.99442
3584	3584	1	464	450	6.12181
3072	3584	1	410	398	0.00000
3584	3584	1	434	292	1.68080
3072	3584	1	58	446	1.14812
3072	3584	1	338	374	1.30583
3584	3584	1	206	274	2.48956
3584	3584	1	190	344	1.25344
3072	3584	1	264	468	1.12497
3584	3584	1	62	320	4.07493
3072	3584	1	200	340	2.10519
3072	3584	1	284	308	1.76078
3072	3584	1	180	392	2.43325
3072	3584	1	118	260	1.83643
3072	3584	1	460	302	2.19676
3072	3584	1	38	286	2.07700
3584	3584	1	124	224	2.58299
3072	3584	1	90	136	3.42629
3584	3584	1	498	202	2.73670
3584	3584	1	206	128	3.90458
3072	3584	1	362	218	3.23311
3072	3584	1	466	174	4.88777
3072	3584	1	184	204	5.08690
3072	3584	1	22	102	4.64344
3072	3584	1	294	206	3.20556
3072	3584	1	222	138	1.75795
3072	3584	1	278	52	3.34556
3072	3584	1	6	8	6.03063
3072	3584	1	152	26	2.88879
3072	3072	1	234	464	0.15625
3072	3584	1	378	114	4.73822
3072	3584	1	360	32	4.95840
3072	3072	1	492	508	1.11029
3584	3584	1	376	66	0.78404
3584	3584	1	40	88	4.40092
3584	3584	1	416	138	3.79260
3584	3584	1	512	46	3.80677
3584	3584	1	232	54	1.78217
3584	3072	1	148	464	3.22399
3584	3072	1	64	492	6.16112
3584	3072	1	244	510	1.99162
3072	3072	1	382	442	1.90446
3584	3072	1	278	406	0.26212
3584	3072	1	490	444	0.98605
3584	3072	1	434	380	1.57180
3072	3072	1	88	404	4.49162
3584	3072	1	350	468	0.58387
3584	3072	1	512	358	1.43363
3072	3072	1	298	364	4.28372
3072	3072	1	478	398	2.24294
3072	3072	1	70	306	5.14747
3072	3072	1	176	308	2.52703
3584	3072	1	380	330	1.88307
3584	3072	1	416	280	2.47705
3584	3072	1	512	246	3.82589
3584	3072	1	56	390	5.23154
3584	3072	1	186	334	5.11013
3584	3072	1	70	302	5.54754
3072	3072	1	226	262	5.84081
3072	3072	1	486	276	3.19709
3072	3072	2	432	264	0.00000
3584	3072	1	484	62	0.59764
3584	3072	1	450	188	3.59457
3584	3072	1	414	54	3.00889
3584	3072	1	300	260	0.27095
3584	3072	1	356	178	6.03029
3584	3072	1	344	138	1.23571
3584	3072	1	308	70	4.14691
3584	3072	1	254	6	0.69978
3584	3072	1	238	190	5.81954
3584	3072	1	176	54	2.39658
3584	3072	1	170	212	2.33574
3584	3072	1	98	244	5.31244
3584	3072	1	66	52	0.52120
3072	3072	1	506	18	0.68232
3072	3072	1	450	176	4.29924
3072	3072	1	388	64	6.24570
3072	3072	1	322	218	3.20644
3072	3072	1	312	12	0.20012
3072	3072	1	246	90	0.34302
3072	3072	1	156	50	0.00000
3072	3072	1	112	166	1.73823
3072	3072	1	90	0	3.47214
3072	3072	1	2	50	5.86577
2560	3072	2	146	80	0.00000
2560	3072	2	354	240	0.00000
2560	3072	2	346	446	0.00000
2048	3072	1	312	134	5.85031
2048	3072	1	314	16	5.45745
2048	3072	1	140	94	2.02693
2048	3072	2	196	20	0.00000
2048	3072	1	46	148	6.08393
2048	3072	1	206	410	5.11854
2048	3072	2	210	324	0.00000
2048	3072	2	76	414	0.00000
2048	3072	1	276	240	5.91940
2048	3072	2	178	228	0.00000
2560	3072	2	14	180	0.00000
2560	3072	2	110	230	0.00000
2048	3072	2	440	22	0.00000
2560	3072	1	16	260	1.98602
2048	3072	1	458	306	1.77013
2048	3072	2	318	424	0.00000
2048	3072	2	180	486	0.00000
2048	3072	1	94	276	6.16506
2048	3072	1	30	296	2.63149
2048	3584	1	26	44	2.83387
2048	3584	1	86	100	0.73819
2048	3584	2	126	230	0.00000
2048	3584	1	38	244	0.74360
2048	3584	1	180	346	3.03296
2048	3584	1	268	146	1.70298
2048	3584	2	186	134	0.00000
2048	3584	1	210	196	1.24064
2048	3584	1	276	244	0.70347
2560	3072	1	212	188	1.37800
2560	3072	1	370	86	3.61134
2560	3072	1	436	178	1.36758
2560	3072	1	502	56	5.99342
2560	3072	1	464	272	2.33558
2560	3072	2	226	124	0.00000
2560	3072	1	162	294	4.71025
2560	3072	1	286	258	3.34156
2048	3072	1	418	496	3.00598
2048	3072	1	498	468	2.70263
2560	3072	1	394	372	1.44721
2560	3584	2	270	354	0.00000
2560	3584	2	426	412	0.00000
2560	3072	1	218	394	1.16004
2560	3072	2	250	484	0.00000
2560	3584	1	362	68	5.67917
2560	3584	1	426	20	2.93927
2560	3584	1	372	362	2.42481
2048	3584	1	86	472	0.24252
2048	3584	1	202	482	4.78603
2048	3584	1	86	328	4.66412
2560	3584	1	54	312	0.63866
2560	3072	1	106	502	1.02514
2560	3584	1	152	40	1.08246
2560	3584	1	200	212	2.07536
2560	3584	1	274	214	5.54884
2560	3584	1	370	162	1.49278
2560	3072	1	68	294	3.96895
2560	3584	1	282	76	5.23878
2048	3584	2	370	18	0.00000
2048	3584	2	402	78	0.00000
2560	3584	1	24	184	4.77114
2560	3584	1	152	122	4.06252
2048	3584	1	428	272	1.07248
2048	3584	1	358	124	0.40489
2048	3584	1	472	66	1.05338
2560	3584	1	162	438	0.00000
2560	3584	1	200	300	5.51851
2560	3072	1	64	454	0.72664
2048	3584	1	324	340	0.00000
2048	3584	1	254	350	0.00000
2048	3584	1	484	454	0.43960
2048	3584	1	442	348	1.23434
2560	3584	1	70	424	0.36896
2560	3584	1	446	220	1.37823
2560	3584	1	430	310	5.75406
2560	3584	1	512	388	1.18166
2560	3584	2	458	512	0.00000
2560	3584	2	512	276	0.00000
2048	3584	1	306	482	0.00000
2560	3072	2	252	20	0.00000
