1024	2560	1	64	384	2.23924
1536	2560	1	410	512	2.13932
1536	2560	1	400	430	1.99337
1536	2560	1	232	448	1.78212
1536	2560	1	288	362	4.44144
1536	2560	1	68	426	5.22862
1536	2560	1	56	294	0.62402
1024	2560	1	482	458	2.67795
1024	2560	1	210	210	4.82888
1536	2560	1	62	118	0.70863
1024	2560	1	394	476	2.88571
1024	2560	1	226	434	4.21871
1024	2560	1	170	346	1.95270
1536	2560	1	18	64	4.09214
1536	2560	1	272	252	6.12551
1024	2560	1	314	290	1.07867
1536	2560	1	354	260	3.10847
1536	2560	1	446	202	1.27022
1536	2560	1	488	78	0.00000
1536	2560	1	336	84	0.74195
1024	2560	1	360	142	3.80601
1536	2048	1	346	388	1.99410
1024	2560	1	16	174	4.02544
1536	2048	1	144	440	5.01996
1536	2560	1	194	108	3.17729
1536	2048	1	330	478	4.34306
1536	2048	1	470	408	3.51768
1536	2048	1	512	266	5.78563
1536	2048	1	408	40	4.35940
1536	2048	1	506	78	2.76726
1536	2048	1	420	310	3.14159
1024	2560	1	416	2	2.79934
1536	2048	1	324	180	5.88932
1536	2048	1	258	38	2.91522
1536	2048	1	224	130	0.00000
1536	2048	1	158	36	0.00000
1536	2048	1	56	100	5.41750
1536	2048	1	138	230	1.68428
1024	2048	1	464	212	2.78972
1024	2048	1	202	62	0.29544
1024	2048	1	154	210	5.44255
1024	2048	1	242	362	0.27543
1024	2048	1	118	360	1.35213
1024	2560	1	250	42	1.10715
1024	2560	1	70	2	4.30635
1536	2048	1	240	376	2.55994
1024	2560	1	88	166	6.21795
1024	2560	2	188	286	0.00000
1536	2560	2	482	302	0.00000
1024	2560	2	176	512	0.00000
1536	2560	2	86	512	0.00000
1536	2560	2	476	406	0.00000
1024	2048	2	16	370	0.00000
1536	2048	2	14	18	0.00000
1024	2048	2	458	16	0.00000
1024	3072	1	26	34	1.07188
1024	3072	1	26	154	0.49037
1024	3072	1	102	196	0.51100
1024	3072	1	138	46	4.12067
1024	3072	1	222	54	0.32643
1024	3072	1	316	62	5.60693
1024	3072	2	376	75	0.00000
1024	3072	1	414	4	3.21732
1024	3072	1	442	104	4.21779
1024	3072	1	260	182	1.49241
1024	3072	1	2	456	5.81081
1024	3072	1	56	402	6.10039
1024	3072	2	110	369	0.00000
1024	3072	1	166	346	2.57513
1024	3072	1	224	270	0.96350
1024	3072	1	234	352	5.97149
1024	3072	1	312	286	0.40341
1024	3072	1	426	224	0.14777
1536	3072	1	62	74	3.41983
1536	3072	1	18	216	3.04890
1536	3072	1	108	130	3.45602
1536	3072	1	190	70	0.05519
1536	3072	1	252	134	3.36390
1536	3072	1	376	66	0.13597
1536	3072	1	454	32	2.28354
1536	3072	1	512	102	5.42542
1024	3072	1	144	480	4.42312
1024	3584	1	18	96	6.04768
1024	3584	1	80	54	5.43875
1024	3072	1	284	488	0.33689
1024	3584	1	362	58	2.72463
1024	3072	1	412	484	2.31156
1024	3072	1	508	360	5.01161
1024	3072	2	502	295	0.00000
1536	3584	2	374	61	0.00000
1536	3584	2	400	115	0.00000
1536	3584	2	461	105	0.00000
1536	3072	1	106	268	0.13709
1536	3072	1	186	236	5.97829
1536	3072	1	262	238	3.67142
1536	3072	1	428	188	1.20517
1536	3072	1	512	256	3.62487
1536	3072	1	422	286	0.68272
1536	3072	1	278	338	3.88934
1024	3584	1	148	434	0.18225
1024	3584	1	32	494	2.23397
1024	3584	1	304	500	1.51872
1024	3584	1	204	238	1.01462
1024	3584	1	270	370	5.58317
1024	3584	1	338	196	3.59100
1024	3584	1	412	284	5.94064
1024	3584	1	472	206	5.71151
1536	3584	1	4	120	2.26534
1536	3072	1	4	464	5.39845
1536	3072	1	120	446	2.28064
1536	3072	1	160	414	5.36055
1536	3584	1	92	54	0.68547
1536	3584	1	108	144	0.67907
1536	3584	1	176	138	0.03821
1536	3584	1	150	292	0.93590
