1024	2048	1	186	144	4.49600
1024	2048	2	182	94	0.00000
1536	2048	1	94	80	4.89396
1536	2048	1	218	8	0.37691
1536	2048	1	374	128	4.77799
1536	2048	2	490	68	0.00000
1536	2048	1	392	16	2.62376
1536	2048	2	242	168	0.00000
1024	2048	1	214	232	3.62921
1024	2048	1	462	236	2.82379
1536	2048	1	184	224	1.51958
1536	2048	1	500	248	6.10524
1536	2048	1	398	254	3.78594
1536	2048	1	244	294	1.72872
1536	2048	1	328	388	4.11142
1536	2048	1	466	396	4.40950
1536	2048	1	116	440	0.13406
1536	2048	1	212	356	1.71450
1024	2048	1	228	370	0.43241
1024	2048	1	120	366	3.76087
1536	2048	1	340	468	3.78509
1536	2048	1	220	492	2.26174
1536	2048	1	4	504	3.14363
1024	2048	1	0	414	1.92006
1024	2048	1	132	496	4.43138
1024	2560	1	254	42	1.00488
1024	2560	1	44	72	2.09684
1024	2560	1	150	134	4.62415
1024	2560	2	82	218	0.00000
1024	2560	1	394	100	3.22099
1024	2560	1	466	118	5.78088
1024	2048	2	252	18	0.00000
1536	2560	1	86	100	0.94531
1536	2560	1	252	120	1.16590
1536	2560	1	268	250	6.01568
1536	2560	1	474	110	0.00000
1536	2560	1	396	426	2.05836
1536	2560	1	284	398	2.53726
1536	2560	1	152	512	1.54914
1536	2560	1	228	440	2.75943
1536	2560	1	62	434	5.17604
1536	2560	1	146	396	2.96410
1536	2560	2	480	406	0.00000
1536	2560	2	360	292	0.00000
1536	2560	2	18	512	0.00000
1536	2560	1	58	304	0.43094
1024	2560	1	510	234	0.96721
1024	2560	1	292	296	5.21776
1024	2560	1	234	396	1.16590
1024	2560	1	264	498	2.30382
1024	2560	2	176	286	0.00000
1024	2560	1	152	350	1.10599
1024	2560	1	8	346	4.26628
1024	2560	1	36	442	2.36508
1024	2560	2	352	440	0.00000
1024	3072	1	378	334	5.81360
1024	3072	1	216	280	1.14271
1536	3072	1	202	432	5.13218
1024	3072	1	278	98	5.02708
1024	3072	1	116	478	5.49971
1024	3072	1	252	494	4.71502
1536	3584	1	74	44	5.47715
1024	3072	1	88	214	5.83324
1536	3072	1	382	366	0.00000
1536	3584	1	212	68	5.85129
1024	3072	1	166	174	0.21593
1024	3072	1	160	38	1.41709
1024	3072	1	430	252	4.81507
1024	3072	1	300	168	0.00000
1024	3072	1	412	76	2.92245
1536	3072	1	48	48	2.32834
1024	3072	1	472	132	3.15649
1536	3072	1	72	182	3.14159
1536	3072	1	164	246	2.61897
1536	3072	1	186	124	0.00000
1536	3072	1	334	226	3.39713
1536	3072	1	258	94	3.25940
1536	3072	1	410	168	0.14203
1536	3072	1	496	166	2.47485
1024	3072	1	42	312	1.57421
1024	3072	1	288	340	0.31362
1024	3072	1	206	384	5.34044
1536	3072	1	98	388	1.13226
1536	3072	1	60	328	4.17141
1024	3072	1	404	494	2.58032
1024	3584	1	134	76	4.92153
1536	3584	1	288	2	3.56762
1024	3584	1	262	182	5.77411
1024	3584	1	96	174	5.62271
1024	3584	1	34	32	0.00000
1024	3072	1	58	404	0.91065
1536	3072	1	132	14	4.93305
1536	3584	1	448	212	1.07231
1536	3584	1	436	408	6.08116
1536	3584	1	180	280	1.16696
1536	3072	1	372	26	5.37209
1024	3584	1	184	296	2.11659
1024	3584	1	482	216	5.59875
1536	3584	1	86	154	1.92485
1024	3584	1	376	76	2.78823
1024	3584	2	310	98	0.00000
1536	3584	2	396	118	0.00000
1536	3584	2	370	66	0.00000
1024	3072	1	20	90	2.03174
1024	3584	1	164	442	0.00000
1536	3584	1	184	424	0.50959
1536	3584	1	46	346	1.31019
1024	3584	1	336	204	3.11958
1024	3584	1	400	292	0.18080
1536	3584	1	278	204	3.65054
1536	3584	1	248	516	0.55543
1536	3584	1	358	516	0.28246
1536	3584	1	452	516	5.81954
1024	3584	1	272	444	4.26894
1536	3584	1	470	136	2.95285
1024	3584	1	48	516	2.32818
1536	3072	1	512	286	5.33787
1536	3072	1	90	458	2.04952
1024	3072	1	476	464	2.89239
1024	3072	2	468	342	0.00000
1024	3072	1	134	390	5.48595
1536	3072	1	510	508	2.21430
2048	2048	1	80	74	5.49134
2048	2048	1	274	76	0.07924
2048	2048	1	60	206	6.25152
2048	2048	1	206	134	0.00000
2048	2048	1	392	76	0.75932
2048	2048	1	456	134	0.64742
2560	2048	2	8	46	0.00000
2048	2048	1	240	306	0.00000
2048	2048	1	90	340	3.28943
2048	2048	1	182	426	2.88204
