1024	2048	1	126	54	3.29559
1024	2048	1	192	70	0.43486
1024	2048	1	222	200	2.90516
1024	2048	1	96	450	0.21580
1024	2048	1	240	360	0.40681
1024	2048	1	448	222	2.66196
1536	2048	1	26	42	0.08143
1536	2048	1	104	148	1.84441
1536	2048	1	178	26	3.16037
1536	2048	1	262	72	2.37163
1536	2048	1	226	152	5.83279
1536	2048	1	420	120	0.66249
1536	2048	1	366	32	5.25696
1536	2048	1	480	252	5.81994
1536	2048	1	370	256	2.19806
1536	2048	1	334	328	2.09692
1536	2048	1	438	404	4.36473
1536	2048	1	266	368	2.46953
1536	2048	1	144	322	2.17864
1536	2048	1	228	398	0.00000
1024	2048	1	462	396	4.11827
1024	2560	1	258	48	1.03120
1024	2560	1	446	72	2.00629
1024	2048	1	502	488	4.43531
1536	2048	1	138	500	0.38177
1536	2048	1	336	484	3.59856
1024	2560	1	120	82	1.27386
1024	2560	1	116	190	5.44011
1536	2560	1	512	32	1.41209
1024	2560	1	498	202	2.25230
1536	2560	1	56	178	5.79206
1536	2560	1	222	212	3.17555
1536	2560	1	130	256	3.57610
1536	2560	1	464	186	0.39520
1024	2560	1	24	242	5.57025
1024	2560	1	26	336	5.31365
1024	2560	1	24	412	5.14387
1024	2560	1	292	316	4.81869
1024	2560	1	414	276	0.50439
1024	2560	1	512	328	1.31069
1536	2560	1	280	254	6.06608
1536	2560	1	336	330	3.78890
1536	2560	1	510	386	2.93008
1024	2560	1	456	436	3.28358
1024	2560	1	310	512	4.73106
1536	2560	1	78	434	4.92564
1536	2560	1	250	400	1.74853
1536	2560	1	212	476	5.29727
1536	2560	1	410	430	1.90438
1536	2560	1	388	484	1.77483
1536	2560	1	128	512	1.54835
1536	2560	1	510	238	0.78095
1536	3584	2	402	124	0.00000
1024	3072	1	208	50	0.00000
1024	3072	1	112	144	0.17788
1024	3072	1	278	124	3.43756
1024	3072	1	346	160	3.55248
1024	3072	1	170	232	0.94070
1024	3072	1	264	344	0.29319
1024	3072	1	130	408	0.60152
1024	3072	1	46	310	1.85878
1024	3072	1	452	150	3.47962
1536	3072	1	16	106	3.37791
1536	3072	1	98	114	0.66579
1536	3072	1	108	22	1.62160
1536	3072	1	74	218	2.04964
1024	3072	1	420	304	3.98769
1536	3072	2	20	338	0.00000
1536	3072	1	242	112	3.06529
1536	3072	1	158	138	0.85555
1536	3072	1	346	90	0.00000
1536	3072	1	482	66	3.51570
1536	3072	1	382	184	1.97497
1536	3072	1	246	210	4.35182
1536	3072	1	330	248	4.57807
1536	3072	1	504	246	6.17181
1536	3072	1	238	306	5.26277
1536	3072	1	362	402	5.20863
1536	3072	1	512	438	0.00000
1536	3072	1	212	438	0.78540
1536	3072	1	112	432	0.45066
1024	3072	1	512	456	2.16171
1024	3072	1	342	478	3.93848
1024	3072	1	216	462	4.24175
1024	3584	1	120	70	6.19990
1024	3584	1	36	42	2.76632
1024	3584	1	220	110	0.17219
1024	3584	1	116	190	1.54489
1024	3584	1	296	158	1.64524
1024	3584	1	388	60	2.73802
1536	3584	1	72	70	1.90866
1024	3584	1	502	108	2.10101
1536	3072	1	264	504	3.51265
1536	3584	1	406	28	4.86128
1536	3584	1	194	92	3.10657
1536	3584	1	162	208	1.96089
1024	3584	1	496	220	5.56330
1024	3584	1	422	260	5.83974
1024	3584	1	336	316	3.95330
1024	3584	1	220	270	1.10476
1024	3584	1	56	310	6.01858
1024	3584	1	156	444	6.08979
1024	3584	1	308	432	1.27823
1536	3584	1	88	368	0.95743
1536	3584	1	194	414	0.16255
1536	3584	1	420	396	5.73046
1536	3584	1	512	290	2.20292
1024	3584	1	14	496	5.04784
1536	3584	1	372	516	2.99451
2560	2560	1	76	426	1.18392
2048	2560	1	162	296	2.45026
2560	2560	1	128	286	4.84792
2048	2560	1	488	512	2.49809
2048	2560	1	372	384	5.93594
2560	2560	1	214	470	2.09631
2048	2560	1	22	428	3.12390
2048	2560	1	210	42	4.05072
2048	2560	1	102	388	0.31224
2560	2560	1	402	222	3.17548
2048	2048	1	318	466	4.29632
2048	2560	1	44	142	3.56700
2048	2048	1	172	488	1.27421
2048	2560	1	110	318	1.57080
2048	2560	1	32	28	1.80273
2048	2560	1	258	364	4.26974
2560	2560	1	230	402	2.20852
2048	2048	1	328	380	1.76819
2048	2048	1	480	424	0.00000
2048	2560	1	390	110	2.53740
2560	2560	1	220	160	2.49917
2560	2048	1	410	462	3.61167
2560	2560	1	70	196	1.26067
2048	2560	1	442	84	0.00000
2048	2560	1	272	258	1.41003
2560	2048	1	320	66	0.00000
2560	2560	1	396	388	1.26637
2048	2560	1	272	496	5.53741
2560	2048	1	198	142	3.12217
2048	2048	1	410	78	4.41815
2560	2048	1	242	90	0.00000
2560	2560	1	342	84	1.55157
2048	2048	1	238	36	4.70326
2560	2048	1	40	208	1.71269
2560	2048	1	136	502	1.67088
2048	2048	1	404	300	1.38717
2560	2048	1	20	346	4.88458
2048	2560	1	42	204	1.07145
2560	2560	1	48	58	1.97238
2048	2560	1	274	124	0.00000
2560	2560	1	508	90	0.72857
2560	2560	2	458	324	0.00000
2048	2560	2	434	314	0.00000
2560	2560	2	10	312	0.00000
2048	2560	2	328	194	0.00000
2048	2560	2	196	508	0.00000
2048	2560	2	190	422	0.00000
2048	2560	2	318	418	0.00000
2560	2560	2	330	490	0.00000
2560	2560	1	276	300	2.38851
2048	2560	2	130	92	0.00000
2048	2560	2	166	158	0.00000
2048	2560	2	334	44	0.00000
2560	2048	1	242	436	0.00000
2560	2048	1	414	266	0.32175
2560	2048	1	512	172	1.05093
2560	2048	1	234	288	1.80917
2560	2048	2	350	392	0.00000
2560	2048	2	282	392	0.00000
2048	2048	1	214	324	0.25709
2048	2048	1	44	124	6.01424
2048	2048	1	212	158	3.16058
2048	2048	1	150	214	0.00000
2048	2048	1	56	264	2.34244
2048	2048	1	72	382	1.42214
2048	2048	1	160	42	3.39678
2048	2048	1	88	54	2.50657
2048	2048	2	500	66	0.00000
3584	2560	1	486	478	5.77647
3584	2560	1	464	300	3.82900
3584	2560	1	282	412	3.59908
3584	2560	1	168	432	0.57226
3584	2560	1	176	334	1.65326
3584	2560	1	380	404	0.00000
3584	2560	1	334	416	3.56076
3584	2560	1	208	512	3.37453
3584	2560	1	112	456	0.00000
3072	2560	1	208	410	3.26950
3072	2560	1	54	408	0.82548
3072	2560	1	78	468	0.66461
3584	2560	1	28	402	5.62412
3072	2560	1	312	166	0.00000
3072	2560	1	412	248	2.92370
3072	2560	1	40	52	0.95528
3072	2560	1	332	424	5.08854
3072	2560	1	22	192	5.70488
3072	2048	1	44	388	3.59669
3584	2560	1	26	512	2.35782
3072	2560	1	366	148	0.00000
3584	2560	1	98	188	0.65296
3584	2560	1	286	274	2.52234
3584	2560	1	346	230	3.08897
3584	2560	1	428	230	3.35066
3072	2048	1	390	472	3.24227
3072	2560	1	256	128	1.10059
3072	2560	1	180	290	4.16632
3584	2048	1	498	426	4.07192
3072	2560	1	104	244	0.98412
3584	2560	1	38	222	3.16984
3584	2560	1	390	488	5.91683
3072	2560	1	302	228	2.59536
3584	2560	1	214	236	3.03807
3584	2560	1	280	118	2.62775
3584	2560	1	128	74	2.30167
3584	2560	1	150	260	5.82948
3584	2560	1	496	76	3.31355
3584	2560	1	362	104	5.58383
3584	2560	1	264	18	4.49869
