1024	2048	1	486	242	3.15702
1024	2048	1	164	296	3.96668
1024	2048	1	242	366	0.30181
1024	2048	1	58	138	1.03002
1024	2048	1	22	326	5.17604
1536	2048	1	98	446	5.44047
1536	2048	2	266	334	0.00000
1024	2048	2	202	84	0.00000
1024	2048	1	360	12	2.27942
1536	2048	1	18	0	0.00000
1536	2048	1	346	282	2.10475
1536	2048	1	368	116	3.82863
1536	2048	1	490	140	4.22388
1536	2048	1	512	274	0.22981
1536	2048	2	232	184	0.00000
1536	2048	1	250	44	6.04860
1536	2048	1	328	28	2.91710
1536	2048	2	484	42	0.00000
1536	2048	1	170	52	5.99476
1536	2048	1	332	450	3.72411
1536	2048	1	432	506	3.87441
1024	2560	1	260	50	1.01704
1024	2560	1	476	54	2.10963
1536	2560	1	200	22	3.62370
1024	2560	1	396	206	2.45928
1536	2560	1	92	106	0.61912
1024	2560	1	174	182	2.33439
1024	2560	1	276	190	5.68852
1536	2560	1	320	114	4.12439
1536	2560	1	454	196	3.63175
1536	2560	1	124	218	0.56192
1536	2560	1	66	226	1.96044
1536	2560	1	166	288	3.33661
1536	2560	1	276	264	5.78398
1536	2560	1	368	278	0.16821
1024	2560	1	116	306	2.43387
1024	2560	1	268	322	5.95001
1536	2560	1	40	346	1.60978
1024	2560	1	434	380	2.68008
1024	2560	1	10	282	0.83989
1536	2560	1	494	350	0.97996
1536	2560	1	276	396	5.64221
1536	2560	1	386	436	2.33907
1536	2560	1	192	432	2.17788
1536	2560	1	82	442	5.02640
1024	2560	1	150	410	1.43861
1024	2560	1	384	498	3.50763
1024	2560	1	208	492	3.83161
1024	2560	1	86	484	1.05496
1536	2560	1	416	512	1.55345
1536	2560	1	172	508	1.38516
1536	2560	1	506	482	0.00000
1024	2560	1	30	402	3.85166
1024	3584	1	454	472	0.84041
1536	3584	1	76	426	0.33808
1024	3584	1	270	408	0.71919
1024	3584	1	100	386	1.47483
1536	3584	1	144	428	0.00000
1536	3584	1	228	424	0.52423
1536	3584	1	296	478	0.23595
1536	3584	1	458	516	5.66788
1536	3584	1	412	406	5.35589
1536	3584	1	512	410	3.20841
1024	3584	1	490	358	0.98086
1024	3584	1	208	306	5.85749
1024	3584	1	108	214	0.98206
1024	3584	1	388	280	1.48653
1024	3584	1	408	196	4.74502
1536	3584	1	158	174	1.83522
1536	3584	1	426	134	6.15465
1024	3584	1	210	130	5.94173
1024	3584	1	332	126	1.56125
1536	3584	1	112	286	3.70252
1536	3584	1	244	262	2.67795
1536	3584	1	388	320	2.30070
1536	3584	1	458	252	3.72960
1024	3072	1	52	490	0.27115
1024	3072	1	124	508	0.03502
1024	3072	1	294	486	0.33564
1024	3584	1	398	6	2.95709
1024	3584	1	486	56	3.64825
1536	3584	1	64	72	3.34997
1536	3072	1	114	466	5.42488
1536	3072	1	176	440	5.33582
1536	3584	1	288	2	2.33451
1536	3072	1	288	446	5.35477
1536	3072	2	382	442	0.00000
1536	3072	1	482	478	2.82021
1024	3072	1	430	434	2.38708
1024	3072	1	454	364	2.57155
1024	3072	1	232	358	3.28221
1024	3072	1	324	288	0.52240
1536	3072	1	246	336	5.31864
1024	3072	1	504	252	0.54679
1536	3072	1	42	304	0.48583
1536	3072	1	124	146	0.68415
1024	3072	1	322	148	5.99932
1536	3072	1	386	342	2.53658
1536	3072	1	154	244	0.64422
1536	3072	1	436	288	5.68843
1536	3072	1	254	98	3.05059
1536	3072	1	306	72	3.05240
1536	3072	2	364	198	0.00000
1536	3072	2	510	162	0.00000
1024	3072	1	118	140	2.99887
1024	3072	1	268	36	3.68997
1024	3072	1	214	126	5.35587
1024	3072	1	56	222	6.27791
1024	3072	1	150	268	2.96831
1024	3072	1	250	236	0.67920
1536	3072	1	288	252	1.99829
1536	3584	2	476	102	0.00000
2048	2048	1	84	98	5.67246
2048	2048	1	0	142	4.29291
2048	2048	1	180	92	3.83461
2048	2048	1	314	90	0.90885
2048	2048	1	424	98	6.02457
2048	2048	2	490	66	0.00000
2560	2048	1	74	110	3.92406
2560	2048	1	200	76	0.00000
2560	2048	1	130	0	0.00000
2560	2048	1	420	96	2.39407
2560	2048	1	466	0	3.04014
2560	2048	1	314	84	0.00000
2048	2048	1	26	258	0.42534
2048	2048	1	204	328	0.00000
2048	2048	1	278	292	6.15246
2560	2048	1	8	224	1.70523
2560	2048	1	124	180	5.45511
2560	2048	1	226	172	3.89398
2560	2048	1	374	250	3.29412
2560	2048	1	106	244	6.15382
2560	2048	1	52	354	5.81954
2048	2048	1	482	382	5.90398
2560	2048	1	472	262	0.38896
2560	2048	1	162	366	3.19930
2560	2048	1	240	374	0.45392
2560	2048	2	300	400	0.00000
2560	2048	1	512	400	1.54359
2048	2560	2	410	48	0.00000
2048	2560	2	352	58	0.00000
2048	2048	1	376	460	4.50141
2048	2048	1	102	444	1.47862
2560	2048	1	32	510	4.49088
2560	2560	1	236	46	1.95130
2560	2560	1	356	18	3.63280
2048	2560	1	28	98	3.45764
2048	2560	1	124	86	3.44448
2048	2560	1	218	54	3.28324
2048	2560	1	302	86	6.00251
2560	2048	1	502	508	3.01819
2048	2560	1	502	106	1.42009
2560	2560	1	132	174	2.14626
2048	2560	1	142	270	1.07856
2048	2560	2	168	148	0.00000
2048	2560	2	230	152	0.00000
2560	2560	1	260	142	4.73750
2560	2560	1	476	116	5.52670
2560	2560	1	366	214	3.08890
2560	2560	1	490	212	1.40168
2560	2560	1	432	332	4.01967
2560	2560	1	208	254	0.70971
2560	2560	1	272	290	0.11855
2048	2560	1	384	288	0.57093
2048	2560	2	436	340	0.00000
2560	2560	1	18	308	6.16100
2560	2560	1	310	372	3.48283
2560	2560	1	400	440	4.08732
2560	2560	1	236	460	5.86133
2048	2560	1	422	478	0.96222
2048	2560	2	328	424	0.00000
2048	2560	2	190	418	0.00000
2048	2560	2	160	368	0.00000
2048	2560	2	326	210	0.00000
2048	2560	1	114	464	0.00000
2560	2560	1	138	512	1.95920
2560	2560	2	314	488	0.00000
2048	2560	2	178	512	0.00000
2048	2560	1	6	346	1.19075
2048	2560	1	0	450	0.66248
2560	2560	2	16	488	0.00000
3072	2048	1	214	64	3.17189
3072	2048	1	62	102	4.95830
3072	2048	1	276	124	4.28954
3072	2048	1	422	44	4.37765
3584	2048	1	126	118	6.07900
3584	2048	1	230	88	4.00045
3584	2048	1	386	108	0.00000
3584	2048	1	470	68	0.00000
3584	2048	1	48	192	5.56730
3072	2048	1	438	154	3.43800
3072	2048	1	360	226	1.93180
3072	2048	1	254	268	5.92588
3072	2048	1	132	204	3.14089
3584	2048	1	194	260	4.34984
3584	2048	1	348	218	5.73051
3072	2048	1	510	328	2.79020
3584	2048	1	70	296	2.42276
3584	2048	1	188	384	0.57593
3072	2048	1	392	342	2.23184
3072	2048	1	186	328	0.08139
3072	2048	1	124	358	3.01205
3584	2560	1	72	26	5.50008
3584	2048	1	278	488	5.12057
3072	2048	1	382	454	2.95667
3584	2560	1	170	92	3.37054
3584	2560	1	294	90	3.29443
3584	2048	1	114	480	1.81283
3072	2048	1	46	424	2.12230
3072	2560	1	496	10	2.69445
3584	2560	1	406	86	3.97237
3072	2560	1	72	40	0.62968
3072	2560	1	218	26	2.70181
3072	2560	1	450	86	2.09407
3072	2560	1	122	164	0.30705
3072	2560	1	214	170	5.73262
3072	2560	1	326	70	1.02636
3072	2560	1	332	182	5.10210
3584	2560	1	66	148	0.00000
3072	2560	1	474	278	1.05448
3584	2560	1	132	284	0.66422
3072	2560	1	74	332	0.90126
