1024	2048	1	324	84	5.27170
1024	2048	1	238	374	0.31733
1024	2048	1	200	72	0.45393
1024	2048	1	56	124	2.04724
1536	2048	1	16	16	0.22292
1536	2048	1	4	220	2.99422
1536	2048	1	228	140	0.00000
1024	2048	1	88	224	1.23340
1024	2560	1	266	40	0.92245
1024	2560	1	478	72	2.27598
1536	2048	1	146	408	0.00000
1536	2048	1	224	490	2.56521
1536	2048	1	278	354	4.62784
1536	2048	1	324	218	4.14318
1536	2560	1	104	84	0.84680
1536	2048	1	380	334	2.25783
1536	2048	1	458	256	3.20025
1536	2048	1	352	72	5.43636
1536	2048	1	446	98	5.81868
1024	2560	1	76	132	2.93301
1024	2560	1	300	286	4.92300
1536	2048	1	318	508	3.56689
1536	2048	1	418	508	3.83848
1024	2560	1	482	262	2.17676
1024	2560	1	60	268	0.52131
1024	2560	1	174	110	3.11678
1536	2560	1	78	202	1.17331
1536	2560	1	160	172	0.00000
1536	2560	1	262	220	5.52244
1536	2560	1	350	188	3.03702
1536	2560	1	406	158	0.00000
1536	2560	1	508	112	5.91494
1024	2560	1	220	446	2.52957
1024	2560	1	352	388	1.67347
1536	2560	1	36	426	5.13658
1536	2560	1	246	346	5.91815
1536	2560	1	374	334	1.15330
1536	2560	1	98	346	2.57680
1024	2560	1	354	490	4.45258
1024	2560	1	440	314	2.13634
1536	2560	1	168	408	2.80599
1536	2048	1	102	62	0.00000
1536	2048	1	234	44	0.00000
1536	2048	1	500	66	2.71072
1024	2560	1	232	282	1.50672
1536	2560	1	402	430	1.82627
1024	2560	1	136	328	3.28426
1024	2560	1	62	482	3.57478
1536	2560	1	292	476	2.34038
1536	2560	1	512	356	1.78708
1024	3072	1	38	114	4.44519
1024	3072	1	184	64	1.54224
1024	3072	1	302	150	5.88426
1024	3072	1	158	200	3.05189
1024	3072	1	78	220	0.15840
1024	3072	1	82	372	3.58525
1024	3072	1	218	402	2.62166
1024	3072	1	298	392	5.40788
1024	3072	1	232	242	0.17356
1024	3072	1	82	470	1.49046
1024	3072	1	188	492	2.75757
1024	3584	1	92	130	0.82386
1024	3584	1	28	36	5.46336
1024	3584	1	128	288	0.25457
1024	3584	1	40	392	2.05074
1024	3584	1	296	426	0.22065
1024	3584	1	454	406	0.29188
1536	3584	1	58	440	0.00000
1536	3584	1	172	418	0.42187
1536	3584	1	248	392	0.38142
1536	3584	1	286	494	0.00000
1536	3584	1	484	480	0.11826
1536	3584	1	410	390	4.00876
1024	3584	1	476	294	0.73731
1536	3584	1	124	310	1.63180
1024	3584	1	332	244	5.75994
1024	3584	1	268	272	2.00038
1024	3584	1	218	134	5.93982
1024	3584	1	336	126	1.49292
1024	3584	1	296	2	0.93710
1024	3584	1	386	32	1.46645
1024	3072	1	440	490	1.57745
1024	3072	1	342	276	0.56064
1024	3584	1	474	80	3.93951
1024	3584	1	456	168	4.46560
1536	3584	2	36	208	0.00000
1536	3584	1	118	186	5.25298
1024	3072	1	474	374	0.91353
1536	3072	1	30	410	3.76995
1024	3072	1	420	76	2.48369
1024	3072	1	502	176	3.41621
1536	3072	1	64	294	5.29914
1536	3072	1	164	276	5.38866
1536	3072	1	138	424	5.12272
1536	3584	1	280	10	2.73955
1536	3584	2	368	60	0.00000
1536	3584	1	292	156	0.95466
1536	3072	1	302	250	2.96951
1536	3072	1	172	160	1.54078
1536	3072	1	134	76	4.44002
1536	3072	1	184	8	2.00607
1536	3072	2	268	40	0.00000
1536	3072	1	402	46	0.46073
1536	3072	1	306	152	5.45069
1536	3072	1	416	158	4.39350
1536	3072	2	512	140	0.00000
1536	3072	2	496	20	0.00000
1536	3072	1	430	330	0.24434
1536	3072	1	268	406	4.70377
1536	3072	2	370	448	0.00000
1536	3072	1	406	510	4.85641
1536	3584	1	406	132	0.20876
1536	3584	2	478	110	0.00000
1536	3072	2	502	486	0.00000
1536	3584	1	308	314	2.18158
1536	3584	1	396	240	4.76424
2560	2560	1	432	464	4.91693
2560	2560	1	106	442	1.85483
2048	2560	1	464	420	1.10715
2048	2560	1	356	512	1.99742
2560	2560	1	146	372	4.35607
2560	2560	1	364	264	0.11781
2048	2560	1	404	244	1.82812
2560	2560	1	458	374	2.54242
2560	2560	1	500	206	1.71535
2560	2560	1	18	266	3.50293
2560	2560	1	124	242	5.55533
2048	2560	1	446	288	0.00000
2048	2560	1	88	226	0.59620
2560	2560	1	430	106	2.00222
2048	2560	1	148	286	0.62143
2048	2560	1	24	132	5.76154
2048	2560	1	114	30	4.46741
2048	2560	1	256	86	5.13902
2048	2560	1	344	16	4.31760
2560	2560	1	168	116	1.01220
2560	2560	1	302	140	3.49885
2560	2560	1	482	4	3.20186
2560	2048	1	458	384	2.09909
2048	2560	1	250	462	3.56137
2048	2560	1	328	336	0.76905
