1024	2048	2	190	84	0.00000
1024	2048	1	300	198	2.41923
1024	2048	1	96	116	0.77865
1024	2048	1	80	276	5.83400
1024	2048	1	210	376	0.33065
1536	2048	1	14	218	2.19195
1024	2048	1	466	338	3.90387
1536	2048	1	110	500	0.62873
1536	2560	1	10	16	5.74252
1536	2048	1	340	420	0.32175
1536	2048	1	148	72	1.15818
1536	2048	1	222	134	0.00000
1536	2048	1	296	204	0.41717
1536	2048	1	264	70	5.28904
1536	2048	2	498	54	0.00000
1024	2560	1	302	36	0.89606
1024	2560	1	90	234	0.83712
1024	2560	1	208	354	1.76132
1024	2560	1	224	426	1.51836
1024	2560	1	340	268	3.51918
1024	2560	1	270	200	3.95914
1536	2560	1	122	314	0.35846
1536	2560	1	236	292	6.13553
1536	2560	1	350	10	0.72158
1536	2048	1	484	462	4.47151
1536	2560	1	362	96	0.72804
1536	2560	1	296	248	5.58238
1024	2560	1	368	366	1.07944
1024	2560	1	460	410	0.94932
1024	2560	1	144	496	1.97238
1024	2560	1	48	484	3.15822
1536	2560	1	16	488	4.34395
1536	2560	1	282	430	2.05362
1024	2048	1	0	512	1.61247
1536	2560	1	322	362	2.03963
1536	2560	1	490	108	0.44709
1536	2560	1	454	44	0.44995
1536	2560	1	334	512	1.57362
1536	2560	1	44	240	2.55026
1536	2560	1	160	174	2.66315
1536	2560	1	16	354	2.35619
1536	2048	1	406	296	1.85723
1536	2048	1	126	356	2.43626
1536	2048	2	234	426	0.00000
1024	2560	1	452	100	4.10430
1536	2560	2	468	414	0.00000
1024	2560	1	68	156	2.28389
1536	2048	1	226	498	2.53399
1536	2560	1	378	206	0.00000
1536	2560	1	440	318	0.00000
1024	3072	1	186	120	5.55851
1024	3072	1	272	120	5.66315
1024	3072	1	476	214	5.87583
1536	3072	1	262	102	4.55224
1536	3072	1	78	380	0.00000
1024	3072	2	380	192	0.00000
1536	3584	2	374	64	0.00000
1536	3584	2	248	368	0.00000
1536	3584	2	18	54	0.00000
1536	3072	1	398	266	0.31149
1536	3072	2	376	454	0.00000
1024	3072	1	328	250	6.02024
1536	3584	2	466	112	0.00000
1024	3072	1	62	142	0.85039
1024	3072	2	348	354	0.00000
1024	3072	1	44	58	0.92833
1024	3072	1	182	482	0.38870
1024	3072	2	26	372	0.00000
1024	3072	1	266	396	5.77775
1536	3072	1	38	186	5.79182
1536	3072	1	208	312	5.04346
1024	3584	1	294	24	0.84220
1024	3072	1	250	248	0.00000
1024	3072	1	124	252	5.57940
1024	3072	1	42	242	3.13195
1536	3072	1	74	40	1.14429
1024	3072	1	388	78	1.27877
1536	3072	1	490	112	0.40183
1536	3072	1	448	56	0.00000
1536	3072	1	318	208	2.39907
1024	3072	1	488	464	4.16516
1536	3584	1	256	56	0.50683
1024	3072	1	50	486	3.98320
1024	3072	1	132	356	5.85221
1536	3072	1	30	330	4.09979
1536	3584	1	136	100	3.06731
1536	3072	1	100	468	3.45488
1536	3072	1	184	382	3.16397
1536	3072	1	226	476	0.45593
1024	3584	1	24	84	1.03908
1024	3584	1	92	148	0.20236
1024	3584	1	190	142	1.28970
1024	3584	1	330	184	4.60604
1024	3584	1	362	66	4.14091
1024	3584	1	498	274	5.76697
1536	3584	1	6	136	5.60143
1536	3584	1	264	174	0.56570
1536	3072	1	252	260	1.98445
1536	3072	1	330	360	2.05153
1536	3072	1	356	22	1.56978
1536	3584	1	188	466	0.55356
1536	3072	1	502	480	0.74641
1536	3072	2	440	316	0.00000
1536	3072	2	512	314	0.00000
1536	3584	1	376	168	4.46770
1024	3584	1	138	302	0.75627
1024	3584	1	366	310	5.90635
1536	3584	1	18	406	0.82425
1536	3584	1	182	284	0.00000
1536	3584	1	80	284	1.26799
1536	3584	1	332	362	0.11049
1536	3584	1	404	354	0.00000
1536	3584	1	338	512	5.71038
1536	3584	1	500	448	5.38773
1536	3584	1	484	242	4.79706
1024	3584	1	184	382	4.52555
1024	3584	1	418	398	0.54176
1536	3584	1	66	472	0.44223
1536	3584	1	322	274	0.92730
