1024	2048	1	62	98	0.00000
1024	2048	1	136	0	0.00000
1024	2048	1	106	242	0.88974
1024	2048	1	248	348	0.00000
1024	2048	1	268	0	0.00000
1536	2048	1	26	4	0.00000
1536	2048	1	88	100	0.00000
1536	2048	2	222	148	0.00000
1024	2048	2	204	82	0.00000
1536	2048	1	402	34	0.00000
1536	2048	2	486	78	0.00000
1536	2048	1	358	170	0.80380
1024	2048	1	496	234	3.30412
1024	2560	1	262	44	0.83848
1536	2048	1	34	296	3.69209
1536	2048	1	120	324	3.32195
1536	2048	1	410	324	5.31614
1536	2048	1	272	272	5.49779
1536	2048	1	254	358	2.55918
1024	2560	1	96	132	3.09239
1024	2560	1	180	214	4.85157
1024	2560	1	112	328	2.39851
1024	2560	2	192	290	0.00000
1024	2560	1	50	378	2.35619
1024	2560	1	30	492	3.70832
1024	2560	1	130	490	3.19709
1024	2560	1	216	456	3.96755
1024	2560	1	500	188	0.58938
1024	2560	1	376	364	0.89505
1024	2560	1	452	476	2.11203
1536	2048	1	2	460	3.41197
1024	2560	1	454	70	1.86666
1536	2560	1	76	12	5.88196
1536	2048	1	280	460	4.40506
1536	2048	1	512	430	0.75280
1536	2048	1	150	480	2.80756
1536	2560	1	228	98	5.74456
1536	2560	1	456	18	4.93447
1536	2560	1	16	332	1.65098
1536	2560	1	164	176	0.23685
1536	2560	1	350	188	5.53111
1536	2560	1	72	142	5.76830
1536	2560	1	112	264	2.56539
1536	2560	1	212	356	1.20688
1536	2560	1	58	436	5.21838
1536	2560	1	270	438	2.06208
1536	2560	1	304	248	5.44520
1536	2560	1	512	132	0.85060
1536	2560	1	448	236	0.00000
1536	2560	1	512	292	3.33899
1536	2560	1	416	348	2.32165
1536	2560	1	398	442	2.10433
1536	2560	1	178	512	2.22438
1536	2560	1	302	512	1.95595
1024	3072	1	304	274	0.00000
1536	3584	1	294	440	0.00000
1024	3072	1	294	110	5.39197
1024	3072	1	162	202	0.10161
1024	3072	2	222	204	0.00000
1536	3584	2	466	110	0.00000
1536	3072	1	148	400	5.47454
1536	3072	1	46	204	0.46566
1536	3072	1	226	48	5.29527
1024	3072	1	134	76	0.99046
1024	3072	1	442	128	0.99835
1024	3072	1	228	324	0.34912
1024	3072	1	94	218	0.23580
1536	3072	1	234	108	5.20180
1536	3072	1	146	22	1.97413
1024	3072	1	348	4	0.91486
1536	3072	1	254	318	2.42998
1024	3072	1	510	398	5.81359
1536	3072	1	412	348	5.71022
1536	3072	1	484	222	2.60581
1536	3072	1	404	168	5.94063
1536	3072	1	332	200	3.77785
1024	3584	1	396	26	3.13471
1536	3072	2	152	198	0.00000
1024	3584	1	384	346	1.46704
1536	3072	1	320	464	0.32199
1024	3584	1	338	132	1.54670
1024	3584	1	158	102	3.46702
1024	3072	1	84	508	0.61036
1024	3584	1	74	104	0.67905
