1024	2048	1	68	164	4.89971
1024	2048	1	164	362	0.99468
1024	2048	1	250	364	0.42944
1024	2560	1	48	2	0.66847
1024	2560	1	258	46	0.94616
1024	2048	1	494	424	1.85940
1024	2048	1	462	216	2.69016
1536	2048	1	32	132	1.46635
1536	2048	1	120	448	5.36226
1536	2048	2	238	334	0.00000
1024	2560	1	344	104	3.90596
1024	2560	1	496	46	4.12824
1536	2560	1	90	118	0.63275
1024	2560	1	126	258	3.37474
1024	2048	2	224	214	0.00000
1024	2048	2	268	10	0.00000
1024	2048	2	504	14	0.00000
1536	2048	1	226	154	2.37382
1536	2048	1	208	228	1.69816
1536	2048	1	420	118	1.11520
1536	2048	1	362	48	4.29960
1536	2048	2	244	68	0.00000
1536	2048	1	422	204	3.66741
1536	2048	1	490	50	5.82475
1536	2048	1	342	376	3.86835
1536	2048	1	370	460	4.08607
1536	2048	1	510	464	4.67132
1536	2560	1	316	98	0.00000
1536	2560	1	430	128	3.96975
1536	2560	1	496	204	0.00000
1024	2560	1	298	216	1.18019
1024	2560	2	76	188	0.00000
1536	2560	1	276	278	5.80855
1024	2560	1	404	244	1.05161
1536	2560	1	60	268	0.56335
1024	2560	1	42	318	0.70226
1024	2560	1	340	376	3.58846
1536	2560	1	80	430	5.20728
1024	2560	1	274	316	0.78618
1024	2560	1	114	440	6.03063
1024	2560	1	192	384	2.56337
1536	2560	1	172	250	0.00000
1536	2560	1	182	380	3.40784
1024	2560	1	354	492	4.53200
1024	2560	1	216	512	4.33864
1024	2560	2	32	456	0.00000
1536	2560	1	322	348	3.58810
1536	2560	1	278	504	0.89077
1536	2560	1	386	430	2.21430
1536	2560	1	488	500	4.53914
1536	2560	1	44	510	3.44842
1536	2048	1	512	236	6.00420
1536	2048	1	508	352	5.72769
1024	3072	1	334	296	0.00000
1024	3072	1	248	230	0.00000
1024	3072	1	174	204	6.07431
1024	3584	1	112	32	0.08490
1536	3072	1	40	344	0.00000
1536	3072	1	298	386	4.83500
1536	3072	1	184	436	5.25637
1536	3072	1	118	508	0.45199
1536	3584	1	170	34	3.36320
1536	3072	1	20	480	4.10741
1024	3072	1	334	434	2.40862
1024	3072	1	432	476	4.14342
1024	3072	1	404	164	0.00000
1024	3072	1	472	144	3.35024
1024	3072	1	330	90	3.42906
1024	3072	1	254	84	3.75804
1024	3072	1	60	78	4.51499
1024	3072	1	186	42	3.80609
1536	3072	1	82	72	0.95198
1536	3072	1	178	92	0.13025
1536	3072	1	124	274	1.95130
1024	3072	1	184	406	3.67803
1024	3072	1	270	496	6.09949
1024	3072	1	82	358	2.11411
1024	3072	1	116	276	2.17634
1536	3072	1	412	174	0.43241
1536	3072	1	256	102	3.08983
1536	3072	1	318	86	2.92839
1536	3072	1	284	492	3.41989
1024	3584	1	374	80	2.63875
1024	3584	1	454	236	5.86299
1024	3584	1	348	218	0.00000
1024	3584	1	148	194	1.72074
1024	3072	1	52	486	3.95545
1536	3584	1	82	104	5.12924
1536	3584	1	140	298	4.20410
1536	3072	2	492	270	0.00000
1536	3584	2	372	76	0.00000
1536	3584	2	466	102	0.00000
1024	3072	2	472	226	0.00000
1024	3072	1	434	368	0.90378
1536	3072	1	384	452	4.27263
1536	3072	1	480	476	3.28095
1536	3072	1	426	284	0.79958
1536	3072	1	506	50	0.68181
1536	3584	1	270	202	3.53892
1536	3584	1	356	178	4.23298
1536	3584	1	156	176	3.58260
1536	3584	1	62	194	3.48152
1536	3584	1	186	446	0.02127
1536	3584	1	316	444	6.00265
1536	3584	1	448	426	0.26625
1536	3584	1	374	312	4.44390
1024	3584	1	292	344	5.81738
1024	3584	1	140	292	4.29069
1024	3584	1	130	434	0.34556
1024	3584	1	394	440	2.44137
1536	3072	2	320	174	0.00000
1536	3584	2	286	66	0.00000
1024	3584	1	408	322	0.00000
1536	3584	1	10	468	1.74299
1536	3584	1	10	332	0.00000
