1024	2048	1	94	446	0.16972
1024	2048	1	234	354	0.41000
1024	2048	1	210	190	5.69729
1024	2048	1	118	186	2.59932
1024	2048	1	200	80	0.37434
1024	2048	1	256	0	0.18561
1024	2048	1	460	0	0.00000
1024	2048	1	352	114	4.51274
1024	2048	1	438	236	3.06927
1536	2048	1	28	0	0.18605
1536	2048	1	92	80	4.30130
1024	2560	1	236	470	0.00000
1024	2560	1	0	114	0.65926
1024	2560	1	266	40	1.08661
1024	2048	1	292	454	4.38112
1024	2560	1	132	394	1.27758
1024	2560	1	58	290	5.24511
1024	2560	1	88	202	2.80001
1024	2560	1	196	212	2.18927
1024	2560	1	194	270	1.87949
1024	2560	1	344	262	0.81420
1024	2560	1	274	174	2.58076
1024	2560	1	422	374	3.29031
1024	2560	2	352	438	0.00000
1024	2560	1	416	80	1.83616
1024	2048	1	490	512	3.74923
1024	2560	1	472	238	1.69041
1536	2560	1	54	424	5.09614
1536	2560	1	44	502	5.19972
1536	2560	1	12	68	0.87779
1536	2560	1	112	122	0.38179
1024	2560	1	498	378	3.66093
1536	2560	1	66	256	4.40121
1536	2048	1	168	310	1.89590
1536	2048	1	178	222	2.07921
1536	2048	1	224	134	5.73088
1536	2048	1	236	26	3.22804
1536	2048	1	326	52	0.00000
1536	2048	1	398	44	0.55803
1536	2048	2	494	64	0.00000
1536	2048	1	488	130	5.59481
1536	2048	1	378	232	2.46310
1536	2048	1	480	228	5.76795
1536	2048	1	210	398	0.60636
1536	2048	1	396	338	1.68197
1536	2560	1	204	14	1.87318
1536	2560	1	198	262	0.34831
1536	2048	1	502	444	3.61204
1536	2048	1	330	470	3.52030
1536	2560	1	366	52	4.44674
1536	2560	1	258	136	4.66722
1536	2560	1	284	252	5.81834
1536	2560	1	470	236	1.52458
1536	2560	2	324	347	0.00000
1536	2560	1	214	394	3.16769
1536	2560	1	512	372	4.02723
1536	2560	1	418	436	2.05147
1536	2560	1	286	466	3.24022
1024	3072	2	136	404	0.00000
1536	3584	2	398	116	0.00000
1536	3584	2	374	58	0.00000
1024	3072	2	382	82	0.00000
1024	3072	2	384	188	0.00000
1024	3584	2	314	94	0.00000
1536	3072	2	196	358	0.00000
1024	3072	1	24	138	2.34071
1024	3072	1	76	98	2.52099
1024	3072	1	128	196	0.59779
1024	3072	1	248	178	4.48767
1024	3072	1	92	310	1.46818
1024	3072	1	4	272	4.05135
1024	3072	1	232	268	0.66072
1024	3072	1	296	302	0.74371
1024	3072	1	202	422	0.00000
1024	3072	1	40	404	0.68232
1024	3072	1	58	506	0.47835
1024	3584	1	110	76	0.00000
1024	3584	1	228	78	0.00000
1024	3584	1	120	178	2.24991
1024	3584	1	18	210	3.19709
1024	3584	1	150	472	0.00000
1024	3584	1	320	440	5.18886
1024	3584	1	248	328	1.13040
1024	3584	1	240	228	0.46577
1024	3584	1	398	286	3.97132
1024	3584	1	342	224	3.20644
1536	3584	1	78	336	0.00000
1024	3584	1	486	216	5.59206
1024	3072	1	310	492	4.88660
1024	3072	1	326	410	1.54075
1024	3072	1	462	370	5.17604
1024	3072	1	446	254	0.87377
1024	3072	1	456	130	3.21688
1024	3072	2	476	38	0.00000
1536	3072	1	20	170	2.98066
1536	3072	1	150	202	0.81987
1536	3072	1	98	116	0.40489
1536	3072	1	54	40	5.88809
1536	3072	1	164	52	5.62499
1536	3072	1	244	90	3.03246
1536	3072	2	278	20	0.00000
1536	3072	1	376	102	2.73386
1536	3072	1	486	86	4.28192
1536	3072	1	478	248	0.46365
1536	3072	1	318	250	4.25226
1536	3072	1	256	200	4.23504
1536	3072	1	182	302	4.44854
1536	3072	1	54	334	4.13163
1536	3072	1	90	472	2.01101
1536	3072	1	168	438	5.23479
1536	3072	1	336	326	4.40016
1536	3072	1	372	406	1.99944
1536	3072	1	488	422	2.42473
1536	3584	1	80	32	5.32881
1536	3072	1	302	480	3.88620
1536	3584	1	228	94	5.62002
1536	3584	2	260	42	0.00000
1536	3584	1	74	148	2.20663
1536	3584	1	150	276	3.11059
1536	3584	1	198	412	0.00000
1536	3584	1	248	500	0.60375
1536	3584	1	368	488	0.00000
1536	3584	1	512	420	0.43255
1536	3584	1	434	388	0.00000
1536	3584	1	334	264	2.02644
1536	3584	1	276	170	1.45430
1536	3584	1	456	152	0.18948
1536	3584	1	454	516	5.77259
1024	3584	1	22	516	5.64103
1536	3584	2	252	266	0.00000
1536	3584	2	244	372	0.00000
2048	2048	1	400	472	2.52960
2560	2560	2	18	162	0.00000
2560	2560	1	138	8	1.64202
2048	2048	1	340	126	1.24864
2048	2048	1	120	178	5.99690
2048	2048	1	182	146	5.92873
2048	2048	1	34	32	5.58142
2048	2048	1	206	32	0.56748
2048	2048	1	12	156	5.33070
2048	2048	1	78	318	4.42433
2048	2048	1	254	248	0.37138
2048	2048	1	322	24	4.25431
2048	2048	1	504	76	2.94003
2560	2048	1	26	192	2.83783
2048	2048	1	230	376	1.85314
2048	2048	1	94	414	2.43294
2048	2048	1	212	458	1.88420
2048	2560	1	114	16	2.00278
2048	2560	1	254	42	2.25003
2048	2560	1	356	12	5.38155
2048	2048	1	466	438	5.69815
2560	2048	1	84	388	4.73032
2560	2048	1	122	228	0.25171
2560	2048	1	176	102	5.98635
2560	2048	1	232	130	0.23308
2560	2048	1	314	122	0.00000
2048	2560	1	72	102	0.50332
2048	2560	1	128	280	2.91872
2048	2560	1	64	490	2.96365
2048	2560	1	38	346	0.46448
2048	2560	1	234	270	2.60742
2048	2560	1	382	384	5.86956
2048	2560	1	392	234	3.85077
2048	2560	1	376	134	3.89737
2048	2560	1	292	328	0.42948
2048	2560	1	260	498	5.08402
2048	2560	1	364	512	5.21249
2048	2560	1	312	424	4.81905
2048	2560	1	508	318	5.16077
2048	2560	1	438	284	0.00000
2560	2560	1	28	250	4.93092
2560	2560	1	144	178	1.10865
2560	2560	1	246	110	2.15713
2560	2048	1	374	256	3.08536
2560	2048	1	488	172	1.48247
2560	2048	1	72	68	2.91104
2560	2048	1	302	476	3.93651
2560	2048	1	272	304	1.92248
2560	2560	1	286	48	2.07147
2560	2560	1	410	44	5.31150
2560	2560	1	510	66	2.13705
2560	2560	1	454	178	5.05537
2560	2560	1	260	192	0.80565
2560	2560	1	398	226	1.72266
2560	2560	1	302	314	4.53286
2560	2560	1	126	344	0.32781
2560	2560	1	242	400	1.70933
2560	2560	1	104	464	1.62011
2560	2560	1	218	484	0.00000
2560	2560	1	382	386	5.44399
2560	2560	1	372	512	5.91490
2560	2560	1	440	438	5.70456
2560	2560	1	512	512	5.60721
2560	2560	1	512	370	0.78825
2048	2560	2	228	148	0.00000
2048	2560	2	172	150	0.00000
2048	2560	2	140	102	0.00000
2048	2560	2	192	416	0.00000
2048	2560	2	162	368	0.00000
2048	2560	2	104	362	0.00000
2048	2560	2	224	354	0.00000
2560	2560	2	318	500	0.00000
2560	2560	2	458	332	0.00000
2560	2048	2	432	468	0.00000
2048	2048	2	408	108	0.00000
2048	2560	2	324	208	0.00000
3072	2048	1	88	80	0.00000
3072	2048	1	178	194	5.20156
3584	2048	1	44	194	5.01136
3072	2048	1	418	54	0.00000
3584	2048	1	234	92	3.92989
3584	2048	1	470	74	0.00000
3584	2048	1	180	306	5.37818
3072	2048	1	336	330	0.00000
3584	2560	1	314	204	5.19197
3584	2048	1	362	206	5.17604
3584	2048	1	396	304	1.44405
3584	2048	1	396	380	0.00000
3584	2048	1	210	444	0.00000
3584	2048	1	96	384	4.79051
3584	2048	1	112	484	4.92248
3584	2560	1	114	52	5.07450
3584	2560	1	194	156	4.14020
3584	2560	1	286	42	5.65439
3584	2560	1	384	32	5.59463
3584	2048	1	452	470	5.22078
3072	2048	1	422	214	4.76497
3072	2048	1	238	344	5.99644
3072	2560	1	172	248	0.38610
3072	2560	1	230	34	0.38688
3072	2560	1	352	144	0.28379
3072	2560	1	494	52	0.16032
3584	2560	1	486	124	4.91198
3072	2560	1	106	164	0.00000
3072	2048	2	58	206	0.00000
3072	2048	2	280	28	0.00000
3584	2560	2	494	394	0.00000
3584	2560	2	434	506	0.00000
3072	2560	1	20	218	0.00000
3072	2560	1	44	338	0.00000
3072	2560	1	394	386	5.67538
3072	2560	1	264	450	0.00000
3072	2560	1	468	428	5.99807
3072	2560	1	198	356	4.13239
3072	2048	1	92	470	3.38657
3584	2560	1	18	254	0.00000
3584	2560	1	130	268	2.05586
3584	2560	1	322	326	5.13287
3584	2560	1	430	232	0.00000
3584	2560	1	450	334	4.12020
3584	2560	1	198	442	0.00000
3584	2560	1	266	476	0.00000
3584	2560	2	336	442	0.00000
3072	2560	1	432	248	0.00000
3072	2048	1	508	436	2.79282
3072	2048	1	436	362	2.53720
3072	2048	1	342	496	3.19488
3072	2560	1	276	116	3.52005
3072	2048	1	186	430	3.55118
3584	2048	1	58	274	5.75255
3584	2048	1	68	120	1.82208
3584	2560	1	16	148	4.10459
3072	2560	1	302	230	3.04512
3584	2560	1	104	334	1.57080
3584	2560	1	264	224	5.53551
3072	3072	1	250	176	1.56002
3072	3072	1	208	282	5.63144
3072	3072	1	494	238	3.29203
3072	3072	1	398	178	2.69164
3072	3072	1	270	506	0.00000
3072	3584	1	508	142	5.91617
3072	3072	1	172	38	0.00000
3072	3072	1	84	274	3.23358
3584	3072	1	96	126	4.93426
3584	3072	1	126	200	2.04107
3072	3072	1	182	388	2.03147
3072	3072	1	154	500	1.88510
3072	3072	1	332	450	3.15831
3072	3584	1	162	98	4.50217
3072	3584	1	152	290	0.72631
3072	3584	1	62	186	2.23677
3072	3584	1	330	86	4.56466
3072	3584	1	468	332	5.01030
3584	3584	1	114	146	2.24185
3584	3072	1	2	396	0.15521
3072	3072	1	446	374	3.32099
3584	3072	1	300	202	5.50900
3584	3072	1	316	112	5.11504
3584	3072	1	442	94	1.00320
3072	3072	1	396	82	0.00000
3584	3072	1	8	36	5.27904
3584	3072	1	74	316	5.56829
3584	3072	1	126	302	5.79909
3584	3072	1	220	262	0.55549
3584	3584	1	6	28	5.81185
3072	3072	1	416	498	2.38019
3584	3072	1	176	450	1.56002
3584	3072	1	124	406	4.48958
3584	3072	1	340	450	0.77825
3584	3072	1	400	470	0.85836
3584	3072	1	414	208	3.76910
3584	3072	1	278	308	4.06721
3072	3584	1	192	182	1.16659
