1536	2048	1	114	146	1.06953
1024	2048	1	348	182	3.20824
1024	2048	1	180	258	1.50074
1536	2048	1	98	292	0.20053
1536	2048	1	434	188	2.61144
1536	2048	1	402	412	0.14636
1024	2048	1	494	278	5.76587
1536	2048	1	486	350	2.39173
1024	2048	1	128	66	0.00000
1536	2048	2	498	56	0.00000
1024	2048	1	318	508	1.02051
1536	2560	1	8	2	5.89815
1536	2048	1	220	480	0.49099
1536	2560	1	252	88	0.42285
1024	2560	1	486	102	4.96453
1536	2560	1	366	78	2.88124
1536	2560	1	460	16	3.67431
1536	2560	1	494	102	3.69299
1024	2560	1	318	170	3.98606
1536	2560	1	410	202	1.71269
1536	2560	1	480	470	1.28956
1024	2560	1	88	174	2.19582
1536	2560	1	464	300	0.31694
1536	2560	1	308	264	5.50007
1536	2560	1	140	184	0.82242
1536	2048	2	306	118	0.00000
1536	2048	2	244	232	0.00000
1536	2048	1	4	34	0.00000
1024	2048	1	356	22	0.22895
1024	2048	2	204	106	0.00000
1024	2048	1	258	130	0.71409
1536	2048	1	384	34	6.11360
1536	2048	1	264	32	5.05337
1536	2048	2	282	376	0.00000
1536	2048	1	338	304	2.54541
1024	2048	1	212	402	0.29392
1024	2048	1	378	396	4.60600
1536	2560	1	36	174	3.98130
1024	2560	1	240	316	0.00000
1024	2560	1	36	326	3.32832
1024	2560	1	96	356	0.54838
1024	2560	1	166	406	0.33159
1024	2560	1	328	340	3.37574
1024	2560	1	398	222	4.10552
1024	2560	1	506	392	6.01888
1536	2560	1	46	312	2.65921
1536	2560	1	158	328	0.30613
1536	2560	1	222	408	0.11809
1536	2560	1	308	414	2.55545
1536	2560	1	344	512	4.65550
1536	2560	1	50	496	0.75315
1536	2560	1	398	406	2.88058
1024	2560	1	436	486	0.59460
1024	2560	1	230	482	0.18999
1024	2560	1	320	512	3.92927
1024	2560	2	16	512	0.00000
1024	2048	1	412	508	0.32116
1536	2048	2	222	190	0.00000
1024	3072	1	132	424	5.83142
1024	3072	1	32	444	5.74002
1024	3072	1	262	360	5.29080
1024	3072	1	304	272	4.39493
1024	3072	1	172	250	0.22813
1024	3072	1	268	176	3.54904
1024	3072	1	282	90	4.87561
1024	3072	1	126	56	3.97599
1024	3072	1	206	16	4.03766
1024	3072	1	24	104	0.60177
1024	3072	1	78	220	2.11069
1024	3072	1	132	154	0.28390
1024	3072	1	42	312	2.28928
1024	3072	1	238	466	1.05281
1024	3584	1	120	82	5.05383
1024	3584	1	50	146	5.65205
1024	3584	1	120	292	5.85946
1024	3584	1	88	472	5.91801
1024	3584	1	12	240	6.27326
1024	3072	1	432	106	1.45428
1536	3072	1	16	206	1.12692
1024	3072	1	436	354	1.14590
1024	3584	1	396	12	1.07997
1024	3584	1	374	140	2.13507
1536	3072	1	44	314	0.43550
1536	3072	1	48	418	0.71205
1536	3072	1	188	208	4.20157
1536	3072	1	202	326	5.49947
1536	3072	1	318	192	0.07692
1536	3072	1	216	70	3.05726
1536	3072	1	372	114	2.78436
1536	3072	1	444	98	5.44948
1536	3072	1	484	236	1.03391
1536	3072	1	354	334	0.85837
1536	3072	1	368	464	3.28866
1536	3072	1	448	436	2.98516
1536	3072	1	510	376	0.00000
1536	3072	1	232	442	6.15118
1536	3072	1	166	438	2.97746
1536	3072	1	98	476	3.40744
1536	3584	1	232	126	1.96582
1536	3584	1	424	192	1.14810
1536	3584	2	376	67	0.00000
1536	3584	2	412	115	0.00000
1536	3584	2	456	101	0.00000
1536	3584	2	54	201	0.00000
1536	3584	1	234	226	1.52218
1536	3584	1	94	234	0.24666
1024	3584	1	486	118	5.54622
1024	3584	1	488	256	5.03582
1536	3584	1	112	342	0.99858
1024	3584	1	322	276	0.00000
1024	3584	1	420	352	0.00000
1536	3584	1	178	450	0.00000
1536	3584	1	68	470	0.59676
1536	3584	1	336	502	5.82856
1536	3584	1	410	364	0.00000
1536	3584	1	492	420	0.00000
1536	3584	1	488	290	0.67365
1536	3584	1	388	258	1.20436
1536	3584	1	300	336	1.62973
1024	3072	2	474	39	0.00000
2048	2560	1	286	434	3.20402
2048	2560	1	156	284	1.07894
2048	2560	1	366	512	3.01724
2560	2560	1	496	498	2.43798
2560	2560	1	480	224	5.99465
2560	2560	1	132	432	0.00000
2560	2560	1	232	410	3.44203
2560	2560	1	338	442	2.58605
2048	2560	1	46	360	5.06611
2560	2560	1	22	426	4.87409
2048	2560	2	466	482	0.00000
2560	2560	2	22	484	0.00000
2560	2560	2	466	338	0.00000
2048	2560	2	160	360	0.00000
2048	2560	2	162	158	0.00000
2048	2560	2	228	154	0.00000
2048	2560	2	414	56	0.00000
2048	2560	2	198	416	0.00000
2560	2560	1	288	186	5.65654
2560	2560	1	204	276	3.17265
2560	2560	1	100	294	3.96188
2560	2560	1	342	338	5.49357
2560	2560	1	384	240	2.77435
2560	2560	1	18	284	3.55982
2048	2560	1	194	74	4.45587
2048	2560	1	50	122	3.98952
2048	2560	1	442	228	1.09000
2048	2560	1	60	214	4.14966
2048	2560	1	336	140	5.91921
2048	2560	2	378	100	0.00000
2560	2560	1	126	126	0.12435
2560	2560	2	24	170	0.00000
2560	2560	1	364	112	5.70254
2560	2560	2	504	86	0.00000
2560	2560	1	256	90	0.65816
2560	2560	1	32	90	4.13084
2048	2560	1	334	10	4.28214
2048	2048	2	174	451	0.00000
2048	2048	2	138	499	0.00000
2048	2048	2	238	443	0.00000
2048	2048	2	212	509	0.00000
2048	2048	1	140	362	4.14566
2048	2048	1	50	308	6.08092
2048	2048	1	168	222	0.45987
2048	2048	1	246	248	0.00000
2048	2048	1	84	144	2.85569
2048	2048	1	68	8	5.59426
2048	2048	1	402	138	3.31541
2048	2048	1	100	444	1.46014
2048	2560	1	62	8	1.64921
2048	2048	1	350	418	4.10487
2560	2560	1	12	2	3.64727
2560	2560	1	168	6	2.58215
2560	2048	1	238	444	2.99616
2560	2560	1	432	24	3.25260
2560	2048	1	330	250	3.36735
2560	2048	1	344	440	3.65609
2560	2048	1	76	406	2.71281
2048	2048	1	378	318	1.54228
2560	2048	1	34	286	3.96827
2048	2048	1	492	200	0.95696
2560	2048	1	12	102	5.45944
2560	2048	1	188	152	5.92026
2560	2048	1	512	308	0.66876
2560	2048	1	512	216	0.69866
2560	2048	1	474	142	3.88535
2560	2048	1	430	42	0.30643
2560	2048	1	322	76	0.00000
2560	2048	1	218	50	3.07305
2560	2048	1	116	58	3.19418
2560	2048	1	292	166	1.27230
3584	2560	1	440	396	4.85479
3584	2560	1	512	302	3.21217
3584	2560	1	424	280	3.06703
3584	2560	1	380	304	3.25639
3584	2560	1	302	446	5.58996
3584	2560	1	80	364	0.62193
3584	2560	1	298	256	3.29812
3072	2560	1	492	356	0.75303
3584	2560	1	22	490	2.82645
3072	2560	1	380	452	0.00000
3584	2560	1	350	394	0.00000
3072	2560	1	180	338	3.54066
3072	2560	1	76	286	2.99588
3072	2560	1	26	114	5.69723
3072	2560	1	428	316	3.76273
3072	2560	1	98	494	2.43660
3584	2560	1	178	490	2.56124
3584	2560	1	244	360	5.16229
3584	2560	1	166	386	1.14203
3072	2560	1	272	416	1.13708
3584	2560	1	270	486	2.32978
3584	2560	1	144	238	5.54407
3584	2560	1	30	264	1.75667
3072	2560	1	190	144	0.39160
3072	2560	1	352	168	0.70789
3584	2560	1	240	160	4.57327
3072	2560	1	240	288	0.31645
3584	2560	1	194	86	3.24887
3072	2560	1	162	508	5.45939
3584	2048	1	86	474	0.00000
3584	2560	1	66	52	1.81064
3072	2560	1	344	292	3.13757
3072	2560	1	428	18	1.39671
3072	2560	1	278	80	1.18089
3072	2048	1	228	474	2.42669
3072	2048	1	346	444	4.85876
3072	2048	1	486	456	2.41457
3584	2048	1	134	408	3.41443
3072	2560	1	498	88	2.25300
3072	2560	2	462	180	0.00000
3072	2560	2	436	118	0.00000
3584	2560	2	340	130	0.00000
3584	2560	1	68	142	3.23043
3584	2560	1	432	96	0.00000
3584	2560	1	512	126	3.19689
3584	2048	1	482	440	2.46009
3584	2048	1	392	436	2.23753
3584	2048	1	320	494	0.00000
3584	2048	1	240	482	2.98604
3584	2048	1	196	360	0.00000
3584	2048	1	258	324	5.55331
3584	2048	1	54	330	2.14132
3072	2048	1	432	350	1.98163
3072	2048	1	342	350	2.83026
3072	2048	1	240	328	2.74406
3072	2048	1	146	362	5.53632
3584	2048	1	398	226	5.31460
3072	2048	1	38	308	0.41420
3072	2048	1	36	192	0.46001
3584	2048	1	206	236	4.76537
3072	2048	1	500	266	1.36278
3072	2048	1	332	222	2.01056
3584	2048	1	512	94	0.00000
3584	2048	1	452	50	0.00000
