1024	2048	1	92	440	0.00000
1024	2560	1	412	198	0.00000
1536	2560	2	492	272	0.00000
1536	2048	2	24	32	0.00000
1024	2048	2	258	28	0.00000
1024	2048	2	466	18	0.00000
1024	2048	1	450	214	3.30980
1024	2048	1	222	192	2.67795
1024	2048	1	94	110	3.44384
1024	2048	1	222	356	0.38051
1024	2048	1	470	496	4.14907
1024	2048	1	416	440	4.06889
1024	2560	1	272	32	1.04752
1024	2560	1	150	110	2.37428
1024	2560	1	504	194	5.58319
1536	2048	1	136	168	2.59254
1536	2048	1	262	88	2.25245
1536	2048	2	234	170	0.00000
1536	2048	1	126	48	4.06107
1536	2560	1	232	404	2.77413
1024	2560	2	364	436	0.00000
1536	2560	2	414	498	0.00000
1536	2560	2	68	512	0.00000
1024	2560	2	418	512	0.00000
1024	2560	2	174	280	0.00000
1024	2560	2	400	66	0.00000
1536	2048	2	218	420	0.00000
1536	2048	2	500	58	0.00000
1024	2048	2	362	392	0.00000
1024	2048	2	184	86	0.00000
1024	2048	2	36	54	0.00000
1536	2560	1	162	6	1.80003
1024	2560	1	36	212	0.00000
1024	2560	2	98	204	0.00000
1536	2560	1	186	212	3.39204
1536	2560	2	340	318	0.00000
1536	2048	1	138	310	1.82695
1536	2048	1	300	376	2.45004
1536	2048	1	386	212	0.35400
1536	2048	1	354	86	5.63968
1536	2048	1	434	74	0.00000
1536	2048	1	484	230	5.60520
1536	2048	1	512	152	5.56517
1536	2048	1	488	420	4.73564
1536	2048	1	400	326	1.65063
1536	2560	1	502	68	5.77050
1536	2048	1	328	488	3.17032
1536	2560	1	40	142	5.46400
1536	2560	1	274	240	5.84387
1024	2560	1	266	332	4.15443
1024	2560	1	108	366	2.45586
1536	2560	1	106	314	0.00000
1536	2560	1	72	426	5.36781
1024	2560	1	500	336	2.02875
1536	2560	1	174	446	5.71501
1024	2560	1	254	492	4.71876
1536	2560	1	398	410	2.25156
1024	2560	2	132	512	0.00000
1536	2560	2	512	370	0.00000
1536	2560	2	470	410	0.00000
1536	2560	1	292	468	0.40976
1536	3584	1	248	506	0.54809
1536	3584	1	420	380	5.37879
1536	3584	1	512	244	1.29377
1024	3584	1	488	208	5.55418
1024	3584	1	394	76	2.80803
1024	3584	1	144	400	5.25349
1024	3584	1	350	424	0.77335
1024	3584	1	350	194	3.09012
1024	3584	1	46	84	3.05531
1024	3584	1	116	62	0.00000
1024	3584	1	216	266	1.08767
1536	3584	1	92	370	0.66855
1024	3584	1	258	364	3.58397
1024	3584	1	70	264	6.11498
1536	3584	1	318	80	3.13583
1536	3584	1	188	154	2.95758
1536	3072	1	280	492	3.83423
1536	3584	1	38	110	1.85228
1024	3584	1	198	168	1.20142
1024	3584	1	422	246	5.65546
1024	3584	1	294	14	3.57631
1536	3584	1	196	406	0.17612
1536	3072	1	42	498	2.03028
1024	3584	1	14	482	4.87626
1536	3072	1	138	418	5.86828
1536	3072	1	254	420	0.92093
1536	3584	2	256	266	0.00000
1536	3584	2	254	176	0.00000
1536	3584	2	386	126	0.00000
1536	3584	2	174	254	0.00000
1024	3584	1	214	60	0.00000
1536	3584	2	156	42	0.00000
1536	3072	2	46	334	0.00000
1536	3072	1	440	150	2.93059
1536	3072	1	72	270	1.87602
1536	3072	1	90	204	4.11969
1536	3072	1	106	108	0.51584
1536	3072	1	14	120	3.38867
1024	3072	1	458	142	3.41748
1024	3072	1	396	258	4.77315
1024	3072	1	256	458	1.24435
1024	3072	1	118	408	0.77224
1536	3072	1	444	306	2.91050
1024	3072	1	60	316	2.60733
1024	3072	1	190	244	1.12434
1024	3072	1	214	132	3.78509
1024	3072	1	138	16	5.36633
1536	3072	1	240	300	4.98861
1536	3072	1	320	238	3.56952
1024	3072	1	312	174	4.05924
1536	3072	1	370	310	0.00000
1024	3072	2	396	94	0.00000
1024	3072	1	266	316	0.00000
1024	3072	1	120	134	0.00000
1536	3072	1	220	208	5.62861
1536	3072	1	238	94	3.20357
1536	3072	1	288	52	0.00000
1536	3072	1	512	192	0.00000
1536	3072	1	512	378	0.00000
1536	3072	1	380	52	3.66331
1536	3584	2	448	140	0.00000
1024	3072	2	360	346	0.00000
2048	2048	1	352	92	5.32526
2048	2048	1	172	46	4.18999
2048	2048	1	66	58	2.63342
2048	2048	1	44	176	5.58044
2048	2048	1	116	216	0.13768
2048	2048	1	246	278	0.05550
2048	2048	1	418	282	2.19105
2560	2048	1	32	216	1.90990
2560	2048	1	174	134	3.01189
2560	2048	1	232	114	0.00000
2560	2048	1	318	88	0.00000
2560	2048	1	382	254	0.00000
2560	2048	1	480	176	0.97057
2560	2048	2	490	24	0.00000
2048	2048	1	100	342	2.60084
2048	2048	1	82	392	0.01067
2048	2048	1	364	394	2.25881
2560	2048	1	54	354	5.52537
2560	2048	1	272	302	1.70425
2560	2048	1	128	502	1.95641
2560	2048	1	384	474	3.15277
2560	2048	2	294	406	0.00000
2048	2048	2	486	72	0.00000
2048	2560	2	178	156	0.00000
2048	2560	2	318	208	0.00000
2048	2560	2	360	62	0.00000
2048	2560	2	226	152	0.00000
2560	2560	2	262	70	0.00000
2560	2560	1	54	182	1.17896
2048	2560	1	450	74	1.60635
2048	2048	1	350	492	4.88149
2048	2048	1	144	502	1.61003
2048	2560	1	74	112	0.36717
2560	2560	1	262	200	2.12682
2560	2560	1	360	94	1.12735
2560	2560	1	396	228	3.04067
2560	2560	1	42	74	0.00000
2048	2560	1	294	146	0.00000
2048	2560	1	216	322	0.00000
2560	2560	1	172	302	0.18079
2560	2560	1	22	318	0.00000
2560	2560	1	306	324	0.00000
2560	2560	1	268	394	1.78739
2048	2560	1	78	252	0.00000
2048	2560	1	414	228	0.00000
2048	2560	1	428	470	0.99289
2560	2560	1	80	430	0.85260
2048	2560	1	58	400	5.26614
2560	2560	1	430	376	1.58600
2560	2048	1	506	432	0.89174
2560	2048	2	232	478	0.00000
2560	2560	2	308	496	0.00000
2560	2560	2	214	484	0.00000
2048	2560	1	62	478	4.59528
2048	2560	1	228	434	3.87542
2048	2560	1	370	354	5.86177
2048	2560	2	316	422	0.00000
2560	2560	2	486	178	0.00000
2560	2560	1	386	488	0.00000
3584	2560	1	268	356	0.47313
3072	2560	1	362	432	0.00000
3072	2560	1	250	512	3.56822
3072	2560	1	494	406	4.86762
3072	2560	1	312	234	3.10900
3584	2560	1	334	208	4.46221
3072	2560	1	250	416	0.92889
3072	2560	1	96	316	0.00000
3584	2560	1	168	148	0.93011
3072	2560	1	46	388	0.00000
3584	2560	1	140	234	5.24164
3584	2560	1	118	358	1.84910
3072	2560	1	138	156	0.00000
