1024	2048	1	234	364	0.40665
1024	2048	1	470	240	2.83947
1024	2048	1	172	230	3.10165
1024	2048	1	72	408	0.63689
1536	2048	1	166	210	1.97962
1536	2048	1	14	498	3.19155
1024	2048	2	198	74	0.00000
1536	2048	1	86	96	5.08845
1536	2048	1	4	22	2.54742
1536	2048	1	296	106	5.44093
1536	2048	1	296	246	0.00000
1536	2048	1	496	254	6.02937
1536	2048	1	416	332	3.24647
1536	2048	2	498	78	0.00000
1536	2048	2	222	142	0.00000
1536	2048	1	330	0	3.95654
1536	2048	1	252	428	4.57833
1536	2048	1	322	472	4.02632
1024	2560	1	436	62	0.35395
1024	2560	1	266	40	1.01506
1536	2560	1	78	96	0.83730
1536	2560	1	164	154	0.95569
1536	2560	1	204	26	2.50974
1024	2048	1	84	508	4.83301
1536	2048	1	190	288	1.47323
1536	2048	2	242	356	0.00000
1536	2560	1	270	236	5.86545
1536	2048	1	486	436	3.77039
1536	2560	1	508	76	0.00000
1024	2560	1	152	120	4.44173
1536	2560	1	398	216	2.67795
1024	2560	1	378	184	3.05093
1024	2560	1	280	254	5.32955
1024	2560	2	80	198	0.00000
1024	2560	2	208	276	0.00000
1024	2560	1	188	334	1.64462
1024	2560	1	82	480	2.03827
1536	2560	1	50	312	0.73015
1536	2560	1	50	432	4.99293
1024	2560	2	350	444	0.00000
1536	2560	1	234	434	2.41214
1024	2560	1	264	438	3.03823
1024	2560	1	178	440	2.61381
1536	2560	1	432	342	4.36511
1536	2560	1	344	484	2.22411
1536	2560	1	408	428	2.18152
1024	2560	1	442	422	2.84800
1536	2048	1	208	16	0.51143
1536	2560	1	164	502	3.35972
1024	2560	1	384	512	2.79857
1536	2560	1	354	296	0.79492
1024	2560	1	14	136	3.39181
1024	2048	1	22	368	4.13934
1536	2560	1	76	512	2.47371
1536	3584	1	424	390	6.11174
1536	3584	1	442	516	0.00000
1536	3584	1	338	516	0.33258
1536	3584	1	248	506	0.37229
1024	3584	1	260	392	5.51751
1024	3584	1	166	418	6.03633
1024	3584	1	16	486	5.71064
1024	3584	1	414	286	6.22831
1536	3584	1	132	322	1.57566
1536	3584	1	202	408	0.00000
1024	3584	1	186	276	2.16072
1536	3584	1	512	218	0.99649
1536	3584	1	176	188	0.44305
1536	3584	1	310	180	2.59457
1536	3584	1	430	224	2.16621
1536	3072	1	334	406	4.83674
1536	3072	1	284	512	3.51093
1536	3584	1	214	64	6.09784
1536	3584	1	98	114	1.15839
1536	3072	1	50	506	0.00000
1024	3584	1	462	116	2.48753
1024	3584	1	478	216	5.52481
1536	3584	2	30	202	0.00000
1024	3584	2	302	88	0.00000
1024	3072	2	154	396	0.00000
1536	3584	2	380	62	0.00000
1536	3584	2	390	112	0.00000
1536	3584	2	262	262	0.00000
1536	3584	2	452	118	0.00000
