1024	2048	1	40	100	0.00000
1024	2048	1	110	56	5.56431
1024	2048	1	204	60	0.54550
1024	2048	2	252	0	0.00000
1024	2048	1	110	238	1.13853
1024	2048	1	246	356	0.42103
1024	2048	1	492	250	3.16438
1536	2048	1	80	76	6.08874
1536	2048	2	14	32	0.00000
1536	2048	1	230	130	0.00000
1536	2048	1	332	196	0.00000
1536	2048	1	372	86	1.87001
1536	2048	2	490	64	0.00000
1536	2048	1	510	186	6.13372
1536	2048	1	40	322	3.53699
1536	2048	1	162	312	4.00580
1536	2048	1	268	350	4.44873
1536	2048	1	424	308	5.21915
1024	2560	1	262	36	1.02228
1024	2048	1	464	442	4.69651
1536	2048	1	114	424	4.77072
1536	2048	1	316	452	2.10281
1536	2048	1	464	446	2.05795
1024	2560	1	72	142	3.14649
1024	2560	1	406	136	1.79330
1024	2560	1	452	58	2.55786
1536	2560	1	28	22	0.95098
1536	2560	1	98	40	1.41814
1536	2560	1	208	146	0.00000
1536	2560	1	92	146	5.72443
1536	2560	1	14	216	2.03735
1536	2560	1	350	70	4.22775
1536	2560	1	346	146	1.58577
1536	2560	1	448	240	0.03360
1536	2560	1	512	180	6.14422
1536	2560	1	304	250	5.69118
1024	2560	1	76	262	5.58800
1024	2560	1	290	302	4.46003
1024	2560	2	190	284	0.00000
1024	2560	1	494	306	2.33453
1024	2560	1	188	466	2.94162
1024	2560	1	22	410	2.98413
1024	2560	1	290	448	5.29091
1024	2560	1	412	390	1.03066
1024	2560	1	496	494	1.73644
1536	2560	1	42	432	5.08198
1536	2560	1	194	472	2.35619
1536	2560	1	348	492	3.84098
1536	2560	1	418	332	2.08491
1536	2560	1	396	424	2.01597
1536	2560	2	506	458	0.00000
1024	3072	1	136	72	1.16306
1024	3072	1	60	26	4.20321
1024	3072	1	88	238	0.64390
1024	3072	1	166	210	0.27676
1024	3072	1	306	98	5.66710
1024	3072	1	366	104	5.46095
1024	3072	1	478	96	2.20258
1536	3072	1	124	60	0.73193
1024	3072	1	308	290	0.06185
1024	3072	1	494	228	0.95587
1024	3072	1	82	354	5.64760
1024	3072	1	200	344	0.51979
1024	3072	1	288	456	1.63522
