1024	2048	1	246	362	0.36224
1024	2048	1	502	236	2.81984
1024	2048	2	262	18	0.00000
1024	2048	2	206	80	0.00000
1024	2048	2	448	8	0.00000
1024	2048	1	68	122	5.87093
1024	2048	1	96	226	0.92106
1024	2048	1	228	160	4.78812
1024	2560	1	268	24	1.03476
1024	2560	2	88	134	0.00000
1536	2048	2	16	46	0.00000
1536	2048	1	98	68	0.00000
1536	2048	1	208	64	5.12054
1536	2048	1	210	144	0.00000
1536	2048	1	364	38	4.86399
1536	2048	2	502	56	0.00000
1536	2048	1	412	198	4.61808
1536	2048	1	510	252	0.64987
1536	2048	1	122	396	5.82413
1536	2048	1	194	308	3.29061
1536	2048	1	410	368	2.94746
1536	2048	1	294	338	4.27638
1536	2048	1	268	464	1.65098
1024	2560	1	462	48	2.74829
1536	2560	1	92	18	1.17080
1536	2048	1	424	484	3.99915
1536	2560	1	270	82	4.54724
1024	2560	1	280	234	5.19490
1536	2560	1	92	78	1.22383
1536	2560	1	144	192	0.00000
1536	2560	1	42	210	1.43073
1024	2560	1	106	204	1.04808
1536	2560	1	444	112	0.44022
1536	2560	2	512	96	0.00000
1536	2560	2	494	262	0.00000
1024	2560	1	460	334	3.34095
1024	2560	1	338	330	1.45323
1024	2560	1	216	324	3.77328
1024	2560	2	174	286	0.00000
1024	2560	1	8	276	4.63893
1024	2560	1	64	372	3.78082
1024	2560	1	210	408	1.22640
1024	2560	1	90	510	4.31775
1024	2560	1	282	450	0.70590
1024	2560	1	370	494	4.24339
1536	2560	1	74	452	5.12505
1536	2560	1	56	354	2.27305
1536	2560	1	178	320	4.91611
1536	2560	1	262	238	6.03821
1536	2560	1	346	248	3.19867
1536	2560	1	434	252	0.34074
1536	2560	1	194	448	2.55751
1536	2560	1	396	406	1.99970
1536	2560	1	344	512	1.19646
1536	2560	2	512	384	0.00000
1536	2560	2	46	512	0.00000
1024	3584	2	356	256	0.00000
1536	3584	2	44	202	0.00000
1536	3584	2	262	268	0.00000
1536	3584	2	470	110	0.00000
1536	3584	2	370	58	0.00000
1536	3072	2	372	460	0.00000
1024	3584	1	312	350	0.00000
1024	3584	1	228	458	0.00000
1024	3584	1	462	466	6.15348
1536	3584	1	22	460	5.84782
1536	3584	1	130	472	5.16633
1536	3584	1	390	416	6.10732
1536	3584	1	264	376	4.05486
1024	3584	1	408	350	0.88164
1024	3584	1	496	352	1.00605
1536	3584	1	50	386	0.46365
1536	3584	1	116	290	1.40829
1536	3584	1	360	262	4.44834
1536	3584	1	246	178	4.33649
1024	3584	1	96	280	0.00000
1024	3584	1	62	372	2.32748
1024	3584	1	180	222	2.41459
1024	3584	1	270	202	5.31591
1024	3584	1	94	126	0.53172
1024	3584	1	462	156	4.69768
1536	3584	1	144	138	3.41902
1536	3584	1	94	36	2.97339
1536	3584	1	274	20	2.91127
1536	3584	1	402	126	0.29868
1536	3072	1	474	450	5.85078
1024	3584	1	336	136	1.35213
1024	3072	1	228	480	1.16298
1024	3584	1	240	96	1.42757
1024	3584	1	486	48	3.68725
1024	3072	1	462	498	0.99946
1024	3072	1	386	492	3.64296
1536	3072	1	168	450	5.38663
1536	3072	1	6	426	1.57080
1536	3072	1	6	342	1.27689
1024	3072	1	320	318	0.48448
1024	3072	1	186	370	5.53413
1024	3072	1	322	420	0.77305
1024	3072	1	76	276	5.15553
1024	3072	1	82	184	5.17394
1024	3072	1	322	146	0.33467
1024	3072	1	460	216	5.64208
1536	3072	1	302	282	0.00000
1024	3072	1	110	86	4.83245
1536	3072	1	34	204	2.86951
1536	3072	1	132	262	3.32694
1536	3072	1	268	88	5.83708
1536	3072	1	144	150	1.00869
1536	3072	1	182	238	3.23313
1536	3072	1	260	238	3.21660
1536	3072	1	396	188	5.21949
1536	3072	1	418	112	5.07359
1024	3072	1	216	74	5.63848
1024	3072	1	408	70	2.21258
1024	3072	1	64	506	3.92348
2048	2560	2	168	152	0.00000
2048	2560	2	230	154	0.00000
2048	2048	2	258	504	0.00000
2048	2560	2	410	54	0.00000
2560	2560	2	282	4	0.00000
2560	2048	2	306	404	0.00000
2560	2560	2	474	336	0.00000
2048	2560	2	164	368	0.00000
2048	2560	2	202	430	0.00000
2048	2560	2	318	418	0.00000
2560	2560	2	16	488	0.00000
2048	2560	2	312	208	0.00000
2048	2560	2	416	168	0.00000
2048	2560	2	450	312	0.00000
2560	2560	2	322	484	0.00000
2048	2048	1	96	326	0.03332
2048	2048	1	144	438	3.21836
2048	2560	1	76	122	1.58232
2048	2560	1	102	26	2.45315
2048	2048	1	344	286	3.68399
2048	2048	1	402	464	5.06202
2048	2048	1	440	354	0.00000
2048	2560	1	488	72	3.47594
2560	2560	2	24	164	0.00000
2048	2048	1	346	118	1.52245
2048	2048	2	146	94	0.00000
2048	2048	1	486	214	1.70352
2560	2048	1	114	236	5.69018
2048	2048	1	240	350	3.06600
2560	2048	1	196	126	0.00000
2048	2048	1	44	130	0.51021
2560	2048	1	6	92	4.45179
2048	2560	1	270	90	5.49779
2560	2048	1	74	448	2.89506
2560	2048	1	216	238	2.33056
2560	2048	1	306	116	0.10544
2560	2048	1	434	354	1.02939
2560	2560	1	252	210	4.90978
2560	2048	1	386	166	0.86817
2560	2048	1	450	62	1.92695
2560	2560	1	194	56	2.49481
2560	2048	1	224	438	1.81684
2560	2048	1	178	364	4.34732
2048	2560	1	512	256	3.30307
2048	2560	1	144	306	0.53064
2048	2560	1	280	340	4.96494
2560	2560	1	36	436	4.87191
2560	2560	1	260	320	5.76695
2560	2560	1	134	212	0.00000
2560	2560	1	338	68	3.82874
2560	2560	1	398	216	0.00000
2560	2560	1	488	22	3.51686
2560	2048	2	438	464	0.00000
2560	2560	1	452	134	2.31251
2560	2048	1	422	268	0.61924
2560	2560	1	236	466	3.11721
2560	2560	1	392	432	4.60173
2048	2560	1	384	298	0.00000
2048	2560	1	414	468	0.00000
2048	2560	2	38	408	0.00000
2048	2560	2	92	492	0.00000
2048	2560	1	310	478	4.01189
3072	2560	2	168	82	0.00000
3072	2560	2	472	190	0.00000
3072	2560	2	260	10	0.00000
3072	2560	2	308	22	0.00000
3584	2048	1	466	64	0.00000
3584	2048	1	386	96	0.00000
3584	2048	1	246	80	3.72744
3584	2048	1	134	114	6.05412
3072	2048	1	52	190	5.90268
3072	2048	1	148	148	1.66146
3072	2048	1	244	118	1.63800
3072	2048	1	138	60	4.29486
3072	2048	1	76	510	5.53349
3072	2048	1	146	294	5.49041
3072	2048	1	200	250	2.40888
3072	2048	1	312	250	2.72140
3072	2048	1	396	256	2.85529
3584	2048	1	74	444	6.00983
3584	2048	1	22	510	5.73983
3072	2048	1	464	308	2.85354
3072	2048	1	332	366	4.57375
3072	2048	1	218	422	1.93136
3072	2560	1	206	16	5.42102
3584	2048	1	208	222	0.97053
3584	2048	1	310	286	2.85936
3584	2048	1	404	322	5.76078
3584	2048	1	322	436	2.77345
3584	2048	1	220	452	2.06373
3584	2560	1	406	22	1.21888
3072	2560	1	76	392	0.00000
3072	2560	1	50	162	5.89659
3072	2560	1	194	330	2.91115
3072	2560	2	170	406	0.00000
3072	2560	1	254	198	1.59518
3072	2560	1	324	130	2.06369
3072	2560	1	366	16	3.07109
3072	2560	1	450	8	3.50241
3072	2560	1	360	244	4.11402
3072	2560	1	476	120	2.00793
3072	2560	1	288	464	1.82431
3072	2560	1	270	332	2.83576
3072	2560	1	384	332	4.48509
3072	2560	1	436	406	1.34063
3072	2560	1	478	460	5.68401
3584	2560	1	50	450	2.63737
3584	2560	1	48	220	0.67492
3584	2560	1	64	320	3.75626
3584	2560	1	166	316	3.66035
3584	2560	1	204	412	4.05473
3584	2560	1	378	364	0.98551
3584	2560	1	284	308	3.18351
3584	2560	1	406	264	1.32135
3584	2560	1	124	146	5.08863
3584	2560	1	246	198	2.81391
3584	2560	1	142	66	2.45392
3584	2560	1	206	30	2.84615
3584	2560	1	276	44	3.23654
3584	2560	1	372	138	2.87139
3584	2560	1	460	92	4.59177
3584	2560	1	472	174	2.78844
3584	2560	2	352	454	0.00000
3072	2048	2	356	112	0.00000
3072	2048	1	64	328	5.66814
3072	3072	2	426	252	0.00000
3584	3072	2	2	206	0.00000
3584	3072	2	342	272	0.00000
3584	3584	1	494	160	0.35893
3584	3584	1	482	512	1.80258
3584	3584	1	184	304	3.19703
3584	3584	1	14	426	0.00000
3584	3584	1	124	430	0.55815
3072	3584	1	438	410	4.61477
3584	3584	1	318	206	3.21540
3584	3584	1	386	410	6.13376
3072	3584	1	40	230	1.91211
3072	3584	1	436	498	1.23286
3072	3584	1	340	78	4.86379
3584	3584	1	342	488	1.41914
3072	3584	1	156	414	1.63840
3072	3584	1	310	468	3.03232
3072	3584	1	94	134	1.11865
3072	3584	1	252	402	5.95593
3584	3584	1	118	284	0.28218
3072	3584	1	196	504	1.22706
3072	3584	1	46	452	2.81566
3072	3584	1	432	262	2.99032
3072	3584	1	342	250	3.02269
3584	3584	1	66	56	4.83027
3072	3584	1	120	242	5.74144
3072	3584	1	222	282	0.81576
3584	3584	1	452	318	3.52890
3584	3584	1	420	188	0.50769
3072	3584	1	94	338	2.55083
3072	3584	1	200	192	3.95020
3584	3584	1	286	436	1.69195
3584	3584	1	32	254	0.95116
3584	3584	1	196	110	5.44567
3584	3584	1	22	158	6.26454
3072	3584	1	454	58	3.06917
3584	3584	1	114	150	5.55077
3584	3584	1	226	204	5.62004
3584	3584	1	298	332	3.16378
3584	3584	1	400	80	3.85300
3584	3072	1	470	494	5.33482
3072	3584	1	334	160	1.72563
3584	3584	1	490	422	0.62504
3584	3584	1	230	360	0.43367
3584	3584	1	176	8	4.92495
3584	3072	1	136	426	0.87213
3584	3072	1	228	472	2.06484
3584	3072	1	186	322	1.01224
3584	3072	1	374	490	3.48403
3584	3072	1	426	238	6.21692
3584	3072	1	124	302	0.88066
3072	3072	1	508	296	1.50597
3072	3072	1	484	458	4.29457
3072	3072	1	510	512	4.06800
3072	3072	1	480	390	4.54135
3072	3072	1	284	456	2.60529
3072	3072	1	198	498	2.28659
